name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2711.0	2.458	980.0	0.152
Left-G&S_occipital_inf	2606.0	2.158	1085.0	0.13
Left-G&S_paracentral	2917.0	2.412	985.0	0.102
Left-G&S_subcentral	2800.0	2.66	974.0	0.14
Left-G&S_transv_frontopol	1827.0	2.638	490.0	0.166
Left-G&S_cingul-Ant	4101.0	2.989	1297.0	0.109
Left-G&S_cingul-Mid-Ant	2007.0	2.9619999999999997	680.0	0.105
Left-G&S_cingul-Mid-Post	2449.0	2.655	868.0	0.122
Left-G_cingul-Post-dorsal	2060.0	3.2969999999999997	471.0	0.158
Left-G_cingul-Post-ventral	710.0	2.835	197.0	0.14300000000000002
Left-G_cuneus	2423.0	1.778	1213.0	0.139
Left-G_front_inf-Opercular	3962.0	2.937	978.0	0.11900000000000001
Left-G_front_inf-Orbital	824.0	2.6889999999999996	220.0	0.135
Left-G_front_inf-Triangul	1819.0	2.679	523.0	0.132
Left-G_front_middle	9079.0	2.806	2475.0	0.134
Left-G_front_sup	19542.0	3.014	5058.0	0.134
Left-G_Ins_lg&S_cent_ins	1628.0	3.4730000000000003	406.0	0.11599999999999999
Left-G_insular_short	2288.0	3.844	407.0	0.105
Left-G_occipital_middle	3932.0	2.432	1289.0	0.134
Left-G_occipital_sup	2741.0	2.1430000000000002	1172.0	0.136
Left-G_oc-temp_lat-fusifor	4926.0	2.887	1350.0	0.136
Left-G_oc-temp_med-Lingual	3176.0	1.8	1546.0	0.139
Left-G_oc-temp_med-Parahip	3667.0	3.284	841.0	0.126
Left-G_orbital	5467.0	2.88	1463.0	0.14300000000000002
Left-G_pariet_inf-Angular	6925.0	2.818	1803.0	0.128
Left-G_pariet_inf-Supramar	6374.0	3.03	1637.0	0.15
Left-G_parietal_sup	6174.0	2.307	2122.0	0.12
Left-G_postcentral	3613.0	2.3409999999999997	1211.0	0.11
Left-G_precentral	6111.0	2.909	1616.0	0.10800000000000001
Left-G_precuneus	5774.0	2.367	1992.0	0.13
Left-G_rectus	2323.0	2.5340000000000003	641.0	0.149
Left-G_subcallosal	1010.0	2.195	462.0	0.121
Left-G_temp_sup-G_T_transv	1092.0	2.819	304.0	0.10800000000000001
Left-G_temp_sup-Lateral	6136.0	3.156	1448.0	0.139
Left-G_temp_sup-Plan_polar	1829.0	3.655	443.0	0.10400000000000001
Left-G_temp_sup-Plan_tempo	1969.0	2.7489999999999997	604.0	0.11599999999999999
Left-G_temporal_inf	6302.0	3.042	1384.0	0.138
Left-G_temporal_middle	7047.0	3.159	1485.0	0.151
Left-Lat_Fis-ant-Horizont	559.0	2.543	217.0	0.124
Left-Lat_Fis-ant-Vertical	601.0	2.4859999999999998	275.0	0.114
Left-Lat_Fis-post	1644.0	2.4930000000000003	807.0	0.11199999999999999
Left-Pole_occipital	2423.0	1.7790000000000001	1295.0	0.138
Left-Pole_temporal	5581.0	3.283	1131.0	0.142
Left-S_calcarine	2469.0	1.7080000000000002	1742.0	0.13699999999999998
Left-S_central	3505.0	1.925	2010.0	0.09
Left-S_cingul-Marginalis	1952.0	2.273	932.0	0.106
Left-S_circular_insula_ant	842.0	3.0269999999999997	338.0	0.083
Left-S_circular_insula_inf	2986.0	3.125	1101.0	0.1
Left-S_circular_insula_sup	2814.0	2.806	1203.0	0.098
Left-S_collat_transv_ant	1652.0	2.62	670.0	0.10300000000000001
Left-S_collat_transv_post	448.0	1.734	309.0	0.154
Left-S_front_inf	3178.0	2.421	1361.0	0.105
Left-S_front_middle	1758.0	2.29	821.0	0.125
Left-S_front_sup	4194.0	2.5810000000000004	1737.0	0.106
Left-S_interm_prim-Jensen	405.0	2.505	207.0	0.131
Left-S_intrapariet&P_trans	4681.0	2.2319999999999998	2365.0	0.12
Left-S_oc_middle&Lunatus	900.0	2.142	504.0	0.11699999999999999
Left-S_oc_sup&transversal	1789.0	2.249	887.0	0.121
Left-S_occipital_ant	972.0	2.3040000000000003	465.0	0.102
Left-S_oc-temp_lat	1694.0	2.5580000000000003	736.0	0.095
Left-S_oc-temp_med&Lingual	2705.0	2.342	1320.0	0.115
Left-S_orbital_lateral	559.0	2.133	306.0	0.11800000000000001
Left-S_orbital_med-olfact	905.0	2.57	467.0	0.122
Left-S_orbital-H_Shaped	2692.0	2.9389999999999996	899.0	0.129
Left-S_parieto_occipital	2041.0	2.01	1005.0	0.109
Left-S_pericallosal	1192.0	1.9780000000000002	773.0	0.11900000000000001
Left-S_postcentral	3360.0	2.224	1687.0	0.12
Left-S_precentral-inf-part	3747.0	2.589	1532.0	0.105
Left-S_precentral-sup-part	2153.0	2.545	952.0	0.1
Left-S_suborbital	1267.0	2.642	557.0	0.11199999999999999
Left-S_subparietal	1920.0	2.485	842.0	0.11800000000000001
Left-S_temporal_inf	2177.0	2.602	1001.0	0.12
Left-S_temporal_sup	9362.0	2.5340000000000003	4017.0	0.109
Left-S_temporal_transverse	708.0	2.505	330.0	0.121
BrainSegVolNotVent	1048680.0	1048680.0	80920.9	1048680.0
eTIV	1539960.9340549998	1539960.9340549998	1048680.0	1539960.9340549998
