name	intensity-avg	volume
Left-wm-bankssts	100.2018	2792.0
Left-wm-caudalanteriorcingulate	100.5852	2543.9
Left-wm-caudalmiddlefrontal	98.7513	6748.4
Left-wm-cuneus	97.0583	2859.2
Left-wm-entorhinal	90.1473	1420.7
Left-wm-fusiform	93.6216	6738.2
Left-wm-inferiorparietal	100.68	10109.6
Left-wm-inferiortemporal	94.94	5776.5
Left-wm-isthmuscingulate	101.7888	3505.0
Left-wm-lateraloccipital	95.2926	10492.0
Left-wm-lateralorbitofrontal	96.6831	8100.9
Left-wm-lingual	94.5332	5659.1
Left-wm-medialorbitofrontal	96.887	3324.7
Left-wm-middletemporal	96.4127	5376.5
Left-wm-parahippocampal	91.314	1773.9
Left-wm-paracentral	97.0168	4397.4
Left-wm-parsopercularis	100.6632	4509.3
Left-wm-parsorbitalis	98.1786	1471.6
Left-wm-parstriangularis	100.4541	3983.3
Left-wm-pericalcarine	94.4589	3215.5
Left-wm-postcentral	97.7068	6851.0
Left-wm-posteriorcingulate	101.2625	4391.1
Left-wm-precentral	98.3666	13333.2
Left-wm-precuneus	99.4833	11689.0
Left-wm-rostralanteriorcingulate	98.5896	3200.2
Left-wm-rostralmiddlefrontal	98.8249	13185.7
Left-wm-superiorfrontal	98.3206	20341.5
Left-wm-superiorparietal	98.8124	14120.7
Left-wm-superiortemporal	98.5452	9903.3
Left-wm-supramarginal	102.0255	8521.6
Left-wm-frontalpole	95.1812	265.8
Left-wm-temporalpole	88.3441	725.2
Left-wm-transversetemporal	94.9794	728.5
Left-wm-insula	94.1067	10216.1
Right-wm-bankssts	99.4848	2804.9
Right-wm-caudalanteriorcingulate	99.2336	2606.3
Right-wm-caudalmiddlefrontal	97.6579	5322.9
Right-wm-cuneus	97.3244	2623.5
Right-wm-entorhinal	90.6161	1048.7
Right-wm-fusiform	93.9962	6375.4
Right-wm-inferiorparietal	99.3351	12148.1
Right-wm-inferiortemporal	96.5845	6811.9
Right-wm-isthmuscingulate	101.8426	3183.1
Right-wm-lateraloccipital	96.8996	9835.4
Right-wm-lateralorbitofrontal	97.1227	7598.1
Right-wm-lingual	93.6503	5768.8
Right-wm-medialorbitofrontal	97.94200000000001	4242.4
Right-wm-middletemporal	97.6502	5908.9
Right-wm-parahippocampal	93.1577	1718.9
Right-wm-paracentral	96.8036	5894.1
Right-wm-parsopercularis	100.3965	3646.2
Right-wm-parsorbitalis	99.3161	1426.1
Right-wm-parstriangularis	101.6267	4812.0
Right-wm-pericalcarine	93.4177	3112.2
Right-wm-postcentral	96.6836	8535.1
Right-wm-posteriorcingulate	100.5623	5147.4
Right-wm-precentral	97.1624	13864.0
Right-wm-precuneus	98.8491	10339.1
Right-wm-rostralanteriorcingulate	99.4087	2263.3
Right-wm-rostralmiddlefrontal	98.9448	14229.0
Right-wm-superiorfrontal	97.3962	19163.4
Right-wm-superiorparietal	98.4572	11777.8
Right-wm-superiortemporal	98.7548	7788.9
Right-wm-supramarginal	100.3602	8403.9
Right-wm-frontalpole	93.0174	338.7
Right-wm-temporalpole	90.7601	910.4
Right-wm-transversetemporal	95.8472	745.3
Right-wm-insula	94.1623	11292.5
Left-UnsegmentedWhiteMatter	98.9318	34035.6
Right-UnsegmentedWhiteMatter	98.7086	34014.4
