name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2079.0	2.251	836.0	0.134
Left-G&S_occipital_inf	3120.0	2.603	1062.0	0.139
Left-G&S_paracentral	2381.0	2.406	844.0	0.109
Left-G&S_subcentral	3027.0	2.6430000000000002	1027.0	0.13
Left-G&S_transv_frontopol	1754.0	2.8510000000000004	512.0	0.152
Left-G&S_cingul-Ant	4572.0	2.7460000000000004	1539.0	0.126
Left-G&S_cingul-Mid-Ant	2150.0	2.78	761.0	0.107
Left-G&S_cingul-Mid-Post	2128.0	2.6460000000000004	790.0	0.1
Left-G_cingul-Post-dorsal	1347.0	3.053	324.0	0.153
Left-G_cingul-Post-ventral	467.0	2.4019999999999997	175.0	0.12300000000000001
Left-G_cuneus	2173.0	1.5519999999999998	1306.0	0.142
Left-G_front_inf-Opercular	3310.0	2.614	992.0	0.125
Left-G_front_inf-Orbital	1012.0	2.6069999999999998	281.0	0.152
Left-G_front_inf-Triangul	3430.0	2.595	1062.0	0.157
Left-G_front_middle	9790.0	2.5980000000000003	2935.0	0.15
Left-G_front_sup	17846.0	2.977	5052.0	0.131
Left-G_Ins_lg&S_cent_ins	1562.0	3.1439999999999997	506.0	0.122
Left-G_insular_short	2652.0	3.2939999999999996	600.0	0.149
Left-G_occipital_middle	3804.0	2.4859999999999998	1190.0	0.12300000000000001
Left-G_occipital_sup	2282.0	2.021	1008.0	0.12300000000000001
Left-G_oc-temp_lat-fusifor	4720.0	2.855	1361.0	0.125
Left-G_oc-temp_med-Lingual	3301.0	1.6669999999999998	1821.0	0.14
Left-G_oc-temp_med-Parahip	3924.0	3.32	966.0	0.10800000000000001
Left-G_orbital	6305.0	2.617	1858.0	0.141
Left-G_pariet_inf-Angular	5275.0	2.784	1485.0	0.134
Left-G_pariet_inf-Supramar	5647.0	2.887	1644.0	0.136
Left-G_parietal_sup	7138.0	2.5810000000000004	2167.0	0.126
Left-G_postcentral	2791.0	2.2	1022.0	0.099
Left-G_precentral	5701.0	2.9219999999999997	1525.0	0.105
Left-G_precuneus	7110.0	2.6710000000000003	2131.0	0.13
Left-G_rectus	2408.0	2.457	717.0	0.134
Left-G_subcallosal	1274.0	2.344	535.0	0.106
Left-G_temp_sup-G_T_transv	1068.0	2.458	349.0	0.107
Left-G_temp_sup-Lateral	6640.0	3.089	1601.0	0.13699999999999998
Left-G_temp_sup-Plan_polar	2087.0	3.488	554.0	0.079
Left-G_temp_sup-Plan_tempo	2106.0	2.785	659.0	0.1
Left-G_temporal_inf	5389.0	2.8989999999999996	1475.0	0.134
Left-G_temporal_middle	6099.0	3.08	1448.0	0.13699999999999998
Left-Lat_Fis-ant-Horizont	656.0	2.6719999999999997	291.0	0.11699999999999999
Left-Lat_Fis-ant-Vertical	523.0	2.377	248.0	0.1
Left-Lat_Fis-post	1447.0	2.5810000000000004	732.0	0.11199999999999999
Left-Pole_occipital	2661.0	1.841	1344.0	0.141
Left-Pole_temporal	4764.0	3.492	973.0	0.129
Left-S_calcarine	2205.0	1.686	1548.0	0.127
Left-S_central	2870.0	1.828	1779.0	0.10099999999999999
Left-S_cingul-Marginalis	1548.0	2.458	699.0	0.11
Left-S_circular_insula_ant	995.0	3.0269999999999997	403.0	0.08900000000000001
Left-S_circular_insula_inf	2258.0	2.863	955.0	0.087
Left-S_circular_insula_sup	2664.0	2.8539999999999996	1191.0	0.105
Left-S_collat_transv_ant	1525.0	2.7319999999999998	639.0	0.10400000000000001
Left-S_collat_transv_post	453.0	1.992	281.0	0.15
Left-S_front_inf	3565.0	2.266	1706.0	0.12300000000000001
Left-S_front_middle	1625.0	2.012	878.0	0.12300000000000001
Left-S_front_sup	4380.0	2.343	1947.0	0.1
Left-S_interm_prim-Jensen	361.0	2.675	162.0	0.132
Left-S_intrapariet&P_trans	4261.0	2.279	2173.0	0.09699999999999999
Left-S_oc_middle&Lunatus	1223.0	2.166	660.0	0.145
Left-S_oc_sup&transversal	1524.0	2.282	752.0	0.115
Left-S_occipital_ant	889.0	2.332	422.0	0.102
Left-S_oc-temp_lat	1445.0	2.469	652.0	0.096
Left-S_oc-temp_med&Lingual	2640.0	2.4090000000000003	1224.0	0.105
Left-S_orbital_lateral	645.0	2.121	322.0	0.129
Left-S_orbital_med-olfact	1104.0	2.358	606.0	0.113
Left-S_orbital-H_Shaped	3080.0	2.6710000000000003	1157.0	0.12300000000000001
Left-S_parieto_occipital	3261.0	2.168	1638.0	0.11699999999999999
Left-S_pericallosal	993.0	2.355	619.0	0.141
Left-S_postcentral	3430.0	2.17	1791.0	0.11800000000000001
Left-S_precentral-inf-part	2696.0	2.492	1194.0	0.106
Left-S_precentral-sup-part	1775.0	2.44	889.0	0.111
Left-S_suborbital	1041.0	2.49	496.0	0.127
Left-S_subparietal	1892.0	2.642	844.0	0.11
Left-S_temporal_inf	1897.0	2.8369999999999997	794.0	0.12
Left-S_temporal_sup	10142.0	2.6	4170.0	0.10300000000000001
Left-S_temporal_transverse	421.0	2.239	235.0	0.128
BrainSegVolNotVent	1141218.0	1141218.0	82534.0	1141218.0
eTIV	1500158.680407	1500158.680407	1141218.0	1500158.680407
