name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2340.0	2.49	822.0	0.152
Left-G&S_occipital_inf	3420.0	2.4330000000000003	1223.0	0.133
Left-G&S_paracentral	2773.0	2.237	1050.0	0.109
Left-G&S_subcentral	2569.0	2.735	849.0	0.142
Left-G&S_transv_frontopol	1856.0	2.577	527.0	0.156
Left-G&S_cingul-Ant	4187.0	2.7569999999999997	1425.0	0.129
Left-G&S_cingul-Mid-Ant	2118.0	2.7119999999999997	738.0	0.11900000000000001
Left-G&S_cingul-Mid-Post	2563.0	2.478	991.0	0.12300000000000001
Left-G_cingul-Post-dorsal	1072.0	3.082	268.0	0.145
Left-G_cingul-Post-ventral	626.0	2.728	185.0	0.14800000000000002
Left-G_cuneus	2517.0	1.716	1316.0	0.134
Left-G_front_inf-Opercular	3322.0	2.8930000000000002	859.0	0.135
Left-G_front_inf-Orbital	1358.0	2.888	319.0	0.135
Left-G_front_inf-Triangul	3397.0	2.872	888.0	0.13
Left-G_front_middle	11253.0	2.762	2970.0	0.142
Left-G_front_sup	16381.0	2.918	4490.0	0.128
Left-G_Ins_lg&S_cent_ins	1347.0	3.265	380.0	0.122
Left-G_insular_short	2300.0	3.9330000000000003	404.0	0.11199999999999999
Left-G_occipital_middle	4973.0	2.392	1623.0	0.129
Left-G_occipital_sup	2424.0	2.025	1036.0	0.132
Left-G_oc-temp_lat-fusifor	4892.0	2.85	1348.0	0.14
Left-G_oc-temp_med-Lingual	4429.0	1.9509999999999998	1998.0	0.14
Left-G_oc-temp_med-Parahip	3187.0	3.556	674.0	0.096
Left-G_orbital	5164.0	2.944	1363.0	0.147
Left-G_pariet_inf-Angular	5637.0	2.715	1568.0	0.136
Left-G_pariet_inf-Supramar	5849.0	2.7680000000000002	1704.0	0.142
Left-G_parietal_sup	5042.0	2.219	1832.0	0.12300000000000001
Left-G_postcentral	3548.0	2.19	1257.0	0.10800000000000001
Left-G_precentral	5448.0	3.02	1318.0	0.10400000000000001
Left-G_precuneus	4449.0	2.452	1412.0	0.12
Left-G_rectus	1561.0	2.441	448.0	0.149
Left-G_subcallosal	894.0	1.9180000000000001	481.0	0.106
Left-G_temp_sup-G_T_transv	994.0	3.096	240.0	0.10400000000000001
Left-G_temp_sup-Lateral	5212.0	3.207	1093.0	0.126
Left-G_temp_sup-Plan_polar	1747.0	3.87	408.0	0.083
Left-G_temp_sup-Plan_tempo	1505.0	2.4	540.0	0.08199999999999999
Left-G_temporal_inf	5896.0	2.7460000000000004	1631.0	0.138
Left-G_temporal_middle	6964.0	3.048	1638.0	0.145
Left-Lat_Fis-ant-Horizont	486.0	2.12	261.0	0.098
Left-Lat_Fis-ant-Vertical	725.0	3.134	254.0	0.124
Left-Lat_Fis-post	1398.0	2.6260000000000003	682.0	0.09300000000000001
Left-Pole_occipital	2539.0	1.746	1379.0	0.138
Left-Pole_temporal	5491.0	3.216	1224.0	0.159
Left-S_calcarine	2652.0	1.8780000000000001	1617.0	0.122
Left-S_central	3133.0	1.886	1861.0	0.094
Left-S_cingul-Marginalis	1820.0	2.217	814.0	0.10099999999999999
Left-S_circular_insula_ant	1033.0	3.279	371.0	0.092
Left-S_circular_insula_inf	2455.0	2.988	958.0	0.095
Left-S_circular_insula_sup	2386.0	2.694	1108.0	0.102
Left-S_collat_transv_ant	1541.0	2.38	666.0	0.12
Left-S_collat_transv_post	937.0	2.23	447.0	0.13
Left-S_front_inf	3422.0	2.0709999999999997	1730.0	0.11800000000000001
Left-S_front_middle	1779.0	2.151	847.0	0.135
Left-S_front_sup	3581.0	2.3169999999999997	1675.0	0.092
Left-S_interm_prim-Jensen	326.0	2.569	155.0	0.142
Left-S_intrapariet&P_trans	3737.0	1.996	2040.0	0.096
Left-S_oc_middle&Lunatus	1504.0	1.96	911.0	0.11800000000000001
Left-S_oc_sup&transversal	1744.0	1.974	956.0	0.10400000000000001
Left-S_occipital_ant	1311.0	2.364	664.0	0.124
Left-S_oc-temp_lat	1502.0	2.502	627.0	0.11699999999999999
Left-S_oc-temp_med&Lingual	3310.0	2.281	1597.0	0.113
Left-S_orbital_lateral	602.0	2.194	284.0	0.12300000000000001
Left-S_orbital_med-olfact	769.0	2.419	381.0	0.132
Left-S_orbital-H_Shaped	2215.0	2.778	796.0	0.14800000000000002
Left-S_parieto_occipital	2413.0	2.1630000000000003	1191.0	0.11199999999999999
Left-S_pericallosal	1104.0	1.992	746.0	0.133
Left-S_postcentral	3492.0	2.063	1793.0	0.111
Left-S_precentral-inf-part	1959.0	2.437	872.0	0.099
Left-S_precentral-sup-part	1854.0	2.282	934.0	0.096
Left-S_suborbital	943.0	2.2680000000000002	486.0	0.134
Left-S_subparietal	835.0	2.5789999999999997	377.0	0.131
Left-S_temporal_inf	1651.0	2.315	833.0	0.111
Left-S_temporal_sup	9287.0	2.491	3896.0	0.107
Left-S_temporal_transverse	677.0	2.945	268.0	0.11199999999999999
BrainSegVolNotVent	1045022.0	1045022.0	79022.3	1045022.0
eTIV	1390640.3730950002	1390640.3730950002	1045022.0	1390640.3730950002
