name	volume	thickness	area	meancurv
Left-bankssts	2299.0	2.648	930.0	0.099
Left-caudalanteriorcingulate	1624.0	2.665	547.0	0.142
Left-caudalmiddlefrontal	6673.0	2.576	2225.0	0.113
Left-cuneus	2642.0	1.771	1386.0	0.13
Left-entorhinal	2205.0	3.605	457.0	0.10300000000000001
Left-fusiform	9647.0	2.6430000000000002	3219.0	0.134
Left-inferiorparietal	12434.0	2.471	4496.0	0.11900000000000001
Left-inferiortemporal	9512.0	2.645	3079.0	0.131
Left-isthmuscingulate	1968.0	2.311	812.0	0.128
Left-lateraloccipital	12631.0	2.0909999999999997	5637.0	0.131
Left-lateralorbitofrontal	7223.0	2.844	2338.0	0.138
Left-lingual	6314.0	1.975	3058.0	0.13
Left-medialorbitofrontal	4503.0	2.488	1614.0	0.138
Left-middletemporal	9462.0	2.759	2855.0	0.129
Left-parahippocampal	1986.0	3.122	557.0	0.1
Left-paracentral	4409.0	2.301	1655.0	0.113
Left-parsopercularis	4657.0	2.727	1518.0	0.12300000000000001
Left-parsorbitalis	2264.0	2.864	619.0	0.147
Left-parstriangularis	4449.0	2.65	1469.0	0.11800000000000001
Left-pericalcarine	1995.0	1.636	1329.0	0.129
Left-postcentral	8155.0	2.066	3555.0	0.106
Left-posteriorcingulate	2569.0	2.392	974.0	0.13
Left-precentral	11650.0	2.665	3953.0	0.10400000000000001
Left-precuneus	7184.0	2.398	2795.0	0.115
Left-rostralanteriorcingulate	2916.0	3.0	861.0	0.124
Left-rostralmiddlefrontal	14812.0	2.374	5335.0	0.139
Left-superiorfrontal	20215.0	2.7760000000000002	6420.0	0.11900000000000001
Left-superiorparietal	12224.0	2.115	5249.0	0.115
Left-superiortemporal	11246.0	2.87	3363.0	0.102
Left-supramarginal	9506.0	2.613	3323.0	0.132
Left-frontalpole	884.0	2.7489999999999997	219.0	0.158
Left-temporalpole	3083.0	4.244	480.0	0.156
Left-transversetemporal	1255.0	2.9560000000000004	382.0	0.11699999999999999
Left-insula	7223.0	3.052	2328.0	0.11199999999999999
BrainSegVolNotVent	1045022.0	1045022.0	79013.0	1045022.0
eTIV	1390640.3730950002	1390640.3730950002	1045022.0	1390640.3730950002
