name	intensity-avg	volume
Left-wm-bankssts	101.8476	3399.1
Left-wm-caudalanteriorcingulate	98.8385	4132.1
Left-wm-caudalmiddlefrontal	99.7797	8472.3
Left-wm-cuneus	97.02799999999999	2423.1
Left-wm-entorhinal	92.1764	1542.8
Left-wm-fusiform	95.1292	8919.9
Left-wm-inferiorparietal	101.5969	13121.1
Left-wm-inferiortemporal	98.7669	7111.6
Left-wm-isthmuscingulate	98.6965	4498.9
Left-wm-lateraloccipital	99.2873	12263.8
Left-wm-lateralorbitofrontal	97.5667	8203.7
Left-wm-lingual	92.6721	6200.9
Left-wm-medialorbitofrontal	101.9341	3594.5
Left-wm-middletemporal	99.976	7451.9
Left-wm-parahippocampal	90.8382	2040.8
Left-wm-paracentral	99.1482	4428.4
Left-wm-parsopercularis	101.9829	3510.3
Left-wm-parsorbitalis	104.3041	1310.7
Left-wm-parstriangularis	103.8454	3957.8
Left-wm-pericalcarine	94.5708	2094.3
Left-wm-postcentral	99.7066	9311.4
Left-wm-posteriorcingulate	98.6738	5979.0
Left-wm-precentral	99.9895	16716.6
Left-wm-precuneus	98.2854	10362.8
Left-wm-rostralanteriorcingulate	98.3677	3808.6
Left-wm-rostralmiddlefrontal	99.8044	15716.1
Left-wm-superiorfrontal	99.5733	21288.8
Left-wm-superiorparietal	99.7335	15792.4
Left-wm-superiortemporal	97.7729	11068.5
Left-wm-supramarginal	101.7639	13981.6
Left-wm-frontalpole	106.7804	322.9
Left-wm-temporalpole	92.6555	568.6
Left-wm-transversetemporal	90.2756	950.2
Left-wm-insula	91.3509	12193.6
Right-wm-bankssts	99.5703	3009.4
Right-wm-caudalanteriorcingulate	97.3769	3045.8
Right-wm-caudalmiddlefrontal	99.4993	7725.9
Right-wm-cuneus	97.7326	2615.2
Right-wm-entorhinal	90.2984	1464.5
Right-wm-fusiform	94.6588	8534.3
Right-wm-inferiorparietal	102.6974	15645.5
Right-wm-inferiortemporal	98.9455	8284.9
Right-wm-isthmuscingulate	99.4122	3973.6
Right-wm-lateraloccipital	99.8643	12821.7
Right-wm-lateralorbitofrontal	96.609	9473.8
Right-wm-lingual	92.921	5713.4
Right-wm-medialorbitofrontal	98.8003	4810.8
Right-wm-middletemporal	100.1413	9168.7
Right-wm-parahippocampal	92.2152	1519.6
Right-wm-paracentral	98.0735	6550.8
Right-wm-parsopercularis	100.743	3184.4
Right-wm-parsorbitalis	104.0997	1771.4
Right-wm-parstriangularis	105.4579	4433.8
Right-wm-pericalcarine	94.4992	2276.6
Right-wm-postcentral	100.0699	10135.0
Right-wm-posteriorcingulate	98.4946	6240.9
Right-wm-precentral	99.3115	15883.5
Right-wm-precuneus	98.2449	10554.0
Right-wm-rostralanteriorcingulate	96.7027	2349.1
Right-wm-rostralmiddlefrontal	100.9521	18531.0
Right-wm-superiorfrontal	98.1163	21184.7
Right-wm-superiorparietal	99.9498	12921.3
Right-wm-superiortemporal	97.9163	8695.1
Right-wm-supramarginal	102.1107	11080.8
Right-wm-frontalpole	101.2945	309.2
Right-wm-temporalpole	90.6047	628.8
Right-wm-transversetemporal	91.694	742.9
Right-wm-insula	91.6847	10655.7
Left-UnsegmentedWhiteMatter	96.4294	36190.5
Right-UnsegmentedWhiteMatter	96.1253	36066.1
