name	intensity-avg	volume
Left-wm-bankssts	100.4631	2445.8
Left-wm-caudalanteriorcingulate	100.4097	3174.5
Left-wm-caudalmiddlefrontal	100.6142	6186.3
Left-wm-cuneus	98.5259	3411.0
Left-wm-entorhinal	87.8257	653.4
Left-wm-fusiform	93.2232	6762.7
Left-wm-inferiorparietal	100.2619	9457.3
Left-wm-inferiortemporal	95.9425	7137.9
Left-wm-isthmuscingulate	100.0505	3694.7
Left-wm-lateraloccipital	96.961	10636.6
Left-wm-lateralorbitofrontal	97.7539	6543.7
Left-wm-lingual	92.9243	6531.8
Left-wm-medialorbitofrontal	98.495	3893.7
Left-wm-middletemporal	97.1822	5040.4
Left-wm-parahippocampal	92.1046	1429.3
Left-wm-paracentral	98.47399999999999	3908.9
Left-wm-parsopercularis	102.1104	3353.6
Left-wm-parsorbitalis	97.8359	1045.2
Left-wm-parstriangularis	101.6178	3161.4
Left-wm-pericalcarine	95.1064	3959.7
Left-wm-postcentral	98.6608	6947.7
Left-wm-posteriorcingulate	100.2641	4798.5
Left-wm-precentral	99.9118	12590.7
Left-wm-precuneus	98.8064	10867.1
Left-wm-rostralanteriorcingulate	99.9734	2705.2
Left-wm-rostralmiddlefrontal	99.5253	13164.4
Left-wm-superiorfrontal	97.8251	17518.3
Left-wm-superiorparietal	99.3785	12650.3
Left-wm-superiortemporal	99.027	8684.1
Left-wm-supramarginal	101.6978	8299.3
Left-wm-frontalpole	99.2153	287.4
Left-wm-temporalpole	91.7928	695.5
Left-wm-transversetemporal	97.0887	696.7
Left-wm-insula	95.2148	10318.6
Right-wm-bankssts	97.3474	2721.4
Right-wm-caudalanteriorcingulate	98.69200000000001	2548.4
Right-wm-caudalmiddlefrontal	98.4246	6018.1
Right-wm-cuneus	97.8252	3036.8
Right-wm-entorhinal	88.6653	785.7
Right-wm-fusiform	91.4055	5755.6
Right-wm-inferiorparietal	99.2992	12669.4
Right-wm-inferiortemporal	92.9729	6100.5
Right-wm-isthmuscingulate	100.2569	3504.0
Right-wm-lateraloccipital	96.2201	10761.7
Right-wm-lateralorbitofrontal	96.6808	7718.0
Right-wm-lingual	92.9157	6715.6
Right-wm-medialorbitofrontal	98.2239	3947.8
Right-wm-middletemporal	94.3749	6109.8
Right-wm-parahippocampal	91.1272	1527.8
Right-wm-paracentral	98.7737	4554.4
Right-wm-parsopercularis	99.4545	3689.0
Right-wm-parsorbitalis	97.3103	1183.2
Right-wm-parstriangularis	101.042	3186.7
Right-wm-pericalcarine	95.0066	3915.5
Right-wm-postcentral	97.74600000000001	7454.0
Right-wm-posteriorcingulate	100.3165	3662.5
Right-wm-precentral	98.8129	14010.6
Right-wm-precuneus	99.0547	10493.2
Right-wm-rostralanteriorcingulate	99.7923	1795.4
Right-wm-rostralmiddlefrontal	98.4667	12413.0
Right-wm-superiorfrontal	97.9873	17068.4
Right-wm-superiorparietal	98.8658	12365.3
Right-wm-superiortemporal	95.9743	7120.5
Right-wm-supramarginal	100.6324	8392.2
Right-wm-frontalpole	98.4316	308.4
Right-wm-temporalpole	89.1303	536.6
Right-wm-transversetemporal	93.9704	522.6
Right-wm-insula	93.7605	9823.9
Left-UnsegmentedWhiteMatter	98.3129	30023.5
Right-UnsegmentedWhiteMatter	97.5646	29100.3
