name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2307.0	2.39	908.0	0.15
Left-G&S_occipital_inf	3532.0	2.589	1200.0	0.13699999999999998
Left-G&S_paracentral	2401.0	2.326	863.0	0.10300000000000001
Left-G&S_subcentral	3768.0	2.855	1126.0	0.133
Left-G&S_transv_frontopol	2011.0	2.9610000000000003	503.0	0.17
Left-G&S_cingul-Ant	5768.0	2.8819999999999997	1794.0	0.128
Left-G&S_cingul-Mid-Ant	3159.0	2.668	1167.0	0.115
Left-G&S_cingul-Mid-Post	3247.0	2.803	1063.0	0.135
Left-G_cingul-Post-dorsal	1837.0	3.112	462.0	0.155
Left-G_cingul-Post-ventral	931.0	2.623	272.0	0.136
Left-G_cuneus	2795.0	1.796	1489.0	0.147
Left-G_front_inf-Opercular	3667.0	3.011	912.0	0.126
Left-G_front_inf-Orbital	1639.0	2.943	411.0	0.16
Left-G_front_inf-Triangul	2300.0	2.7560000000000002	626.0	0.158
Left-G_front_middle	9790.0	2.5	3061.0	0.156
Left-G_front_sup	15462.0	2.81	4430.0	0.131
Left-G_Ins_lg&S_cent_ins	1722.0	3.267	470.0	0.122
Left-G_insular_short	2879.0	3.8539999999999996	541.0	0.113
Left-G_occipital_middle	5293.0	2.556	1545.0	0.128
Left-G_occipital_sup	2249.0	1.975	1009.0	0.122
Left-G_oc-temp_lat-fusifor	5427.0	2.931	1533.0	0.136
Left-G_oc-temp_med-Lingual	4682.0	1.7930000000000001	2318.0	0.154
Left-G_oc-temp_med-Parahip	3179.0	3.112	751.0	0.08800000000000001
Left-G_orbital	6733.0	2.728	1787.0	0.135
Left-G_pariet_inf-Angular	6405.0	2.778	1693.0	0.132
Left-G_pariet_inf-Supramar	6843.0	2.8539999999999996	1908.0	0.135
Left-G_parietal_sup	6198.0	2.404	2009.0	0.122
Left-G_postcentral	3905.0	2.363	1280.0	0.11900000000000001
Left-G_precentral	5487.0	2.992	1380.0	0.10400000000000001
Left-G_precuneus	5994.0	2.506	1875.0	0.141
Left-G_rectus	2348.0	2.352	691.0	0.16
Left-G_subcallosal	1026.0	2.2969999999999997	481.0	0.114
Left-G_temp_sup-G_T_transv	1230.0	2.655	342.0	0.09699999999999999
Left-G_temp_sup-Lateral	6579.0	3.425	1331.0	0.138
Left-G_temp_sup-Plan_polar	2046.0	3.693	452.0	0.079
Left-G_temp_sup-Plan_tempo	1825.0	2.622	625.0	0.073
Left-G_temporal_inf	8379.0	3.0069999999999997	2043.0	0.145
Left-G_temporal_middle	7184.0	3.176	1514.0	0.154
Left-Lat_Fis-ant-Horizont	536.0	2.4730000000000003	230.0	0.129
Left-Lat_Fis-ant-Vertical	492.0	2.1959999999999997	268.0	0.115
Left-Lat_Fis-post	1566.0	2.4730000000000003	793.0	0.11199999999999999
Left-Pole_occipital	2491.0	1.756	1408.0	0.145
Left-Pole_temporal	5642.0	3.576	992.0	0.145
Left-S_calcarine	3041.0	1.7890000000000001	1900.0	0.132
Left-S_central	3372.0	1.915	1963.0	0.099
Left-S_cingul-Marginalis	1488.0	2.1519999999999997	766.0	0.084
Left-S_circular_insula_ant	976.0	3.052	390.0	0.1
Left-S_circular_insula_inf	2600.0	2.844	1095.0	0.081
Left-S_circular_insula_sup	2793.0	2.698	1263.0	0.098
Left-S_collat_transv_ant	1453.0	3.029	491.0	0.11199999999999999
Left-S_collat_transv_post	738.0	1.9869999999999999	446.0	0.122
Left-S_front_inf	3367.0	2.285	1480.0	0.127
Left-S_front_middle	2119.0	2.106	1080.0	0.125
Left-S_front_sup	6564.0	2.411	2497.0	0.126
Left-S_interm_prim-Jensen	317.0	2.506	150.0	0.122
Left-S_intrapariet&P_trans	4433.0	2.205	2221.0	0.10800000000000001
Left-S_oc_middle&Lunatus	1667.0	2.044	931.0	0.127
Left-S_oc_sup&transversal	2098.0	2.219	1052.0	0.124
Left-S_occipital_ant	1398.0	2.452	593.0	0.106
Left-S_oc-temp_lat	1698.0	2.742	685.0	0.107
Left-S_oc-temp_med&Lingual	3808.0	2.504	1750.0	0.107
Left-S_orbital_lateral	784.0	2.224	370.0	0.127
Left-S_orbital_med-olfact	811.0	2.326	443.0	0.115
Left-S_orbital-H_Shaped	2708.0	2.6	1019.0	0.11699999999999999
Left-S_parieto_occipital	3783.0	2.213	1911.0	0.111
Left-S_pericallosal	1064.0	1.8880000000000001	766.0	0.124
Left-S_postcentral	3593.0	2.119	1780.0	0.10800000000000001
Left-S_precentral-inf-part	2367.0	2.2880000000000003	1189.0	0.134
Left-S_precentral-sup-part	1931.0	2.4219999999999997	927.0	0.115
Left-S_suborbital	1107.0	2.437	535.0	0.098
Left-S_subparietal	1671.0	2.278	834.0	0.11800000000000001
Left-S_temporal_inf	2716.0	2.6839999999999997	1067.0	0.115
Left-S_temporal_sup	9980.0	2.496	4289.0	0.102
Left-S_temporal_transverse	796.0	2.318	394.0	0.095
BrainSegVolNotVent	1175292.0	1175292.0	87830.8	1175292.0
eTIV	1676748.828741	1676748.828741	1175292.0	1676748.828741
