name	volume	thickness	area	meancurv
Left-bankssts	2462.0	2.592	1002.0	0.094
Left-caudalanteriorcingulate	1705.0	2.907	578.0	0.138
Left-caudalmiddlefrontal	6504.0	2.5469999999999997	2399.0	0.11599999999999999
Left-cuneus	3171.0	1.821	1722.0	0.139
Left-entorhinal	1937.0	3.193	498.0	0.113
Left-fusiform	8987.0	2.608	3209.0	0.136
Left-inferiorparietal	11611.0	2.502	4295.0	0.11699999999999999
Left-inferiortemporal	10584.0	2.694	3415.0	0.128
Left-isthmuscingulate	2947.0	2.755	1013.0	0.12
Left-lateraloccipital	11247.0	2.094	5100.0	0.138
Left-lateralorbitofrontal	6645.0	2.708	2325.0	0.135
Left-lingual	6015.0	1.9080000000000001	3034.0	0.13699999999999998
Left-medialorbitofrontal	5204.0	2.34	2027.0	0.139
Left-middletemporal	9862.0	2.9810000000000003	2860.0	0.131
Left-parahippocampal	2133.0	2.98	669.0	0.121
Left-paracentral	3865.0	2.536	1393.0	0.09300000000000001
Left-parsopercularis	4604.0	2.66	1574.0	0.114
Left-parsorbitalis	2341.0	2.623	731.0	0.145
Left-parstriangularis	4144.0	2.66	1393.0	0.121
Left-pericalcarine	1828.0	1.4609999999999999	1386.0	0.14400000000000002
Left-postcentral	9098.0	2.121	3938.0	0.11
Left-posteriorcingulate	2855.0	2.494	1068.0	0.138
Left-precentral	13107.0	2.559	4796.0	0.113
Left-precuneus	8893.0	2.332	3544.0	0.11599999999999999
Left-rostralanteriorcingulate	2540.0	2.9730000000000003	744.0	0.115
Left-rostralmiddlefrontal	14532.0	2.3280000000000003	5363.0	0.14400000000000002
Left-superiorfrontal	23057.0	2.766	7364.0	0.12300000000000001
Left-superiorparietal	12416.0	2.127	5317.0	0.122
Left-superiortemporal	12163.0	2.935	3743.0	0.113
Left-supramarginal	10382.0	2.5789999999999997	3666.0	0.124
Left-frontalpole	854.0	2.595	233.0	0.159
Left-temporalpole	1618.0	2.855	420.0	0.152
Left-transversetemporal	951.0	2.4419999999999997	390.0	0.136
Left-insula	6504.0	3.155	2126.0	0.12
BrainSegVolNotVent	1156641.0	1156641.0	83312.4	1156641.0
eTIV	1625413.338325	1625413.338325	1156641.0	1625413.338325
