name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2994.0	2.7460000000000004	972.0	0.156
Left-G&S_occipital_inf	4028.0	2.772	1243.0	0.133
Left-G&S_paracentral	3076.0	2.568	1035.0	0.10800000000000001
Left-G&S_subcentral	2934.0	2.7960000000000003	923.0	0.125
Left-G&S_transv_frontopol	1828.0	3.167	465.0	0.177
Left-G&S_cingul-Ant	5434.0	2.824	1856.0	0.125
Left-G&S_cingul-Mid-Ant	2922.0	2.94	1004.0	0.10099999999999999
Left-G&S_cingul-Mid-Post	2901.0	2.858	993.0	0.113
Left-G_cingul-Post-dorsal	1390.0	3.055	352.0	0.149
Left-G_cingul-Post-ventral	620.0	2.7489999999999997	191.0	0.113
Left-G_cuneus	3136.0	1.889	1536.0	0.146
Left-G_front_inf-Opercular	3448.0	2.985	923.0	0.13699999999999998
Left-G_front_inf-Orbital	1381.0	3.2239999999999998	327.0	0.134
Left-G_front_inf-Triangul	2008.0	2.867	524.0	0.14
Left-G_front_middle	10170.0	2.802	2875.0	0.149
Left-G_front_sup	18531.0	3.095	4812.0	0.133
Left-G_Ins_lg&S_cent_ins	1624.0	3.438	452.0	0.126
Left-G_insular_short	2224.0	3.838	419.0	0.107
Left-G_occipital_middle	5326.0	2.7689999999999997	1535.0	0.13699999999999998
Left-G_occipital_sup	2596.0	2.469	871.0	0.133
Left-G_oc-temp_lat-fusifor	4961.0	2.889	1389.0	0.12300000000000001
Left-G_oc-temp_med-Lingual	4568.0	1.8430000000000002	2019.0	0.127
Left-G_oc-temp_med-Parahip	4391.0	3.375	1069.0	0.11599999999999999
Left-G_orbital	5519.0	2.59	1689.0	0.133
Left-G_pariet_inf-Angular	6796.0	2.825	1890.0	0.13
Left-G_pariet_inf-Supramar	5907.0	2.887	1741.0	0.13
Left-G_parietal_sup	6130.0	2.533	1838.0	0.12300000000000001
Left-G_postcentral	4010.0	2.302	1405.0	0.10400000000000001
Left-G_precentral	5875.0	2.998	1509.0	0.099
Left-G_precuneus	5402.0	2.824	1502.0	0.14
Left-G_rectus	2055.0	2.423	657.0	0.14300000000000002
Left-G_subcallosal	963.0	2.022	538.0	0.149
Left-G_temp_sup-G_T_transv	924.0	2.701	276.0	0.083
Left-G_temp_sup-Lateral	6280.0	3.637	1181.0	0.113
Left-G_temp_sup-Plan_polar	1453.0	4.044	327.0	0.124
Left-G_temp_sup-Plan_tempo	2261.0	3.0860000000000003	646.0	0.11
Left-G_temporal_inf	6936.0	3.071	1695.0	0.12
Left-G_temporal_middle	6045.0	3.1010000000000004	1447.0	0.126
Left-Lat_Fis-ant-Horizont	199.0	2.747	94.0	0.159
Left-Lat_Fis-ant-Vertical	371.0	2.8280000000000003	159.0	0.114
Left-Lat_Fis-post	1330.0	2.727	647.0	0.09
Left-Pole_occipital	3547.0	1.889	1799.0	0.133
Left-Pole_temporal	5814.0	3.556	1178.0	0.129
Left-S_calcarine	2575.0	1.84	1675.0	0.124
Left-S_central	3030.0	1.8159999999999998	1906.0	0.11
Left-S_cingul-Marginalis	1710.0	2.565	779.0	0.105
Left-S_circular_insula_ant	768.0	2.9730000000000003	313.0	0.096
Left-S_circular_insula_inf	2292.0	2.964	954.0	0.085
Left-S_circular_insula_sup	2224.0	2.824	1006.0	0.099
Left-S_collat_transv_ant	1660.0	2.826	654.0	0.084
Left-S_collat_transv_post	778.0	2.2569999999999997	428.0	0.126
Left-S_front_inf	3498.0	2.4219999999999997	1469.0	0.11900000000000001
Left-S_front_middle	1627.0	2.124	871.0	0.111
Left-S_front_sup	5459.0	2.445	2309.0	0.107
Left-S_interm_prim-Jensen	741.0	2.895	297.0	0.11599999999999999
Left-S_intrapariet&P_trans	3888.0	2.383	1877.0	0.1
Left-S_oc_middle&Lunatus	2008.0	2.339	1012.0	0.115
Left-S_oc_sup&transversal	1467.0	2.366	716.0	0.10800000000000001
Left-S_occipital_ant	856.0	2.5789999999999997	361.0	0.073
Left-S_oc-temp_lat	1494.0	2.821	545.0	0.11699999999999999
Left-S_oc-temp_med&Lingual	4326.0	2.8	1623.0	0.11599999999999999
Left-S_orbital_lateral	804.0	2.383	315.0	0.133
Left-S_orbital_med-olfact	997.0	2.329	501.0	0.147
Left-S_orbital-H_Shaped	3402.0	2.719	1318.0	0.125
Left-S_parieto_occipital	3261.0	2.569	1447.0	0.114
Left-S_pericallosal	1808.0	2.865	760.0	0.114
Left-S_postcentral	4034.0	2.443	1863.0	0.106
Left-S_precentral-inf-part	2432.0	2.755	1022.0	0.111
Left-S_precentral-sup-part	2304.0	2.722	944.0	0.102
Left-S_suborbital	1029.0	2.531	481.0	0.11800000000000001
Left-S_subparietal	1279.0	2.727	592.0	0.129
Left-S_temporal_inf	2727.0	2.69	1190.0	0.11
Left-S_temporal_sup	12085.0	2.7769999999999997	4558.0	0.10300000000000001
Left-S_temporal_transverse	577.0	2.949	245.0	0.14300000000000002
BrainSegVolNotVent	1176155.0	1176155.0	84034.3	1176155.0
eTIV	1598239.439172	1598239.439172	1176155.0	1598239.439172
