name	intensity-avg	volume
Left-wm-bankssts	101.1527	3405.6
Left-wm-caudalanteriorcingulate	99.0185	2628.2
Left-wm-caudalmiddlefrontal	99.2731	6356.4
Left-wm-cuneus	96.8571	3261.4
Left-wm-entorhinal	89.0814	1709.4
Left-wm-fusiform	93.7663	7319.0
Left-wm-inferiorparietal	101.5554	11895.3
Left-wm-inferiortemporal	96.3865	6971.2
Left-wm-isthmuscingulate	99.0619	3469.8
Left-wm-lateraloccipital	95.7926	12180.5
Left-wm-lateralorbitofrontal	97.4422	7444.1
Left-wm-lingual	91.5479	6597.8
Left-wm-medialorbitofrontal	98.4195	3779.1
Left-wm-middletemporal	98.7963	5565.4
Left-wm-parahippocampal	90.4508	1989.8
Left-wm-paracentral	98.3464	4598.4
Left-wm-parsopercularis	101.8808	2836.5
Left-wm-parsorbitalis	98.3538	1189.1
Left-wm-parstriangularis	101.1611	2543.6
Left-wm-pericalcarine	93.7137	3958.4
Left-wm-postcentral	98.3703	7325.0
Left-wm-posteriorcingulate	100.6777	4594.3
Left-wm-precentral	98.4534	12652.5
Left-wm-precuneus	99.3557	8868.3
Left-wm-rostralanteriorcingulate	98.0762	2925.6
Left-wm-rostralmiddlefrontal	99.6636	12377.3
Left-wm-superiorfrontal	98.1881	19434.1
Left-wm-superiorparietal	99.7522	11488.6
Left-wm-superiortemporal	99.8453	7640.2
Left-wm-supramarginal	103.3421	8705.3
Left-wm-frontalpole	100.0299	303.1
Left-wm-temporalpole	88.5855	577.8
Left-wm-transversetemporal	97.6771	917.2
Left-wm-insula	95.7603	9066.7
Right-wm-bankssts	98.2509	3204.7
Right-wm-caudalanteriorcingulate	98.7641	3673.3
Right-wm-caudalmiddlefrontal	99.1265	5132.1
Right-wm-cuneus	97.3065	2680.8
Right-wm-entorhinal	84.6482	1062.3
Right-wm-fusiform	90.7532	7704.1
Right-wm-inferiorparietal	99.6731	13848.2
Right-wm-inferiortemporal	92.5998	6389.9
Right-wm-isthmuscingulate	97.523	2881.4
Right-wm-lateraloccipital	94.5921	10821.6
Right-wm-lateralorbitofrontal	97.6198	7884.0
Right-wm-lingual	91.315	6517.6
Right-wm-medialorbitofrontal	99.3867	4053.9
Right-wm-middletemporal	95.9651	7270.1
Right-wm-parahippocampal	87.4219	1875.4
Right-wm-paracentral	97.7991	6081.8
Right-wm-parsopercularis	100.137	2817.7
Right-wm-parsorbitalis	97.5934	1273.8
Right-wm-parstriangularis	101.1146	2749.7
Right-wm-pericalcarine	93.6052	3882.2
Right-wm-postcentral	97.1756	7531.3
Right-wm-posteriorcingulate	100.3115	4648.3
Right-wm-precentral	97.9805	13985.9
Right-wm-precuneus	98.9601	9546.2
Right-wm-rostralanteriorcingulate	97.3111	1890.7
Right-wm-rostralmiddlefrontal	99.8314	12579.1
Right-wm-superiorfrontal	97.428	16528.7
Right-wm-superiorparietal	98.9766	12940.7
Right-wm-superiortemporal	96.8039	6557.6
Right-wm-supramarginal	101.2505	9298.8
Right-wm-frontalpole	97.522	337.7
Right-wm-temporalpole	90.1345	771.1
Right-wm-transversetemporal	94.3762	602.9
Right-wm-insula	94.4424	9531.9
Left-UnsegmentedWhiteMatter	98.8657	30006.3
Right-UnsegmentedWhiteMatter	98.7339	29963.5
