name	volume	thickness	area	meancurv
Left-bankssts	2486.0	2.682	979.0	0.08
Left-caudalanteriorcingulate	2559.0	3.1239999999999997	744.0	0.109
Left-caudalmiddlefrontal	6483.0	2.7769999999999997	2192.0	0.12
Left-cuneus	3406.0	2.042	1620.0	0.141
Left-entorhinal	2854.0	3.5180000000000002	644.0	0.115
Left-fusiform	11050.0	2.924	3313.0	0.121
Left-inferiorparietal	15093.0	2.7319999999999998	5129.0	0.11800000000000001
Left-inferiortemporal	11392.0	3.003	3277.0	0.115
Left-isthmuscingulate	2201.0	2.846	786.0	0.133
Left-lateraloccipital	14057.0	2.376	5543.0	0.128
Left-lateralorbitofrontal	8043.0	2.6489999999999996	2939.0	0.135
Left-lingual	6826.0	1.966	3157.0	0.124
Left-medialorbitofrontal	5368.0	2.323	2162.0	0.136
Left-middletemporal	9737.0	2.99	2784.0	0.11699999999999999
Left-parahippocampal	2532.0	3.2769999999999997	711.0	0.1
Left-paracentral	4086.0	2.641	1484.0	0.10400000000000001
Left-parsopercularis	4233.0	2.832	1347.0	0.122
Left-parsorbitalis	2358.0	2.7569999999999997	707.0	0.121
Left-parstriangularis	3307.0	2.79	1072.0	0.133
Left-pericalcarine	1917.0	1.527	1485.0	0.146
Left-postcentral	9262.0	2.218	3772.0	0.10300000000000001
Left-posteriorcingulate	3513.0	2.8089999999999997	1155.0	0.127
Left-precentral	13024.0	2.713	4466.0	0.109
Left-precuneus	9634.0	2.748	3380.0	0.12300000000000001
Left-rostralanteriorcingulate	3042.0	3.04	943.0	0.132
Left-rostralmiddlefrontal	15876.0	2.531	5526.0	0.13699999999999998
Left-superiorfrontal	24687.0	2.9389999999999996	7550.0	0.124
Left-superiorparietal	12713.0	2.428	4755.0	0.11599999999999999
Left-superiortemporal	13527.0	3.278	3610.0	0.102
Left-supramarginal	11273.0	2.779	3769.0	0.12300000000000001
Left-frontalpole	1045.0	3.418	247.0	0.175
Left-temporalpole	2261.0	4.228	380.0	0.12300000000000001
Left-transversetemporal	1057.0	2.639	383.0	0.091
Left-insula	6518.0	3.2539999999999996	2010.0	0.109
BrainSegVolNotVent	1176155.0	1176155.0	84018.7	1176155.0
eTIV	1598239.439172	1598239.439172	1176155.0	1598239.439172
