name	volume	thickness	area	meancurv
Left-bankssts	2536.0	2.8569999999999998	957.0	0.094
Left-caudalanteriorcingulate	2055.0	2.92	642.0	0.139
Left-caudalmiddlefrontal	6468.0	2.8989999999999996	1968.0	0.114
Left-cuneus	2750.0	1.621	1608.0	0.134
Left-entorhinal	2197.0	3.449	518.0	0.11699999999999999
Left-fusiform	10941.0	3.017	3155.0	0.135
Left-inferiorparietal	11359.0	2.7430000000000003	3861.0	0.127
Left-inferiortemporal	11250.0	2.895	3383.0	0.12
Left-isthmuscingulate	2847.0	2.74	992.0	0.127
Left-lateraloccipital	9718.0	2.2640000000000002	3982.0	0.136
Left-lateralorbitofrontal	8087.0	2.924	2590.0	0.125
Left-lingual	6343.0	2.008	3150.0	0.14
Left-medialorbitofrontal	5387.0	2.577	1904.0	0.138
Left-middletemporal	12171.0	3.094	3218.0	0.126
Left-parahippocampal	2194.0	2.975	657.0	0.09
Left-paracentral	3472.0	2.708	1153.0	0.077
Left-parsopercularis	4514.0	2.895	1411.0	0.11800000000000001
Left-parsorbitalis	2749.0	3.025	697.0	0.134
Left-parstriangularis	4273.0	2.818	1320.0	0.11699999999999999
Left-pericalcarine	1735.0	1.399	1453.0	0.14300000000000002
Left-postcentral	9880.0	2.2640000000000002	3954.0	0.115
Left-posteriorcingulate	3179.0	2.708	1067.0	0.136
Left-precentral	13166.0	2.812	4334.0	0.11
Left-precuneus	11233.0	2.603	4113.0	0.12300000000000001
Left-rostralanteriorcingulate	2929.0	3.3160000000000003	777.0	0.125
Left-rostralmiddlefrontal	17397.0	2.5980000000000003	5889.0	0.133
Left-superiorfrontal	22552.0	3.1460000000000004	6308.0	0.121
Left-superiorparietal	13083.0	2.293	5218.0	0.11599999999999999
Left-superiortemporal	11531.0	2.872	3570.0	0.105
Left-supramarginal	13564.0	2.785	4438.0	0.132
Left-frontalpole	934.0	2.753	244.0	0.161
Left-temporalpole	2420.0	3.8689999999999998	459.0	0.135
Left-transversetemporal	1286.0	2.478	460.0	0.128
Left-insula	7052.0	3.109	2371.0	0.11800000000000001
BrainSegVolNotVent	1153788.0	1153788.0	81748.9	1153788.0
eTIV	1565252.440102	1565252.440102	1153788.0	1565252.440102
