name	intensity-avg	volume
Left-wm-bankssts	101.0455	3144.6
Left-wm-caudalanteriorcingulate	100.329	2856.0
Left-wm-caudalmiddlefrontal	99.4998	5702.2
Left-wm-cuneus	96.7949	3090.8
Left-wm-entorhinal	89.0605	1099.6
Left-wm-fusiform	93.0037	6184.1
Left-wm-inferiorparietal	101.2217	9228.4
Left-wm-inferiortemporal	95.6652	7002.0
Left-wm-isthmuscingulate	99.4963	3983.6
Left-wm-lateraloccipital	95.7735	7999.4
Left-wm-lateralorbitofrontal	98.8453	6975.8
Left-wm-lingual	93.5932	6474.7
Left-wm-medialorbitofrontal	99.4293	3594.3
Left-wm-middletemporal	97.9438	5231.5
Left-wm-parahippocampal	91.4507	1711.0
Left-wm-paracentral	98.2513	3666.5
Left-wm-parsopercularis	102.6831	3128.0
Left-wm-parsorbitalis	102.0175	1024.8
Left-wm-parstriangularis	103.3633	2961.9
Left-wm-pericalcarine	95.2881	3611.1
Left-wm-postcentral	98.7663	7670.9
Left-wm-posteriorcingulate	99.8652	4329.7
Left-wm-precentral	99.9463	12851.9
Left-wm-precuneus	97.9366	10079.7
Left-wm-rostralanteriorcingulate	99.1598	2584.7
Left-wm-rostralmiddlefrontal	100.2206	13415.6
Left-wm-superiorfrontal	99.3557	17114.6
Left-wm-superiorparietal	98.6191	12340.2
Left-wm-superiortemporal	99.5675	7596.3
Left-wm-supramarginal	102.6148	10128.6
Left-wm-frontalpole	94.9907	221.8
Left-wm-temporalpole	88.9694	597.7
Left-wm-transversetemporal	96.7379	710.8
Left-wm-insula	95.5143	9654.0
Right-wm-bankssts	98.5611	2904.6
Right-wm-caudalanteriorcingulate	98.9082	2619.3
Right-wm-caudalmiddlefrontal	98.9695	4806.0
Right-wm-cuneus	98.7399	3134.5
Right-wm-entorhinal	90.0397	915.3
Right-wm-fusiform	92.5633	6448.7
Right-wm-inferiorparietal	98.5515	11549.7
Right-wm-inferiortemporal	95.5917	6680.1
Right-wm-isthmuscingulate	99.4258	3387.9
Right-wm-lateraloccipital	95.5007	9328.5
Right-wm-lateralorbitofrontal	98.2351	6520.2
Right-wm-lingual	93.39299999999999	6409.5
Right-wm-medialorbitofrontal	98.1327	3319.4
Right-wm-middletemporal	97.0446	5896.2
Right-wm-parahippocampal	91.7661	1467.6
Right-wm-paracentral	98.0079	4306.0
Right-wm-parsopercularis	100.1853	2654.3
Right-wm-parsorbitalis	100.1631	1438.2
Right-wm-parstriangularis	102.1771	3933.5
Right-wm-pericalcarine	95.3528	3847.8
Right-wm-postcentral	96.3294	6778.7
Right-wm-posteriorcingulate	99.1735	3609.0
Right-wm-precentral	97.2093	11330.5
Right-wm-precuneus	97.6149	10143.2
Right-wm-rostralanteriorcingulate	99.5827	1651.1
Right-wm-rostralmiddlefrontal	99.2452	14652.7
Right-wm-superiorfrontal	98.1996	17368.2
Right-wm-superiorparietal	97.8478	11189.5
Right-wm-superiortemporal	98.1438	6478.0
Right-wm-supramarginal	100.2578	8733.1
Right-wm-frontalpole	95.566	366.6
Right-wm-temporalpole	89.7495	503.2
Right-wm-transversetemporal	94.9944	505.5
Right-wm-insula	94.8518	9715.5
Left-UnsegmentedWhiteMatter	99.3369	37120.0
Right-UnsegmentedWhiteMatter	98.5379	35607.4
