name	intensity-avg	volume
Left-wm-bankssts	99.3157	2933.9
Left-wm-caudalanteriorcingulate	100.0079	3320.9
Left-wm-caudalmiddlefrontal	99.6781	7057.4
Left-wm-cuneus	95.7263	3069.3
Left-wm-entorhinal	84.0722	970.3
Left-wm-fusiform	91.7635	7895.5
Left-wm-inferiorparietal	99.7002	11806.3
Left-wm-inferiortemporal	92.4529	8589.7
Left-wm-isthmuscingulate	98.6285	4632.9
Left-wm-lateraloccipital	96.7168	13655.8
Left-wm-lateralorbitofrontal	95.7988	8193.9
Left-wm-lingual	90.6157	6957.8
Left-wm-medialorbitofrontal	96.4253	4260.6
Left-wm-middletemporal	95.7481	6088.2
Left-wm-parahippocampal	90.0487	1691.7
Left-wm-paracentral	99.3844	4260.7
Left-wm-parsopercularis	99.6934	4241.3
Left-wm-parsorbitalis	97.118	1217.7
Left-wm-parstriangularis	101.7033	3758.3
Left-wm-pericalcarine	93.0299	4116.6
Left-wm-postcentral	98.9245	8956.4
Left-wm-posteriorcingulate	100.8957	5401.8
Left-wm-precentral	99.4923	13946.3
Left-wm-precuneus	98.5692	10641.5
Left-wm-rostralanteriorcingulate	97.646	3558.3
Left-wm-rostralmiddlefrontal	99.4264	14939.1
Left-wm-superiorfrontal	99.0988	20660.9
Left-wm-superiorparietal	99.2178	17895.6
Left-wm-superiortemporal	96.689	10904.3
Left-wm-supramarginal	101.2734	12248.3
Left-wm-frontalpole	100.2474	313.7
Left-wm-temporalpole	89.3862	965.1
Left-wm-transversetemporal	92.5545	739.6
Left-wm-insula	94.2477	11209.0
Right-wm-bankssts	100.40799999999999	2614.0
Right-wm-caudalanteriorcingulate	99.2153	2521.8
Right-wm-caudalmiddlefrontal	97.7298	6398.2
Right-wm-cuneus	96.7882	3191.2
Right-wm-entorhinal	83.7736	866.7
Right-wm-fusiform	92.1951	8123.8
Right-wm-inferiorparietal	102.0423	16492.4
Right-wm-inferiortemporal	92.5302	7868.8
Right-wm-isthmuscingulate	99.7698	4255.0
Right-wm-lateraloccipital	97.4605	12676.0
Right-wm-lateralorbitofrontal	96.7968	8330.1
Right-wm-lingual	92.35600000000001	7095.5
Right-wm-medialorbitofrontal	95.8737	4543.3
Right-wm-middletemporal	96.2911	7750.4
Right-wm-parahippocampal	91.2296	1781.8
Right-wm-paracentral	98.2269	4535.4
Right-wm-parsopercularis	98.9824	3441.2
Right-wm-parsorbitalis	98.5192	1700.5
Right-wm-parstriangularis	101.0269	3845.0
Right-wm-pericalcarine	94.2325	4226.4
Right-wm-postcentral	98.1204	9653.3
Right-wm-posteriorcingulate	100.1235	4601.6
Right-wm-precentral	97.9586	15219.9
Right-wm-precuneus	99.52	11011.0
Right-wm-rostralanteriorcingulate	97.6258	2281.1
Right-wm-rostralmiddlefrontal	99.3113	13434.6
Right-wm-superiorfrontal	97.9214	20013.3
Right-wm-superiorparietal	99.8703	16203.3
Right-wm-superiortemporal	96.7379	7617.1
Right-wm-supramarginal	101.48	9457.2
Right-wm-frontalpole	99.0298	508.3
Right-wm-temporalpole	88.0421	949.4
Right-wm-transversetemporal	95.6954	781.5
Right-wm-insula	93.9818	11572.4
Left-UnsegmentedWhiteMatter	98.0736	39265.6
Right-UnsegmentedWhiteMatter	98.2535	41109.4
