name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2569.0	2.245	1047.0	0.14
Left-G&S_occipital_inf	2660.0	2.193	1153.0	0.134
Left-G&S_paracentral	3064.0	2.2	1156.0	0.10300000000000001
Left-G&S_subcentral	3511.0	2.6660000000000004	1190.0	0.14
Left-G&S_transv_frontopol	1786.0	2.536	593.0	0.14400000000000002
Left-G&S_cingul-Ant	5186.0	2.641	1826.0	0.124
Left-G&S_cingul-Mid-Ant	2448.0	2.5989999999999998	984.0	0.12
Left-G&S_cingul-Mid-Post	3029.0	2.5860000000000003	1155.0	0.133
Left-G_cingul-Post-dorsal	2039.0	2.8	604.0	0.151
Left-G_cingul-Post-ventral	715.0	2.374	266.0	0.153
Left-G_cuneus	3046.0	1.6440000000000001	1688.0	0.13699999999999998
Left-G_front_inf-Opercular	3883.0	2.736	1156.0	0.124
Left-G_front_inf-Orbital	1103.0	2.772	269.0	0.14300000000000002
Left-G_front_inf-Triangul	3192.0	2.563	1006.0	0.138
Left-G_front_middle	11552.0	2.571	3598.0	0.138
Left-G_front_sup	18554.0	2.946	5141.0	0.126
Left-G_Ins_lg&S_cent_ins	1733.0	3.446	518.0	0.135
Left-G_insular_short	2733.0	3.6919999999999997	518.0	0.122
Left-G_occipital_middle	5057.0	2.219	1876.0	0.14800000000000002
Left-G_occipital_sup	2385.0	1.797	1242.0	0.124
Left-G_oc-temp_lat-fusifor	5369.0	2.818	1560.0	0.14800000000000002
Left-G_oc-temp_med-Lingual	5272.0	1.869	2444.0	0.147
Left-G_oc-temp_med-Parahip	3746.0	2.8689999999999998	1019.0	0.1
Left-G_orbital	6918.0	2.721	1968.0	0.147
Left-G_pariet_inf-Angular	5831.0	2.395	1984.0	0.129
Left-G_pariet_inf-Supramar	8013.0	2.62	2489.0	0.129
Left-G_parietal_sup	6331.0	2.174	2357.0	0.109
Left-G_postcentral	3647.0	1.837	1618.0	0.114
Left-G_precentral	5882.0	2.675	1613.0	0.09699999999999999
Left-G_precuneus	7132.0	2.327	2547.0	0.132
Left-G_rectus	2165.0	2.261	727.0	0.15
Left-G_subcallosal	1872.0	2.447	756.0	0.11699999999999999
Left-G_temp_sup-G_T_transv	1041.0	2.2769999999999997	373.0	0.091
Left-G_temp_sup-Lateral	6264.0	2.8569999999999998	1600.0	0.124
Left-G_temp_sup-Plan_polar	2367.0	3.603	603.0	0.077
Left-G_temp_sup-Plan_tempo	2838.0	2.658	1033.0	0.125
Left-G_temporal_inf	8204.0	2.9210000000000003	2077.0	0.15
Left-G_temporal_middle	8091.0	3.1039999999999996	1884.0	0.147
Left-Lat_Fis-ant-Horizont	334.0	2.444	163.0	0.13
Left-Lat_Fis-ant-Vertical	495.0	2.164	251.0	0.115
Left-Lat_Fis-post	1849.0	2.412	950.0	0.115
Left-Pole_occipital	2902.0	1.673	1620.0	0.133
Left-Pole_temporal	5972.0	3.115	1354.0	0.152
Left-S_calcarine	2764.0	1.67	1903.0	0.136
Left-S_central	3694.0	1.8019999999999998	2288.0	0.09
Left-S_cingul-Marginalis	1663.0	2.133	890.0	0.098
Left-S_circular_insula_ant	984.0	2.87	431.0	0.126
Left-S_circular_insula_inf	2326.0	2.773	986.0	0.091
Left-S_circular_insula_sup	2860.0	2.6639999999999997	1330.0	0.102
Left-S_collat_transv_ant	1682.0	2.898	664.0	0.125
Left-S_collat_transv_post	663.0	1.6980000000000002	461.0	0.14800000000000002
Left-S_front_inf	3993.0	2.245	1874.0	0.115
Left-S_front_middle	2705.0	2.437	1032.0	0.138
Left-S_front_sup	5141.0	2.4290000000000003	2292.0	0.09699999999999999
Left-S_interm_prim-Jensen	643.0	2.0540000000000003	347.0	0.12
Left-S_intrapariet&P_trans	4948.0	1.96	2783.0	0.11599999999999999
Left-S_oc_middle&Lunatus	1504.0	1.829	940.0	0.11699999999999999
Left-S_oc_sup&transversal	2410.0	2.021	1344.0	0.11
Left-S_occipital_ant	1122.0	2.2640000000000002	571.0	0.11
Left-S_oc-temp_lat	2161.0	2.5789999999999997	974.0	0.11199999999999999
Left-S_oc-temp_med&Lingual	3695.0	2.367	1799.0	0.11599999999999999
Left-S_orbital_lateral	588.0	2.3680000000000003	286.0	0.14300000000000002
Left-S_orbital_med-olfact	982.0	2.193	575.0	0.10800000000000001
Left-S_orbital-H_Shaped	3238.0	2.495	1230.0	0.142
Left-S_parieto_occipital	2586.0	2.199	1294.0	0.12
Left-S_pericallosal	1473.0	1.9669999999999999	976.0	0.134
Left-S_postcentral	5619.0	2.005	2975.0	0.10800000000000001
Left-S_precentral-inf-part	2092.0	2.367	978.0	0.09
Left-S_precentral-sup-part	1871.0	2.162	1001.0	0.09699999999999999
Left-S_suborbital	1128.0	2.103	621.0	0.131
Left-S_subparietal	1834.0	2.266	910.0	0.13
Left-S_temporal_inf	2901.0	2.543	1424.0	0.109
Left-S_temporal_sup	10926.0	2.43	4693.0	0.111
Left-S_temporal_transverse	465.0	2.003	281.0	0.107
BrainSegVolNotVent	1275785.0	1275785.0	100132.0	1275785.0
eTIV	1849052.6319630002	1849052.6319630002	1275785.0	1849052.6319630002
