name	intensity-avg	volume
Left-wm-bankssts	101.0589	4162.6
Left-wm-caudalanteriorcingulate	98.1642	3124.5
Left-wm-caudalmiddlefrontal	99.3657	7362.3
Left-wm-cuneus	95.04799999999999	3180.3
Left-wm-entorhinal	85.7811	871.7
Left-wm-fusiform	93.4647	9092.8
Left-wm-inferiorparietal	101.9776	11753.2
Left-wm-inferiortemporal	96.1669	8161.9
Left-wm-isthmuscingulate	100.145	4018.3
Left-wm-lateraloccipital	99.2905	13438.9
Left-wm-lateralorbitofrontal	95.9946	7590.9
Left-wm-lingual	91.1728	6581.8
Left-wm-medialorbitofrontal	99.7464	3682.0
Left-wm-middletemporal	100.1798	8093.1
Left-wm-parahippocampal	89.4631	1841.3
Left-wm-paracentral	100.1932	4795.1
Left-wm-parsopercularis	101.9397	3985.7
Left-wm-parsorbitalis	102.4528	1316.6
Left-wm-parstriangularis	103.8795	3736.3
Left-wm-pericalcarine	92.3209	3135.0
Left-wm-postcentral	99.9488	8349.3
Left-wm-posteriorcingulate	100.5154	4775.4
Left-wm-precentral	99.9465	13941.0
Left-wm-precuneus	97.8548	10893.3
Left-wm-rostralanteriorcingulate	98.32600000000001	3113.8
Left-wm-rostralmiddlefrontal	99.8667	17015.2
Left-wm-superiorfrontal	98.8776	20116.8
Left-wm-superiorparietal	99.5118	14033.3
Left-wm-superiortemporal	98.6941	10061.3
Left-wm-supramarginal	101.0983	10871.6
Left-wm-frontalpole	101.0452	401.1
Left-wm-temporalpole	88.7121	749.7
Left-wm-transversetemporal	93.21	823.0
Left-wm-insula	91.49799999999999	12573.7
Right-wm-bankssts	98.1296	2841.8
Right-wm-caudalanteriorcingulate	97.7789	2743.4
Right-wm-caudalmiddlefrontal	99.5222	6487.9
Right-wm-cuneus	95.9579	3296.6
Right-wm-entorhinal	88.4929	980.5
Right-wm-fusiform	90.8089	8634.5
Right-wm-inferiorparietal	101.7908	14297.8
Right-wm-inferiortemporal	96.0505	8982.5
Right-wm-isthmuscingulate	100.7169	3716.0
Right-wm-lateraloccipital	98.5152	12972.9
Right-wm-lateralorbitofrontal	97.0161	8488.9
Right-wm-lingual	89.3722	5814.8
Right-wm-medialorbitofrontal	98.4363	4544.6
Right-wm-middletemporal	99.6905	8521.9
Right-wm-parahippocampal	89.2574	2059.3
Right-wm-paracentral	100.4986	6041.7
Right-wm-parsopercularis	99.1849	3230.8
Right-wm-parsorbitalis	103.9457	1850.9
Right-wm-parstriangularis	104.20100000000001	3934.4
Right-wm-pericalcarine	91.7964	3062.3
Right-wm-postcentral	99.9288	7363.3
Right-wm-posteriorcingulate	100.6713	5613.6
Right-wm-precentral	100.17299999999999	14503.9
Right-wm-precuneus	97.5627	11175.3
Right-wm-rostralanteriorcingulate	98.8266	1991.4
Right-wm-rostralmiddlefrontal	99.9416	16524.3
Right-wm-superiorfrontal	98.4143	21075.8
Right-wm-superiorparietal	99.5293	15176.0
Right-wm-superiortemporal	97.5065	8448.3
Right-wm-supramarginal	102.3822	11747.1
Right-wm-frontalpole	95.7487	404.3
Right-wm-temporalpole	89.9317	814.6
Right-wm-transversetemporal	93.3329	764.3
Right-wm-insula	91.1781	10962.1
Left-UnsegmentedWhiteMatter	96.3197	40353.4
Right-UnsegmentedWhiteMatter	96.0105	41523.2
