name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2512.0	2.044	1216.0	0.131
Left-G&S_occipital_inf	4119.0	2.523	1395.0	0.129
Left-G&S_paracentral	2996.0	2.5069999999999997	971.0	0.086
Left-G&S_subcentral	3931.0	2.918	1207.0	0.141
Left-G&S_transv_frontopol	2113.0	2.388	666.0	0.141
Left-G&S_cingul-Ant	5361.0	2.699	1859.0	0.121
Left-G&S_cingul-Mid-Ant	3429.0	2.866	1167.0	0.125
Left-G&S_cingul-Mid-Post	2707.0	2.806	1026.0	0.121
Left-G_cingul-Post-dorsal	2097.0	3.073	521.0	0.168
Left-G_cingul-Post-ventral	661.0	2.908	178.0	0.15
Left-G_cuneus	2558.0	1.646	1501.0	0.149
Left-G_front_inf-Opercular	3812.0	2.8360000000000003	1013.0	0.126
Left-G_front_inf-Orbital	1333.0	3.1689999999999996	309.0	0.131
Left-G_front_inf-Triangul	3522.0	2.8310000000000004	951.0	0.121
Left-G_front_middle	11911.0	2.648	3603.0	0.13
Left-G_front_sup	19485.0	3.05	5165.0	0.134
Left-G_Ins_lg&S_cent_ins	1796.0	3.306	525.0	0.136
Left-G_insular_short	3145.0	3.55	687.0	0.146
Left-G_occipital_middle	4766.0	2.406	1587.0	0.11699999999999999
Left-G_occipital_sup	3101.0	2.2	1211.0	0.134
Left-G_oc-temp_lat-fusifor	6279.0	3.0269999999999997	1749.0	0.14300000000000002
Left-G_oc-temp_med-Lingual	4491.0	1.861	2050.0	0.147
Left-G_oc-temp_med-Parahip	3790.0	2.917	979.0	0.094
Left-G_orbital	6713.0	2.715	1917.0	0.14300000000000002
Left-G_pariet_inf-Angular	7545.0	2.574	2309.0	0.128
Left-G_pariet_inf-Supramar	7099.0	2.673	2216.0	0.13
Left-G_parietal_sup	5629.0	2.463	1841.0	0.102
Left-G_postcentral	4100.0	2.19	1549.0	0.105
Left-G_precentral	6973.0	3.0010000000000003	1744.0	0.09300000000000001
Left-G_precuneus	6479.0	2.6039999999999996	2022.0	0.13
Left-G_rectus	2846.0	2.613	765.0	0.142
Left-G_subcallosal	1479.0	1.9469999999999998	739.0	0.12300000000000001
Left-G_temp_sup-G_T_transv	1320.0	2.4530000000000003	430.0	0.10800000000000001
Left-G_temp_sup-Lateral	6393.0	2.9589999999999996	1593.0	0.142
Left-G_temp_sup-Plan_polar	2235.0	3.698	563.0	0.071
Left-G_temp_sup-Plan_tempo	2365.0	2.656	815.0	0.10800000000000001
Left-G_temporal_inf	9524.0	3.181	2268.0	0.13699999999999998
Left-G_temporal_middle	10092.0	3.092	2491.0	0.155
Left-Lat_Fis-ant-Horizont	507.0	2.6519999999999997	232.0	0.098
Left-Lat_Fis-ant-Vertical	654.0	2.5789999999999997	326.0	0.08800000000000001
Left-Lat_Fis-post	1748.0	2.553	887.0	0.122
Left-Pole_occipital	2518.0	1.662	1528.0	0.14800000000000002
Left-Pole_temporal	5706.0	3.315	1259.0	0.134
Left-S_calcarine	2293.0	1.7919999999999998	1506.0	0.134
Left-S_central	4011.0	2.026	2242.0	0.09699999999999999
Left-S_cingul-Marginalis	2166.0	2.281	998.0	0.102
Left-S_circular_insula_ant	972.0	2.937	386.0	0.084
Left-S_circular_insula_inf	2816.0	3.285	1010.0	0.096
Left-S_circular_insula_sup	3261.0	2.998	1356.0	0.102
Left-S_collat_transv_ant	1927.0	3.1239999999999997	728.0	0.122
Left-S_collat_transv_post	875.0	2.22	402.0	0.151
Left-S_front_inf	3912.0	2.525	1646.0	0.113
Left-S_front_middle	2737.0	2.307	1347.0	0.11900000000000001
Left-S_front_sup	5296.0	2.597	2025.0	0.121
Left-S_interm_prim-Jensen	613.0	2.0909999999999997	361.0	0.107
Left-S_intrapariet&P_trans	4422.0	2.146	2326.0	0.10400000000000001
Left-S_oc_middle&Lunatus	1344.0	2.113	782.0	0.146
Left-S_oc_sup&transversal	2027.0	2.0580000000000003	1094.0	0.114
Left-S_occipital_ant	1522.0	2.4930000000000003	657.0	0.085
Left-S_oc-temp_lat	1801.0	2.528	836.0	0.11199999999999999
Left-S_oc-temp_med&Lingual	4262.0	2.398	1963.0	0.10099999999999999
Left-S_orbital_lateral	597.0	2.6039999999999996	280.0	0.126
Left-S_orbital_med-olfact	1144.0	2.239	627.0	0.109
Left-S_orbital-H_Shaped	3005.0	2.7230000000000003	1112.0	0.13
Left-S_parieto_occipital	3073.0	2.434	1488.0	0.127
Left-S_pericallosal	1200.0	2.134	730.0	0.115
Left-S_postcentral	4315.0	2.267	2091.0	0.115
Left-S_precentral-inf-part	2586.0	2.725	1104.0	0.107
Left-S_precentral-sup-part	2527.0	2.313	1188.0	0.107
Left-S_suborbital	1086.0	2.366	564.0	0.131
Left-S_subparietal	2042.0	2.445	933.0	0.10099999999999999
Left-S_temporal_inf	3594.0	2.658	1519.0	0.11
Left-S_temporal_sup	11838.0	2.5610000000000004	4976.0	0.109
Left-S_temporal_transverse	523.0	2.345	284.0	0.114
BrainSegVolNotVent	1342970.0	1342970.0	97589.9	1342970.0
eTIV	1973327.3797990002	1973327.3797990002	1342970.0	1973327.3797990002
