name	volume	thickness	area	meancurv
Left-bankssts	3360.0	2.5780000000000003	1420.0	0.115
Left-caudalanteriorcingulate	2007.0	2.7560000000000002	694.0	0.126
Left-caudalmiddlefrontal	6594.0	2.6430000000000002	2355.0	0.11599999999999999
Left-cuneus	2679.0	1.719	1626.0	0.149
Left-entorhinal	2399.0	3.438	479.0	0.102
Left-fusiform	12090.0	2.8739999999999997	3973.0	0.127
Left-inferiorparietal	14028.0	2.519	5183.0	0.115
Left-inferiortemporal	14438.0	2.9610000000000003	4231.0	0.126
Left-isthmuscingulate	2711.0	2.5	970.0	0.13
Left-lateraloccipital	14275.0	2.1519999999999997	6212.0	0.132
Left-lateralorbitofrontal	8567.0	2.708	3020.0	0.128
Left-lingual	6276.0	1.959	3007.0	0.136
Left-medialorbitofrontal	5359.0	2.45	1945.0	0.128
Left-middletemporal	15126.0	2.9560000000000004	4271.0	0.135
Left-parahippocampal	2194.0	2.479	803.0	0.069
Left-paracentral	3999.0	2.6010000000000004	1449.0	0.096
Left-parsopercularis	5309.0	2.8	1743.0	0.11599999999999999
Left-parsorbitalis	2707.0	2.7569999999999997	796.0	0.139
Left-parstriangularis	4810.0	2.717	1572.0	0.11
Left-pericalcarine	1419.0	1.389	1190.0	0.138
Left-postcentral	10328.0	2.162	4359.0	0.10800000000000001
Left-posteriorcingulate	3587.0	2.699	1222.0	0.134
Left-precentral	15568.0	2.759	5141.0	0.099
Left-precuneus	11383.0	2.535	4324.0	0.122
Left-rostralanteriorcingulate	3264.0	2.779	1062.0	0.126
Left-rostralmiddlefrontal	19270.0	2.457	7141.0	0.13
Left-superiorfrontal	26021.0	2.905	7945.0	0.131
Left-superiorparietal	13320.0	2.258	5525.0	0.111
Left-superiortemporal	14522.0	2.8939999999999997	4566.0	0.12
Left-supramarginal	12975.0	2.522	4801.0	0.126
Left-frontalpole	1205.0	2.65	324.0	0.14400000000000002
Left-temporalpole	2417.0	3.7739999999999996	472.0	0.125
Left-transversetemporal	1336.0	2.364	491.0	0.1
Left-insula	10055.0	2.9960000000000004	3283.0	0.122
BrainSegVolNotVent	1342970.0	1342970.0	97579.6	1342970.0
eTIV	1973327.3797990002	1973327.3797990002	1342970.0	1973327.3797990002
