name	intensity-avg	volume
Left-wm-bankssts	101.2684	3363.4
Left-wm-caudalanteriorcingulate	97.1424	3035.8
Left-wm-caudalmiddlefrontal	99.3468	8380.2
Left-wm-cuneus	95.6198	2711.9
Left-wm-entorhinal	90.7974	1743.7
Left-wm-fusiform	94.6477	10363.8
Left-wm-inferiorparietal	101.5715	12177.7
Left-wm-inferiortemporal	98.501	8337.7
Left-wm-isthmuscingulate	97.96700000000001	3922.0
Left-wm-lateraloccipital	100.0592	11903.1
Left-wm-lateralorbitofrontal	96.2689	8320.4
Left-wm-lingual	91.7883	6737.5
Left-wm-medialorbitofrontal	97.178	4881.7
Left-wm-middletemporal	100.4953	7865.7
Left-wm-parahippocampal	91.6816	2349.6
Left-wm-paracentral	98.275	5062.9
Left-wm-parsopercularis	99.7156	3656.9
Left-wm-parsorbitalis	102.2299	1271.8
Left-wm-parstriangularis	101.9652	3022.6
Left-wm-pericalcarine	91.9812	2925.6
Left-wm-postcentral	100.0941	10025.8
Left-wm-posteriorcingulate	98.446	5544.3
Left-wm-precentral	99.2961	16798.0
Left-wm-precuneus	96.4669	11495.0
Left-wm-rostralanteriorcingulate	94.7745	3502.8
Left-wm-rostralmiddlefrontal	98.833	18342.0
Left-wm-superiorfrontal	98.1493	25081.8
Left-wm-superiorparietal	99.4599	14543.2
Left-wm-superiortemporal	99.7582	10179.4
Left-wm-supramarginal	101.7742	10819.7
Left-wm-frontalpole	101.1156	419.5
Left-wm-temporalpole	94.2615	583.8
Left-wm-transversetemporal	94.8681	866.3
Left-wm-insula	92.8201	12540.1
Right-wm-bankssts	97.1424	4325.4
Right-wm-caudalanteriorcingulate	96.2474	3518.0
Right-wm-caudalmiddlefrontal	102.0908	8296.8
Right-wm-cuneus	97.0387	3184.1
Right-wm-entorhinal	86.2963	1178.0
Right-wm-fusiform	90.6524	8785.8
Right-wm-inferiorparietal	100.4551	12337.6
Right-wm-inferiortemporal	94.7004	8285.7
Right-wm-isthmuscingulate	97.9485	3585.4
Right-wm-lateraloccipital	97.6425	12989.7
Right-wm-lateralorbitofrontal	96.9223	7786.9
Right-wm-lingual	90.8728	7023.2
Right-wm-medialorbitofrontal	96.8281	4333.6
Right-wm-middletemporal	96.4265	8659.0
Right-wm-parahippocampal	88.9266	2003.6
Right-wm-paracentral	98.6171	6906.6
Right-wm-parsopercularis	101.9139	3233.0
Right-wm-parsorbitalis	103.39	1581.2
Right-wm-parstriangularis	106.0041	4272.4
Right-wm-pericalcarine	91.7214	3471.8
Right-wm-postcentral	100.9954	9802.5
Right-wm-posteriorcingulate	98.0247	5010.4
Right-wm-precentral	100.3653	17766.9
Right-wm-precuneus	96.3997	11916.9
Right-wm-rostralanteriorcingulate	95.6152	2945.4
Right-wm-rostralmiddlefrontal	101.9162	16982.5
Right-wm-superiorfrontal	98.7048	24527.8
Right-wm-superiorparietal	99.4393	14427.0
Right-wm-superiortemporal	96.8123	9156.7
Right-wm-supramarginal	101.8012	10564.9
Right-wm-frontalpole	99.6098	642.7
Right-wm-temporalpole	89.337	865.8
Right-wm-transversetemporal	94.0331	714.3
Right-wm-insula	91.9663	13260.9
Left-UnsegmentedWhiteMatter	96.5624	32806.7
Right-UnsegmentedWhiteMatter	96.3628	32784.2
