name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2212.0	2.496	755.0	0.157
Left-G&S_occipital_inf	3366.0	2.412	1216.0	0.133
Left-G&S_paracentral	3247.0	2.537	1038.0	0.105
Left-G&S_subcentral	2944.0	3.1310000000000002	843.0	0.12
Left-G&S_transv_frontopol	1885.0	2.72	529.0	0.165
Left-G&S_cingul-Ant	4347.0	2.8739999999999997	1466.0	0.12
Left-G&S_cingul-Mid-Ant	2446.0	3.074	777.0	0.09300000000000001
Left-G&S_cingul-Mid-Post	2675.0	2.945	920.0	0.11
Left-G_cingul-Post-dorsal	1490.0	3.17	375.0	0.159
Left-G_cingul-Post-ventral	668.0	2.968	203.0	0.115
Left-G_cuneus	3862.0	1.936	1662.0	0.147
Left-G_front_inf-Opercular	3507.0	3.051	851.0	0.126
Left-G_front_inf-Orbital	1165.0	3.0269999999999997	262.0	0.139
Left-G_front_inf-Triangul	3737.0	3.105	934.0	0.14
Left-G_front_middle	9186.0	2.815	2543.0	0.146
Left-G_front_sup	17181.0	3.248	4344.0	0.131
Left-G_Ins_lg&S_cent_ins	1398.0	3.2880000000000003	388.0	0.133
Left-G_insular_short	2344.0	4.047	447.0	0.099
Left-G_occipital_middle	5638.0	2.6430000000000002	1666.0	0.14300000000000002
Left-G_occipital_sup	2699.0	2.0580000000000003	1209.0	0.132
Left-G_oc-temp_lat-fusifor	4340.0	2.738	1311.0	0.146
Left-G_oc-temp_med-Lingual	5319.0	1.993	2481.0	0.16
Left-G_oc-temp_med-Parahip	3659.0	3.196	878.0	0.12
Left-G_orbital	5223.0	2.839	1426.0	0.14
Left-G_pariet_inf-Angular	4499.0	2.6889999999999996	1314.0	0.11599999999999999
Left-G_pariet_inf-Supramar	5570.0	2.9789999999999996	1480.0	0.14
Left-G_parietal_sup	6560.0	2.526	2137.0	0.125
Left-G_postcentral	3972.0	2.326	1422.0	0.11699999999999999
Left-G_precentral	5981.0	3.162	1432.0	0.109
Left-G_precuneus	5660.0	2.7760000000000002	1628.0	0.142
Left-G_rectus	2406.0	2.594	645.0	0.155
Left-G_subcallosal	1021.0	2.198	465.0	0.11800000000000001
Left-G_temp_sup-G_T_transv	926.0	2.204	334.0	0.11699999999999999
Left-G_temp_sup-Lateral	5816.0	3.5269999999999997	1117.0	0.13
Left-G_temp_sup-Plan_polar	1877.0	3.8510000000000004	447.0	0.09699999999999999
Left-G_temp_sup-Plan_tempo	2064.0	3.055	619.0	0.092
Left-G_temporal_inf	6536.0	2.929	1620.0	0.151
Left-G_temporal_middle	6650.0	3.012	1589.0	0.154
Left-Lat_Fis-ant-Horizont	618.0	2.373	278.0	0.084
Left-Lat_Fis-ant-Vertical	563.0	2.416	282.0	0.09
Left-Lat_Fis-post	1527.0	2.696	720.0	0.105
Left-Pole_occipital	3011.0	1.9240000000000002	1425.0	0.128
Left-Pole_temporal	6024.0	3.56	1172.0	0.14
Left-S_calcarine	3650.0	1.913	2230.0	0.129
Left-S_central	3506.0	2.0140000000000002	2001.0	0.10300000000000001
Left-S_cingul-Marginalis	1901.0	2.414	867.0	0.09300000000000001
Left-S_circular_insula_ant	826.0	3.093	319.0	0.08900000000000001
Left-S_circular_insula_inf	2346.0	2.8710000000000004	979.0	0.084
Left-S_circular_insula_sup	2801.0	3.14	1118.0	0.102
Left-S_collat_transv_ant	1786.0	2.699	746.0	0.09300000000000001
Left-S_collat_transv_post	528.0	2.015	321.0	0.13
Left-S_front_inf	3195.0	2.289	1560.0	0.10400000000000001
Left-S_front_middle	1589.0	2.177	718.0	0.113
Left-S_front_sup	3972.0	2.636	1602.0	0.111
Left-S_interm_prim-Jensen	632.0	3.162	185.0	0.158
Left-S_intrapariet&P_trans	3909.0	2.316	1910.0	0.106
Left-S_oc_middle&Lunatus	1380.0	2.077	789.0	0.099
Left-S_oc_sup&transversal	1922.0	2.332	849.0	0.125
Left-S_occipital_ant	817.0	2.235	413.0	0.122
Left-S_oc-temp_lat	1162.0	2.6189999999999998	535.0	0.133
Left-S_oc-temp_med&Lingual	3223.0	2.498	1422.0	0.099
Left-S_orbital_lateral	460.0	1.911	258.0	0.113
Left-S_orbital_med-olfact	949.0	2.4619999999999997	464.0	0.11699999999999999
Left-S_orbital-H_Shaped	2400.0	2.639	906.0	0.121
Left-S_parieto_occipital	3484.0	2.281	1606.0	0.11599999999999999
Left-S_pericallosal	931.0	2.234	594.0	0.138
Left-S_postcentral	3707.0	2.213	1775.0	0.105
Left-S_precentral-inf-part	2682.0	2.7289999999999996	1073.0	0.111
Left-S_precentral-sup-part	1725.0	2.687	721.0	0.098
Left-S_suborbital	1090.0	2.563	517.0	0.122
Left-S_subparietal	1409.0	2.4819999999999998	613.0	0.107
Left-S_temporal_inf	2200.0	2.293	1181.0	0.121
Left-S_temporal_sup	8603.0	2.62	3414.0	0.107
Left-S_temporal_transverse	496.0	2.1	290.0	0.111
BrainSegVolNotVent	1146004.0	1146004.0	80626.1	1146004.0
eTIV	1573860.535594	1573860.535594	1146004.0	1573860.535594
