name	intensity-avg	volume
Left-wm-bankssts	100.1966	2605.7
Left-wm-caudalanteriorcingulate	98.7924	2571.0
Left-wm-caudalmiddlefrontal	100.2833	6265.3
Left-wm-cuneus	97.2138	3354.8
Left-wm-entorhinal	89.3117	1077.8
Left-wm-fusiform	94.0361	6743.1
Left-wm-inferiorparietal	102.2377	8903.0
Left-wm-inferiortemporal	94.0812	7126.0
Left-wm-isthmuscingulate	97.4234	3798.4
Left-wm-lateraloccipital	98.0362	11344.5
Left-wm-lateralorbitofrontal	97.1011	6463.3
Left-wm-lingual	94.09	6755.6
Left-wm-medialorbitofrontal	97.40100000000001	4374.8
Left-wm-middletemporal	96.694	5249.9
Left-wm-parahippocampal	90.309	1692.1
Left-wm-paracentral	98.5054	4634.8
Left-wm-parsopercularis	101.095	4277.7
Left-wm-parsorbitalis	100.4123	993.3
Left-wm-parstriangularis	102.0913	3519.2
Left-wm-pericalcarine	96.2459	5348.3
Left-wm-postcentral	99.3518	7240.8
Left-wm-posteriorcingulate	98.8495	5132.5
Left-wm-precentral	100.15	12913.0
Left-wm-precuneus	97.8842	8848.6
Left-wm-rostralanteriorcingulate	97.8954	2323.2
Left-wm-rostralmiddlefrontal	99.0626	11827.5
Left-wm-superiorfrontal	99.4339	17637.9
Left-wm-superiorparietal	100.2721	13398.5
Left-wm-superiortemporal	98.1139	7469.1
Left-wm-supramarginal	102.1975	7621.2
Left-wm-frontalpole	98.794	401.5
Left-wm-temporalpole	89.2654	878.9
Left-wm-transversetemporal	92.9939	654.1
Left-wm-insula	93.5235	9783.4
Right-wm-bankssts	100.6631	2705.1
Right-wm-caudalanteriorcingulate	97.6617	3081.5
Right-wm-caudalmiddlefrontal	97.5955	5974.9
Right-wm-cuneus	98.6178	4025.1
Right-wm-entorhinal	90.4239	976.4
Right-wm-fusiform	95.2165	6520.6
Right-wm-inferiorparietal	100.9767	11123.9
Right-wm-inferiortemporal	97.5406	6296.7
Right-wm-isthmuscingulate	98.2461	3533.9
Right-wm-lateraloccipital	99.1283	12241.4
Right-wm-lateralorbitofrontal	97.3601	7157.3
Right-wm-lingual	95.0882	6925.6
Right-wm-medialorbitofrontal	97.6336	3791.7
Right-wm-middletemporal	100.0258	6436.1
Right-wm-parahippocampal	92.9325	1400.0
Right-wm-paracentral	98.5725	5398.8
Right-wm-parsopercularis	101.2986	3478.2
Right-wm-parsorbitalis	101.088	1216.3
Right-wm-parstriangularis	102.359	3653.0
Right-wm-pericalcarine	96.1662	5211.0
Right-wm-postcentral	97.3921	7619.9
Right-wm-posteriorcingulate	98.57799999999999	4524.1
Right-wm-precentral	98.7786	13909.1
Right-wm-precuneus	98.2876	8934.5
Right-wm-rostralanteriorcingulate	97.2781	1581.3
Right-wm-rostralmiddlefrontal	98.8357	10278.7
Right-wm-superiorfrontal	97.6043	17704.6
Right-wm-superiorparietal	98.9171	11884.6
Right-wm-superiortemporal	99.6625	6848.2
Right-wm-supramarginal	99.7563	8404.9
Right-wm-frontalpole	96.6369	375.6
Right-wm-temporalpole	92.7593	759.8
Right-wm-transversetemporal	94.2217	425.6
Right-wm-insula	94.6331	10065.2
Left-UnsegmentedWhiteMatter	97.3781	29849.7
Right-UnsegmentedWhiteMatter	97.0132	30561.5
