name	volume	thickness	area	meancurv
Left-bankssts	3221.0	2.545	1267.0	0.10099999999999999
Left-caudalanteriorcingulate	1903.0	2.741	744.0	0.133
Left-caudalmiddlefrontal	9071.0	2.7460000000000004	2873.0	0.11199999999999999
Left-cuneus	3712.0	1.891	1841.0	0.134
Left-entorhinal	2558.0	3.571	507.0	0.10400000000000001
Left-fusiform	10145.0	2.909	2980.0	0.131
Left-inferiorparietal	13431.0	2.531	4875.0	0.111
Left-inferiortemporal	13373.0	2.905	3997.0	0.11599999999999999
Left-isthmuscingulate	3763.0	2.541	1371.0	0.125
Left-lateraloccipital	13561.0	2.084	6170.0	0.125
Left-lateralorbitofrontal	8739.0	2.6910000000000003	3038.0	0.11699999999999999
Left-lingual	8277.0	2.112	3780.0	0.136
Left-medialorbitofrontal	4995.0	2.449	1864.0	0.11599999999999999
Left-middletemporal	13346.0	3.0860000000000003	3539.0	0.126
Left-parahippocampal	2651.0	2.915	797.0	0.11900000000000001
Left-paracentral	3043.0	2.478	1179.0	0.083
Left-parsopercularis	6990.0	2.8569999999999998	2154.0	0.111
Left-parsorbitalis	3107.0	2.952	820.0	0.13
Left-parstriangularis	5838.0	2.641	1930.0	0.13
Left-pericalcarine	2540.0	1.494	1977.0	0.138
Left-postcentral	11276.0	2.231	4689.0	0.109
Left-posteriorcingulate	3354.0	2.682	1194.0	0.13
Left-precentral	15601.0	2.7539999999999996	5254.0	0.106
Left-precuneus	12636.0	2.503	4684.0	0.127
Left-rostralanteriorcingulate	3508.0	2.9160000000000004	1043.0	0.12
Left-rostralmiddlefrontal	18458.0	2.467	6580.0	0.13699999999999998
Left-superiorfrontal	29557.0	2.987	8498.0	0.12300000000000001
Left-superiorparietal	14072.0	2.289	5614.0	0.109
Left-superiortemporal	14374.0	3.173	3908.0	0.107
Left-supramarginal	14762.0	2.753	4897.0	0.12
Left-frontalpole	1053.0	2.563	288.0	0.149
Left-temporalpole	2972.0	3.827	553.0	0.13699999999999998
Left-transversetemporal	1267.0	2.655	446.0	0.121
Left-insula	9641.0	3.2539999999999996	2938.0	0.111
BrainSegVolNotVent	1321604.0	1321604.0	98286.3	1321604.0
eTIV	1835315.97927	1835315.97927	1321604.0	1835315.97927
