name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2475.0	2.326	981.0	0.156
Left-G&S_occipital_inf	2680.0	2.471	940.0	0.126
Left-G&S_paracentral	2335.0	2.3819999999999997	791.0	0.083
Left-G&S_subcentral	3702.0	3.0780000000000003	1105.0	0.14
Left-G&S_transv_frontopol	2181.0	2.839	546.0	0.157
Left-G&S_cingul-Ant	5330.0	2.801	1755.0	0.124
Left-G&S_cingul-Mid-Ant	3305.0	2.81	1178.0	0.127
Left-G&S_cingul-Mid-Post	2689.0	2.762	945.0	0.11199999999999999
Left-G_cingul-Post-dorsal	2214.0	3.056	569.0	0.14300000000000002
Left-G_cingul-Post-ventral	902.0	2.886	264.0	0.122
Left-G_cuneus	3541.0	1.824	1787.0	0.14300000000000002
Left-G_front_inf-Opercular	4833.0	3.1310000000000002	1101.0	0.12300000000000001
Left-G_front_inf-Orbital	1471.0	2.7510000000000003	384.0	0.12300000000000001
Left-G_front_inf-Triangul	4537.0	2.886	1206.0	0.138
Left-G_front_middle	12901.0	2.8510000000000004	3411.0	0.136
Left-G_front_sup	21487.0	3.116	5479.0	0.127
Left-G_Ins_lg&S_cent_ins	1980.0	3.4760000000000004	531.0	0.122
Left-G_insular_short	2821.0	3.8289999999999997	520.0	0.122
Left-G_occipital_middle	5764.0	2.37	1936.0	0.11599999999999999
Left-G_occipital_sup	2762.0	2.021	1208.0	0.11199999999999999
Left-G_oc-temp_lat-fusifor	4360.0	3.238	1041.0	0.14800000000000002
Left-G_oc-temp_med-Lingual	5999.0	2.072	2556.0	0.146
Left-G_oc-temp_med-Parahip	3811.0	3.426	828.0	0.102
Left-G_orbital	6849.0	2.772	1827.0	0.135
Left-G_pariet_inf-Angular	6438.0	2.767	1785.0	0.11599999999999999
Left-G_pariet_inf-Supramar	8445.0	2.923	2302.0	0.131
Left-G_parietal_sup	5310.0	2.5269999999999997	1669.0	0.11
Left-G_postcentral	4924.0	2.249	1797.0	0.109
Left-G_precentral	7294.0	3.08	1791.0	0.09699999999999999
Left-G_precuneus	7946.0	2.637	2445.0	0.133
Left-G_rectus	2367.0	2.434	739.0	0.126
Left-G_subcallosal	1922.0	2.679	708.0	0.11199999999999999
Left-G_temp_sup-G_T_transv	1118.0	2.81	300.0	0.115
Left-G_temp_sup-Lateral	6904.0	3.498	1349.0	0.135
Left-G_temp_sup-Plan_polar	2164.0	3.9619999999999997	476.0	0.086
Left-G_temp_sup-Plan_tempo	2121.0	2.8789999999999996	645.0	0.08900000000000001
Left-G_temporal_inf	8500.0	3.069	2097.0	0.135
Left-G_temporal_middle	9137.0	3.2569999999999997	2043.0	0.138
Left-Lat_Fis-ant-Horizont	612.0	2.336	291.0	0.115
Left-Lat_Fis-ant-Vertical	819.0	2.404	415.0	0.102
Left-Lat_Fis-post	1714.0	2.767	790.0	0.107
Left-Pole_occipital	3220.0	1.7830000000000001	1821.0	0.135
Left-Pole_temporal	7102.0	3.472	1416.0	0.133
Left-S_calcarine	4155.0	1.903	2556.0	0.126
Left-S_central	3774.0	1.9669999999999999	2250.0	0.111
Left-S_cingul-Marginalis	1545.0	2.311	731.0	0.08900000000000001
Left-S_circular_insula_ant	941.0	2.883	416.0	0.1
Left-S_circular_insula_inf	2439.0	2.955	996.0	0.084
Left-S_circular_insula_sup	3396.0	2.9789999999999996	1445.0	0.107
Left-S_collat_transv_ant	2391.0	2.5839999999999996	886.0	0.096
Left-S_collat_transv_post	655.0	2.036	419.0	0.145
Left-S_front_inf	4288.0	2.33	1894.0	0.114
Left-S_front_middle	2858.0	2.3	1244.0	0.133
Left-S_front_sup	6014.0	2.467	2521.0	0.106
Left-S_interm_prim-Jensen	876.0	2.516	415.0	0.12300000000000001
Left-S_intrapariet&P_trans	5297.0	2.254	2578.0	0.106
Left-S_oc_middle&Lunatus	1530.0	1.848	963.0	0.124
Left-S_oc_sup&transversal	2715.0	2.129	1419.0	0.115
Left-S_occipital_ant	973.0	2.406	484.0	0.128
Left-S_oc-temp_lat	1402.0	2.609	610.0	0.096
Left-S_oc-temp_med&Lingual	3702.0	2.419	1677.0	0.122
Left-S_orbital_lateral	800.0	2.137	431.0	0.12300000000000001
Left-S_orbital_med-olfact	911.0	2.12	522.0	0.098
Left-S_orbital-H_Shaped	3272.0	2.938	1177.0	0.111
Left-S_parieto_occipital	3099.0	2.2319999999999998	1507.0	0.113
Left-S_pericallosal	1564.0	2.24	918.0	0.131
Left-S_postcentral	5501.0	2.3169999999999997	2533.0	0.105
Left-S_precentral-inf-part	3501.0	2.551	1484.0	0.10300000000000001
Left-S_precentral-sup-part	2502.0	2.6639999999999997	1035.0	0.09
Left-S_suborbital	1369.0	2.465	591.0	0.111
Left-S_subparietal	2354.0	2.456	1009.0	0.122
Left-S_temporal_inf	3095.0	2.681	1332.0	0.1
Left-S_temporal_sup	10195.0	2.572	4182.0	0.102
Left-S_temporal_transverse	706.0	2.8089999999999997	300.0	0.11199999999999999
BrainSegVolNotVent	1321604.0	1321604.0	98292.1	1321604.0
eTIV	1835315.97927	1835315.97927	1321604.0	1835315.97927
