name	intensity-avg	volume
Left-wm-bankssts	102.3714	3212.7
Left-wm-caudalanteriorcingulate	95.6066	3687.5
Left-wm-caudalmiddlefrontal	100.1566	8186.2
Left-wm-cuneus	98.2758	3787.5
Left-wm-entorhinal	91.5751	1200.6
Left-wm-fusiform	92.5474	6378.7
Left-wm-inferiorparietal	103.7429	11339.5
Left-wm-inferiortemporal	97.1066	7628.3
Left-wm-isthmuscingulate	96.5466	5074.5
Left-wm-lateraloccipital	99.1995	13087.9
Left-wm-lateralorbitofrontal	96.5916	7187.0
Left-wm-lingual	90.2128	7606.6
Left-wm-medialorbitofrontal	97.4677	3530.0
Left-wm-middletemporal	101.0297	6650.5
Left-wm-parahippocampal	89.1069	1926.1
Left-wm-paracentral	99.8672	3973.4
Left-wm-parsopercularis	100.8033	5077.1
Left-wm-parsorbitalis	105.2234	1264.2
Left-wm-parstriangularis	104.2913	3867.1
Left-wm-pericalcarine	93.8311	5683.6
Left-wm-postcentral	102.194	8731.0
Left-wm-posteriorcingulate	99.0941	4625.6
Left-wm-precentral	101.5156	15344.8
Left-wm-precuneus	97.3746	10743.4
Left-wm-rostralanteriorcingulate	94.4401	2998.3
Left-wm-rostralmiddlefrontal	99.7544	14683.1
Left-wm-superiorfrontal	97.2539	19791.0
Left-wm-superiorparietal	100.9764	13513.8
Left-wm-superiortemporal	99.6054	8204.2
Left-wm-supramarginal	104.5078	11674.0
Left-wm-frontalpole	96.9773	280.5
Left-wm-temporalpole	91.6425	766.0
Left-wm-transversetemporal	93.9144	963.2
Left-wm-insula	91.6385	11760.2
Right-wm-bankssts	97.0696	2600.5
Right-wm-caudalanteriorcingulate	93.4212	2342.3
Right-wm-caudalmiddlefrontal	99.6042	6577.3
Right-wm-cuneus	98.8495	4149.8
Right-wm-entorhinal	89.27799999999999	1107.3
Right-wm-fusiform	89.7493	6478.6
Right-wm-inferiorparietal	104.7643	11483.1
Right-wm-inferiortemporal	94.6182	7399.0
Right-wm-isthmuscingulate	97.1235	4010.1
Right-wm-lateraloccipital	98.7422	16497.8
Right-wm-lateralorbitofrontal	95.2446	8654.1
Right-wm-lingual	90.2631	7725.1
Right-wm-medialorbitofrontal	96.0682	4580.8
Right-wm-middletemporal	97.8431	7776.8
Right-wm-parahippocampal	88.305	1574.6
Right-wm-paracentral	99.4746	4549.6
Right-wm-parsopercularis	100.8584	4920.3
Right-wm-parsorbitalis	101.8182	1179.6
Right-wm-parstriangularis	103.9138	4425.3
Right-wm-pericalcarine	91.531	5854.7
Right-wm-postcentral	102.1535	8823.7
Right-wm-posteriorcingulate	99.1182	3770.9
Right-wm-precentral	100.9019	14243.0
Right-wm-precuneus	98.5503	11693.5
Right-wm-rostralanteriorcingulate	94.7281	1809.3
Right-wm-rostralmiddlefrontal	98.5023	15989.0
Right-wm-superiorfrontal	97.1231	19586.3
Right-wm-superiorparietal	103.1307	11594.2
Right-wm-superiortemporal	97.649	7074.2
Right-wm-supramarginal	104.5965	8993.5
Right-wm-frontalpole	96.8724	441.6
Right-wm-temporalpole	91.8092	825.6
Right-wm-transversetemporal	91.5651	460.5
Right-wm-insula	91.8712	9355.2
Left-UnsegmentedWhiteMatter	96.3497	33695.7
Right-UnsegmentedWhiteMatter	96.1514	35639.6
