name	volume	thickness	area	meancurv
Left-bankssts	2809.0	2.448	1248.0	0.111
Left-caudalanteriorcingulate	983.0	2.623	387.0	0.086
Left-caudalmiddlefrontal	8565.0	2.804	2731.0	0.106
Left-cuneus	3605.0	1.692	2011.0	0.136
Left-entorhinal	1882.0	3.9219999999999997	337.0	0.08199999999999999
Left-fusiform	9660.0	2.611	3488.0	0.121
Left-inferiorparietal	15517.0	2.388	6105.0	0.124
Left-inferiortemporal	12736.0	2.7939999999999996	3946.0	0.132
Left-isthmuscingulate	4069.0	2.37	1576.0	0.126
Left-lateraloccipital	13289.0	1.919	6503.0	0.134
Left-lateralorbitofrontal	9674.0	2.707	3236.0	0.121
Left-lingual	7987.0	1.879	4113.0	0.136
Left-medialorbitofrontal	6328.0	2.495	2360.0	0.11699999999999999
Left-middletemporal	14689.0	2.833	4252.0	0.136
Left-parahippocampal	1944.0	2.267	781.0	0.068
Left-paracentral	3648.0	2.3890000000000002	1447.0	0.094
Left-parsopercularis	4622.0	2.7769999999999997	1499.0	0.126
Left-parsorbitalis	3007.0	2.862	838.0	0.139
Left-parstriangularis	3611.0	2.503	1302.0	0.107
Left-pericalcarine	2191.0	1.383	1744.0	0.138
Left-postcentral	9921.0	2.032	4497.0	0.109
Left-posteriorcingulate	2954.0	2.654	1029.0	0.124
Left-precentral	14658.0	2.66	5056.0	0.1
Left-precuneus	12483.0	2.521	4756.0	0.122
Left-rostralanteriorcingulate	2943.0	2.838	944.0	0.106
Left-rostralmiddlefrontal	21182.0	2.519	7443.0	0.13
Left-superiorfrontal	31669.0	2.985	9382.0	0.11699999999999999
Left-superiorparietal	14759.0	2.151	6387.0	0.111
Left-superiortemporal	15100.0	2.793	4902.0	0.11
Left-supramarginal	14440.0	2.5580000000000003	5256.0	0.132
Left-frontalpole	1084.0	2.668	307.0	0.135
Left-temporalpole	3003.0	3.7089999999999996	536.0	0.131
Left-transversetemporal	1184.0	1.915	618.0	0.114
Left-insula	8814.0	3.228	2836.0	0.115
BrainSegVolNotVent	1421148.0	1421148.0	103836.0	1421148.0
eTIV	1791482.258212	1791482.258212	1421148.0	1791482.258212
