name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2853.0	2.3080000000000003	1178.0	0.136
Left-G&S_occipital_inf	2975.0	2.267	1196.0	0.131
Left-G&S_paracentral	2441.0	2.128	963.0	0.095
Left-G&S_subcentral	4234.0	2.688	1396.0	0.132
Left-G&S_transv_frontopol	1957.0	2.718	534.0	0.146
Left-G&S_cingul-Ant	4866.0	2.9010000000000002	1745.0	0.098
Left-G&S_cingul-Mid-Ant	2263.0	2.713	933.0	0.1
Left-G&S_cingul-Mid-Post	2458.0	2.804	912.0	0.10400000000000001
Left-G_cingul-Post-dorsal	2151.0	3.063	530.0	0.149
Left-G_cingul-Post-ventral	959.0	2.542	307.0	0.133
Left-G_cuneus	3410.0	1.608	1881.0	0.139
Left-G_front_inf-Opercular	3555.0	2.952	911.0	0.126
Left-G_front_inf-Orbital	1491.0	3.028	329.0	0.127
Left-G_front_inf-Triangul	2555.0	2.815	707.0	0.126
Left-G_front_middle	15226.0	2.85	4029.0	0.127
Left-G_front_sup	25095.0	3.085	6529.0	0.128
Left-G_Ins_lg&S_cent_ins	1893.0	3.2760000000000002	585.0	0.134
Left-G_insular_short	3058.0	3.625	642.0	0.12
Left-G_occipital_middle	5550.0	2.3609999999999998	1897.0	0.132
Left-G_occipital_sup	2406.0	1.8459999999999999	1181.0	0.12
Left-G_oc-temp_lat-fusifor	4509.0	2.634	1433.0	0.121
Left-G_oc-temp_med-Lingual	6018.0	1.835	2986.0	0.14800000000000002
Left-G_oc-temp_med-Parahip	3311.0	3.022	841.0	0.077
Left-G_orbital	7620.0	2.787	2087.0	0.133
Left-G_pariet_inf-Angular	7893.0	2.605	2350.0	0.12300000000000001
Left-G_pariet_inf-Supramar	8260.0	2.611	2652.0	0.141
Left-G_parietal_sup	6993.0	2.384	2374.0	0.11199999999999999
Left-G_postcentral	3836.0	2.051	1585.0	0.105
Left-G_precentral	6802.0	3.082	1687.0	0.095
Left-G_precuneus	7349.0	2.685	2157.0	0.132
Left-G_rectus	2581.0	2.6310000000000002	736.0	0.133
Left-G_subcallosal	1722.0	2.485	666.0	0.08800000000000001
Left-G_temp_sup-G_T_transv	1067.0	1.9340000000000002	496.0	0.11199999999999999
Left-G_temp_sup-Lateral	6973.0	2.948	1751.0	0.135
Left-G_temp_sup-Plan_polar	2157.0	3.4530000000000003	547.0	0.068
Left-G_temp_sup-Plan_tempo	2126.0	2.715	730.0	0.09699999999999999
Left-G_temporal_inf	8587.0	2.904	2172.0	0.142
Left-G_temporal_middle	8972.0	2.9539999999999997	2245.0	0.15
Left-Lat_Fis-ant-Horizont	531.0	2.1630000000000003	276.0	0.09
Left-Lat_Fis-ant-Vertical	283.0	2.5789999999999997	135.0	0.125
Left-Lat_Fis-post	1598.0	2.401	845.0	0.122
Left-Pole_occipital	3242.0	1.578	1960.0	0.139
Left-Pole_temporal	5880.0	3.299	1216.0	0.14300000000000002
Left-S_calcarine	3009.0	1.571	2168.0	0.125
Left-S_central	3419.0	1.7590000000000001	2188.0	0.106
Left-S_cingul-Marginalis	1812.0	2.374	833.0	0.11
Left-S_circular_insula_ant	1018.0	3.0980000000000003	394.0	0.09300000000000001
Left-S_circular_insula_inf	2814.0	3.063	1144.0	0.091
Left-S_circular_insula_sup	3214.0	2.765	1466.0	0.09699999999999999
Left-S_collat_transv_ant	1758.0	2.866	628.0	0.106
Left-S_collat_transv_post	449.0	1.919	287.0	0.132
Left-S_front_inf	3842.0	2.335	1799.0	0.12
Left-S_front_middle	3130.0	2.285	1478.0	0.126
Left-S_front_sup	5975.0	2.6060000000000003	2460.0	0.094
Left-S_interm_prim-Jensen	532.0	2.3209999999999997	274.0	0.136
Left-S_intrapariet&P_trans	4976.0	2.113	2612.0	0.09699999999999999
Left-S_oc_middle&Lunatus	1585.0	1.854	983.0	0.135
Left-S_oc_sup&transversal	2147.0	1.861	1338.0	0.125
Left-S_occipital_ant	1136.0	2.122	578.0	0.11900000000000001
Left-S_oc-temp_lat	1631.0	2.499	759.0	0.11199999999999999
Left-S_oc-temp_med&Lingual	3591.0	2.241	1833.0	0.111
Left-S_orbital_lateral	304.0	2.037	167.0	0.10800000000000001
Left-S_orbital_med-olfact	1067.0	2.194	589.0	0.102
Left-S_orbital-H_Shaped	3085.0	2.595	1226.0	0.127
Left-S_parieto_occipital	3730.0	2.2640000000000002	1850.0	0.11699999999999999
Left-S_pericallosal	1141.0	1.858	775.0	0.107
Left-S_postcentral	4913.0	2.109	2474.0	0.114
Left-S_precentral-inf-part	2655.0	2.541	1162.0	0.106
Left-S_precentral-sup-part	2267.0	2.74	929.0	0.08900000000000001
Left-S_suborbital	1506.0	2.497	686.0	0.128
Left-S_subparietal	2424.0	2.48	1141.0	0.128
Left-S_temporal_inf	3674.0	2.61	1607.0	0.11900000000000001
Left-S_temporal_sup	12026.0	2.456	5377.0	0.11699999999999999
Left-S_temporal_transverse	497.0	1.8259999999999998	337.0	0.11900000000000001
BrainSegVolNotVent	1421148.0	1421148.0	103851.0	1421148.0
eTIV	1791482.258212	1791482.258212	1421148.0	1791482.258212
