name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2462.0	2.294	986.0	0.131
Left-G&S_occipital_inf	3261.0	2.325	1279.0	0.12300000000000001
Left-G&S_paracentral	3148.0	2.471	1068.0	0.08900000000000001
Left-G&S_subcentral	3349.0	2.783	1069.0	0.13
Left-G&S_transv_frontopol	2439.0	2.688	674.0	0.156
Left-G&S_cingul-Ant	6022.0	2.6460000000000004	2154.0	0.114
Left-G&S_cingul-Mid-Ant	2787.0	2.6069999999999998	1057.0	0.11699999999999999
Left-G&S_cingul-Mid-Post	2896.0	2.638	1114.0	0.11599999999999999
Left-G_cingul-Post-dorsal	1935.0	2.969	515.0	0.156
Left-G_cingul-Post-ventral	785.0	2.925	208.0	0.11599999999999999
Left-G_cuneus	2639.0	1.597	1519.0	0.13
Left-G_front_inf-Opercular	3288.0	2.91	876.0	0.128
Left-G_front_inf-Orbital	1558.0	2.907	372.0	0.136
Left-G_front_inf-Triangul	3266.0	2.8539999999999996	881.0	0.127
Left-G_front_middle	12841.0	2.835	3515.0	0.127
Left-G_front_sup	18287.0	3.0980000000000003	4697.0	0.121
Left-G_Ins_lg&S_cent_ins	1724.0	3.497	474.0	0.12
Left-G_insular_short	2599.0	3.6189999999999998	520.0	0.11800000000000001
Left-G_occipital_middle	5194.0	2.508	1594.0	0.12300000000000001
Left-G_occipital_sup	2054.0	1.8530000000000002	988.0	0.125
Left-G_oc-temp_lat-fusifor	5069.0	2.735	1521.0	0.11699999999999999
Left-G_oc-temp_med-Lingual	4621.0	1.775	2395.0	0.141
Left-G_oc-temp_med-Parahip	3166.0	2.7089999999999996	935.0	0.08800000000000001
Left-G_orbital	5974.0	2.7969999999999997	1635.0	0.132
Left-G_pariet_inf-Angular	6422.0	2.8760000000000003	1718.0	0.12300000000000001
Left-G_pariet_inf-Supramar	6456.0	2.867	1853.0	0.136
Left-G_parietal_sup	5414.0	2.48	1750.0	0.111
Left-G_postcentral	4996.0	2.305	1758.0	0.106
Left-G_precentral	7068.0	2.995	1833.0	0.087
Left-G_precuneus	5985.0	2.614	1828.0	0.139
Left-G_rectus	2088.0	2.271	671.0	0.13699999999999998
Left-G_subcallosal	1219.0	2.059	572.0	0.11
Left-G_temp_sup-G_T_transv	1245.0	2.7289999999999996	368.0	0.106
Left-G_temp_sup-Lateral	5431.0	3.095	1268.0	0.126
Left-G_temp_sup-Plan_polar	2199.0	3.639	518.0	0.07400000000000001
Left-G_temp_sup-Plan_tempo	1414.0	2.508	491.0	0.079
Left-G_temporal_inf	7182.0	2.9130000000000003	1852.0	0.124
Left-G_temporal_middle	7623.0	3.0410000000000004	1850.0	0.135
Left-Lat_Fis-ant-Horizont	502.0	2.369	243.0	0.1
Left-Lat_Fis-ant-Vertical	474.0	2.516	209.0	0.098
Left-Lat_Fis-post	1422.0	2.665	712.0	0.10099999999999999
Left-Pole_occipital	2900.0	1.784	1528.0	0.126
Left-Pole_temporal	5116.0	3.135	1150.0	0.14
Left-S_calcarine	2714.0	1.78	1817.0	0.122
Left-S_central	3845.0	1.8430000000000002	2327.0	0.102
Left-S_cingul-Marginalis	1973.0	2.31	937.0	0.08800000000000001
Left-S_circular_insula_ant	993.0	2.928	414.0	0.10099999999999999
Left-S_circular_insula_inf	2034.0	2.778	900.0	0.086
Left-S_circular_insula_sup	2833.0	2.728	1275.0	0.09
Left-S_collat_transv_ant	1720.0	3.013	608.0	0.109
Left-S_collat_transv_post	794.0	2.0269999999999997	459.0	0.14300000000000002
Left-S_front_inf	3570.0	2.346	1672.0	0.10099999999999999
Left-S_front_middle	2802.0	2.151	1421.0	0.10400000000000001
Left-S_front_sup	5637.0	2.727	2086.0	0.095
Left-S_interm_prim-Jensen	398.0	2.4659999999999997	194.0	0.115
Left-S_intrapariet&P_trans	4154.0	2.187	2104.0	0.09699999999999999
Left-S_oc_middle&Lunatus	1705.0	2.089	949.0	0.10800000000000001
Left-S_oc_sup&transversal	1833.0	1.996	1009.0	0.098
Left-S_occipital_ant	1445.0	2.27	652.0	0.13
Left-S_oc-temp_lat	1659.0	2.388	808.0	0.078
Left-S_oc-temp_med&Lingual	3404.0	2.384	1614.0	0.107
Left-S_orbital_lateral	637.0	2.242	324.0	0.127
Left-S_orbital_med-olfact	1026.0	2.479	497.0	0.14400000000000002
Left-S_orbital-H_Shaped	2789.0	2.546	1045.0	0.131
Left-S_parieto_occipital	3103.0	2.1790000000000003	1575.0	0.111
Left-S_pericallosal	1256.0	1.751	943.0	0.111
Left-S_postcentral	5088.0	2.242	2467.0	0.11800000000000001
Left-S_precentral-inf-part	2902.0	2.707	1202.0	0.10300000000000001
Left-S_precentral-sup-part	2661.0	2.6889999999999996	1166.0	0.092
Left-S_suborbital	1112.0	2.287	590.0	0.124
Left-S_subparietal	1698.0	2.6289999999999996	747.0	0.111
Left-S_temporal_inf	3025.0	2.5269999999999997	1382.0	0.105
Left-S_temporal_sup	9783.0	2.526	4119.0	0.10099999999999999
Left-S_temporal_transverse	540.0	2.657	261.0	0.10400000000000001
BrainSegVolNotVent	1332453.0	1332453.0	91782.2	1332453.0
eTIV	1693617.438674	1693617.438674	1332453.0	1693617.438674
