name	volume	thickness	area	meancurv
Left-bankssts	2046.0	2.4619999999999997	896.0	0.094
Left-caudalanteriorcingulate	1863.0	2.405	756.0	0.111
Left-caudalmiddlefrontal	8016.0	2.7539999999999996	2652.0	0.106
Left-cuneus	2823.0	1.636	1702.0	0.128
Left-entorhinal	1887.0	3.303	412.0	0.081
Left-fusiform	9997.0	2.674	3467.0	0.111
Left-inferiorparietal	13472.0	2.636	4723.0	0.11199999999999999
Left-inferiortemporal	11471.0	2.765	3650.0	0.11699999999999999
Left-isthmuscingulate	2864.0	2.535	1018.0	0.114
Left-lateraloccipital	13073.0	2.085	5782.0	0.12
Left-lateralorbitofrontal	7864.0	2.717	2684.0	0.132
Left-lingual	6370.0	1.902	3323.0	0.13699999999999998
Left-medialorbitofrontal	4697.0	2.287	1918.0	0.13
Left-middletemporal	11870.0	2.844	3526.0	0.12
Left-parahippocampal	1652.0	2.171	692.0	0.068
Left-paracentral	3999.0	2.504	1523.0	0.086
Left-parsopercularis	4840.0	2.8310000000000004	1568.0	0.11599999999999999
Left-parsorbitalis	2950.0	2.83	805.0	0.132
Left-parstriangularis	4492.0	2.6260000000000003	1526.0	0.11900000000000001
Left-pericalcarine	2037.0	1.489	1568.0	0.125
Left-postcentral	11434.0	2.1790000000000003	4743.0	0.107
Left-posteriorcingulate	3668.0	2.324	1436.0	0.13699999999999998
Left-precentral	15250.0	2.696	5241.0	0.096
Left-precuneus	10073.0	2.535	3847.0	0.11900000000000001
Left-rostralanteriorcingulate	3824.0	2.6319999999999997	1261.0	0.109
Left-rostralmiddlefrontal	18863.0	2.487	6749.0	0.11800000000000001
Left-superiorfrontal	24325.0	2.9410000000000003	7329.0	0.11599999999999999
Left-superiorparietal	13076.0	2.225	5280.0	0.11199999999999999
Left-superiortemporal	11756.0	2.792	3729.0	0.1
Left-supramarginal	11305.0	2.6889999999999996	3958.0	0.129
Left-frontalpole	1243.0	2.8510000000000004	314.0	0.172
Left-temporalpole	2882.0	3.735	499.0	0.14300000000000002
Left-transversetemporal	1286.0	2.75	440.0	0.11599999999999999
Left-insula	8248.0	3.082	2711.0	0.11199999999999999
BrainSegVolNotVent	1332453.0	1332453.0	91723.2	1332453.0
eTIV	1693617.438674	1693617.438674	1332453.0	1693617.438674
