name	intensity-avg	volume
Left-wm-bankssts	99.9303	2714.7
Left-wm-caudalanteriorcingulate	100.3413	3672.3
Left-wm-caudalmiddlefrontal	99.9538	8736.5
Left-wm-cuneus	98.2611	3406.5
Left-wm-entorhinal	88.0038	850.8
Left-wm-fusiform	93.0932	8484.4
Left-wm-inferiorparietal	100.5216	12722.2
Left-wm-inferiortemporal	95.4615	8481.5
Left-wm-isthmuscingulate	100.26100000000001	4501.1
Left-wm-lateraloccipital	97.102	12443.6
Left-wm-lateralorbitofrontal	97.3182	8040.6
Left-wm-lingual	94.5086	7177.7
Left-wm-medialorbitofrontal	100.8877	4314.5
Left-wm-middletemporal	97.5159	7795.4
Left-wm-parahippocampal	91.0907	1642.6
Left-wm-paracentral	99.5932	5347.4
Left-wm-parsopercularis	100.6934	4541.1
Left-wm-parsorbitalis	97.9154	1374.9
Left-wm-parstriangularis	102.60600000000001	4384.9
Left-wm-pericalcarine	95.0288	3818.4
Left-wm-postcentral	99.2501	10577.6
Left-wm-posteriorcingulate	100.8264	5750.7
Left-wm-precentral	99.9271	17538.9
Left-wm-precuneus	98.7481	10954.5
Left-wm-rostralanteriorcingulate	99.2722	4024.9
Left-wm-rostralmiddlefrontal	99.072	18070.4
Left-wm-superiorfrontal	99.1909	21562.0
Left-wm-superiorparietal	99.374	13405.6
Left-wm-superiortemporal	96.9175	8711.5
Left-wm-supramarginal	100.9934	10331.0
Left-wm-frontalpole	99.1204	399.4
Left-wm-temporalpole	88.1154	829.8
Left-wm-transversetemporal	95.4289	1152.6
Left-wm-insula	94.5733	11915.0
Right-wm-bankssts	100.0632	3628.1
Right-wm-caudalanteriorcingulate	100.105	3501.3
Right-wm-caudalmiddlefrontal	98.7762	8733.7
Right-wm-cuneus	97.7026	3486.8
Right-wm-entorhinal	88.8465	710.8
Right-wm-fusiform	93.7418	8500.2
Right-wm-inferiorparietal	100.7769	13695.3
Right-wm-inferiortemporal	95.5909	6839.9
Right-wm-isthmuscingulate	100.8435	3426.4
Right-wm-lateraloccipital	97.2769	11775.8
Right-wm-lateralorbitofrontal	98.2866	8212.2
Right-wm-lingual	95.2936	8246.3
Right-wm-medialorbitofrontal	100.0417	4496.0
Right-wm-middletemporal	97.4681	8120.7
Right-wm-parahippocampal	92.5605	2133.4
Right-wm-paracentral	99.7307	6646.5
Right-wm-parsopercularis	100.3843	4286.9
Right-wm-parsorbitalis	100.6298	1817.7
Right-wm-parstriangularis	103.5283	3687.8
Right-wm-pericalcarine	91.8559	4425.6
Right-wm-postcentral	98.6071	8991.3
Right-wm-posteriorcingulate	101.1456	5540.4
Right-wm-precentral	99.1794	18381.6
Right-wm-precuneus	98.8176	11449.8
Right-wm-rostralanteriorcingulate	100.8841	2187.8
Right-wm-rostralmiddlefrontal	99.7237	16508.9
Right-wm-superiorfrontal	99.1196	23232.9
Right-wm-superiorparietal	98.9448	13373.1
Right-wm-superiortemporal	97.8403	8362.8
Right-wm-supramarginal	100.9185	10139.2
Right-wm-frontalpole	95.1563	342.3
Right-wm-temporalpole	89.3742	811.8
Right-wm-transversetemporal	96.1946	720.4
Right-wm-insula	94.2429	11700.3
Left-UnsegmentedWhiteMatter	98.4737	47541.1
Right-UnsegmentedWhiteMatter	98.4249	45297.5
