name	volume	thickness	area	meancurv
Left-G&S_frontomargin	1998.0	2.52	698.0	0.152
Left-G&S_occipital_inf	3057.0	2.715	996.0	0.152
Left-G&S_paracentral	2506.0	2.461	838.0	0.107
Left-G&S_subcentral	3206.0	3.05	936.0	0.14300000000000002
Left-G&S_transv_frontopol	1823.0	2.937	452.0	0.166
Left-G&S_cingul-Ant	4948.0	2.6830000000000003	1727.0	0.121
Left-G&S_cingul-Mid-Ant	2618.0	2.7489999999999997	997.0	0.113
Left-G&S_cingul-Mid-Post	2478.0	2.6719999999999997	930.0	0.126
Left-G_cingul-Post-dorsal	1584.0	3.12	368.0	0.156
Left-G_cingul-Post-ventral	551.0	2.7960000000000003	162.0	0.11800000000000001
Left-G_cuneus	2737.0	1.854	1301.0	0.14800000000000002
Left-G_front_inf-Opercular	3170.0	3.095	750.0	0.13
Left-G_front_inf-Orbital	1167.0	3.23	260.0	0.157
Left-G_front_inf-Triangul	2853.0	2.7739999999999996	805.0	0.142
Left-G_front_middle	11180.0	2.8680000000000003	2892.0	0.147
Left-G_front_sup	19838.0	3.077	4942.0	0.132
Left-G_Ins_lg&S_cent_ins	1627.0	3.637	443.0	0.125
Left-G_insular_short	2077.0	4.023	350.0	0.11199999999999999
Left-G_occipital_middle	4508.0	2.66	1299.0	0.14
Left-G_occipital_sup	2467.0	1.949	1161.0	0.136
Left-G_oc-temp_lat-fusifor	4244.0	2.972	1152.0	0.145
Left-G_oc-temp_med-Lingual	5327.0	2.147	2171.0	0.158
Left-G_oc-temp_med-Parahip	4527.0	3.5	960.0	0.114
Left-G_orbital	5982.0	2.947	1526.0	0.145
Left-G_pariet_inf-Angular	5384.0	2.6310000000000002	1615.0	0.129
Left-G_pariet_inf-Supramar	6142.0	2.792	1794.0	0.14400000000000002
Left-G_parietal_sup	6781.0	2.531	1980.0	0.12300000000000001
Left-G_postcentral	3730.0	2.24	1308.0	0.11800000000000001
Left-G_precentral	5982.0	2.978	1538.0	0.11
Left-G_precuneus	6221.0	2.5639999999999996	1936.0	0.142
Left-G_rectus	2308.0	2.485	656.0	0.166
Left-G_subcallosal	1261.0	2.406	516.0	0.122
Left-G_temp_sup-G_T_transv	918.0	2.975	239.0	0.14
Left-G_temp_sup-Lateral	4947.0	3.114	1102.0	0.16699999999999998
Left-G_temp_sup-Plan_polar	1915.0	3.943	430.0	0.09
Left-G_temp_sup-Plan_tempo	1532.0	2.85	477.0	0.125
Left-G_temporal_inf	6637.0	2.8939999999999997	1765.0	0.15
Left-G_temporal_middle	5660.0	2.9960000000000004	1334.0	0.139
Left-Lat_Fis-ant-Horizont	386.0	2.483	173.0	0.111
Left-Lat_Fis-ant-Vertical	466.0	2.859	194.0	0.099
Left-Lat_Fis-post	1256.0	2.62	620.0	0.105
Left-Pole_occipital	2734.0	2.0269999999999997	1251.0	0.159
Left-Pole_temporal	6346.0	3.66	1101.0	0.147
Left-S_calcarine	2797.0	1.979	1633.0	0.121
Left-S_central	3335.0	1.9809999999999999	1908.0	0.102
Left-S_cingul-Marginalis	1366.0	2.327	646.0	0.1
Left-S_circular_insula_ant	916.0	3.3680000000000003	332.0	0.10800000000000001
Left-S_circular_insula_inf	2250.0	3.092	832.0	0.098
Left-S_circular_insula_sup	2501.0	2.86	1082.0	0.10400000000000001
Left-S_collat_transv_ant	2003.0	2.6	848.0	0.09300000000000001
Left-S_collat_transv_post	588.0	2.497	255.0	0.146
Left-S_front_inf	3037.0	2.269	1441.0	0.10300000000000001
Left-S_front_middle	1904.0	2.242	976.0	0.115
Left-S_front_sup	5375.0	2.4859999999999998	2179.0	0.106
Left-S_interm_prim-Jensen	433.0	2.515	207.0	0.12300000000000001
Left-S_intrapariet&P_trans	5375.0	2.305	2598.0	0.11
Left-S_oc_middle&Lunatus	1490.0	2.055	831.0	0.11699999999999999
Left-S_oc_sup&transversal	1796.0	2.255	910.0	0.11
Left-S_occipital_ant	898.0	2.492	361.0	0.092
Left-S_oc-temp_lat	1176.0	2.481	535.0	0.10099999999999999
Left-S_oc-temp_med&Lingual	2979.0	2.658	1267.0	0.132
Left-S_orbital_lateral	507.0	2.023	288.0	0.124
Left-S_orbital_med-olfact	930.0	2.281	443.0	0.136
Left-S_orbital-H_Shaped	2992.0	2.77	1007.0	0.14800000000000002
Left-S_parieto_occipital	2724.0	2.445	1215.0	0.115
Left-S_pericallosal	1283.0	2.87	633.0	0.126
Left-S_postcentral	3921.0	2.102	1988.0	0.10099999999999999
Left-S_precentral-inf-part	2706.0	2.525	1126.0	0.121
Left-S_precentral-sup-part	2444.0	2.4459999999999997	1079.0	0.10099999999999999
Left-S_suborbital	1031.0	2.455	498.0	0.11
Left-S_subparietal	1460.0	2.504	671.0	0.11199999999999999
Left-S_temporal_inf	1951.0	2.373	989.0	0.121
Left-S_temporal_sup	8487.0	2.555	3456.0	0.11
Left-S_temporal_transverse	788.0	3.202	281.0	0.11900000000000001
BrainSegVolNotVent	1094167.0	1094167.0	80662.6	1094167.0
eTIV	1542038.609753	1542038.609753	1094167.0	1542038.609753
