name	intensity-avg	volume
Left-wm-bankssts	100.8153	3244.6
Left-wm-caudalanteriorcingulate	100.4465	3674.1
Left-wm-caudalmiddlefrontal	98.9879	8474.2
Left-wm-cuneus	98.6424	1942.5
Left-wm-entorhinal	87.944	1004.3
Left-wm-fusiform	94.1864	7393.9
Left-wm-inferiorparietal	100.6445	11326.2
Left-wm-inferiortemporal	93.8027	6727.0
Left-wm-isthmuscingulate	101.0949	4326.8
Left-wm-lateraloccipital	96.2417	8501.3
Left-wm-lateralorbitofrontal	97.5569	7302.6
Left-wm-lingual	94.7226	5451.0
Left-wm-medialorbitofrontal	98.7682	3906.2
Left-wm-middletemporal	96.9918	7239.8
Left-wm-parahippocampal	89.7356	1772.4
Left-wm-paracentral	99.8957	4415.3
Left-wm-parsopercularis	100.7988	3535.7
Left-wm-parsorbitalis	99.001	1051.1
Left-wm-parstriangularis	102.4237	3217.1
Left-wm-pericalcarine	95.9506	2625.6
Left-wm-postcentral	98.051	7605.8
Left-wm-posteriorcingulate	100.6793	4859.2
Left-wm-precentral	99.2831	13260.7
Left-wm-precuneus	99.6994	10930.8
Left-wm-rostralanteriorcingulate	99.81	2736.1
Left-wm-rostralmiddlefrontal	99.5042	12942.5
Left-wm-superiorfrontal	98.3153	17102.8
Left-wm-superiorparietal	99.3358	14046.3
Left-wm-superiortemporal	98.1412	8100.8
Left-wm-supramarginal	101.8768	7940.4
Left-wm-frontalpole	98.1566	260.2
Left-wm-temporalpole	89.62700000000001	765.9
Left-wm-transversetemporal	95.9743	776.6
Left-wm-insula	92.4204	10778.2
Right-wm-bankssts	99.1817	3090.6
Right-wm-caudalanteriorcingulate	99.3542	2774.0
Right-wm-caudalmiddlefrontal	97.1866	6371.8
Right-wm-cuneus	99.2254	2503.3
Right-wm-entorhinal	89.2026	1139.6
Right-wm-fusiform	93.9044	7409.2
Right-wm-inferiorparietal	98.8669	12203.5
Right-wm-inferiortemporal	94.0588	5863.2
Right-wm-isthmuscingulate	100.7261	3975.1
Right-wm-lateraloccipital	96.5279	12829.5
Right-wm-lateralorbitofrontal	95.4227	8659.3
Right-wm-lingual	95.6734	5875.9
Right-wm-medialorbitofrontal	97.8951	3634.5
Right-wm-middletemporal	95.4731	6270.3
Right-wm-parahippocampal	91.7968	1806.1
Right-wm-paracentral	97.6431	5210.2
Right-wm-parsopercularis	99.5773	3900.9
Right-wm-parsorbitalis	97.7348	1432.5
Right-wm-parstriangularis	101.12799999999999	3505.1
Right-wm-pericalcarine	97.3576	2825.6
Right-wm-postcentral	96.0837	7576.3
Right-wm-posteriorcingulate	100.1226	4262.8
Right-wm-precentral	97.3798	13253.2
Right-wm-precuneus	99.8546	10180.8
Right-wm-rostralanteriorcingulate	100.7531	1869.1
Right-wm-rostralmiddlefrontal	98.0165	14044.4
Right-wm-superiorfrontal	98.0738	18785.4
Right-wm-superiorparietal	98.5714	13172.6
Right-wm-superiortemporal	97.1744	6865.9
Right-wm-supramarginal	99.9059	8010.0
Right-wm-frontalpole	94.7914	530.9
Right-wm-temporalpole	88.3158	639.5
Right-wm-transversetemporal	96.8339	553.9
Right-wm-insula	94.40299999999999	8721.4
Left-UnsegmentedWhiteMatter	97.8465	28428.6
Right-UnsegmentedWhiteMatter	97.8165	28847.2
