name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2695.0	2.416	1026.0	0.163
Left-G&S_occipital_inf	3198.0	2.222	1297.0	0.13699999999999998
Left-G&S_paracentral	2776.0	2.289	1055.0	0.10400000000000001
Left-G&S_subcentral	3736.0	3.165	1036.0	0.14300000000000002
Left-G&S_transv_frontopol	2052.0	2.6489999999999996	583.0	0.171
Left-G&S_cingul-Ant	4730.0	3.002	1495.0	0.129
Left-G&S_cingul-Mid-Ant	2515.0	2.737	882.0	0.128
Left-G&S_cingul-Mid-Post	2704.0	2.694	951.0	0.136
Left-G_cingul-Post-dorsal	1787.0	3.167	474.0	0.165
Left-G_cingul-Post-ventral	504.0	2.5069999999999997	161.0	0.155
Left-G_cuneus	2261.0	1.639	1284.0	0.151
Left-G_front_inf-Opercular	3591.0	3.1289999999999996	831.0	0.114
Left-G_front_inf-Orbital	1119.0	2.9330000000000003	278.0	0.129
Left-G_front_inf-Triangul	3124.0	3.135	766.0	0.153
Left-G_front_middle	12862.0	2.717	3679.0	0.135
Left-G_front_sup	15663.0	3.0639999999999996	4127.0	0.127
Left-G_Ins_lg&S_cent_ins	1337.0	3.6060000000000003	386.0	0.11800000000000001
Left-G_insular_short	2062.0	3.73	404.0	0.10300000000000001
Left-G_occipital_middle	4173.0	2.417	1399.0	0.139
Left-G_occipital_sup	2189.0	1.768	1127.0	0.124
Left-G_oc-temp_lat-fusifor	4462.0	3.045	1250.0	0.132
Left-G_oc-temp_med-Lingual	4576.0	1.72	2536.0	0.16699999999999998
Left-G_oc-temp_med-Parahip	2500.0	2.741	743.0	0.109
Left-G_orbital	5836.0	2.685	1671.0	0.13699999999999998
Left-G_pariet_inf-Angular	6404.0	2.707	1856.0	0.12300000000000001
Left-G_pariet_inf-Supramar	5987.0	2.884	1729.0	0.133
Left-G_parietal_sup	6980.0	2.306	2396.0	0.122
Left-G_postcentral	3603.0	2.136	1344.0	0.113
Left-G_precentral	6582.0	2.9739999999999998	1662.0	0.099
Left-G_precuneus	6951.0	2.62	2166.0	0.141
Left-G_rectus	2397.0	2.51	738.0	0.15
Left-G_subcallosal	1141.0	2.083	594.0	0.107
Left-G_temp_sup-G_T_transv	1161.0	2.6710000000000003	359.0	0.135
Left-G_temp_sup-Lateral	7007.0	3.383	1459.0	0.142
Left-G_temp_sup-Plan_polar	1853.0	3.7689999999999997	400.0	0.111
Left-G_temp_sup-Plan_tempo	2271.0	2.9360000000000004	678.0	0.11199999999999999
Left-G_temporal_inf	7622.0	3.188	1755.0	0.13699999999999998
Left-G_temporal_middle	7527.0	3.187	1669.0	0.142
Left-Lat_Fis-ant-Horizont	599.0	2.6260000000000003	231.0	0.11699999999999999
Left-Lat_Fis-ant-Vertical	622.0	2.699	271.0	0.11199999999999999
Left-Lat_Fis-post	1563.0	2.702	768.0	0.111
Left-Pole_occipital	2728.0	1.588	1632.0	0.141
Left-Pole_temporal	5299.0	3.553	1082.0	0.14400000000000002
Left-S_calcarine	2075.0	1.732	1503.0	0.147
Left-S_central	3755.0	1.879	2222.0	0.105
Left-S_cingul-Marginalis	1425.0	2.239	671.0	0.106
Left-S_circular_insula_ant	838.0	3.2239999999999998	324.0	0.096
Left-S_circular_insula_inf	2673.0	3.2039999999999997	996.0	0.08900000000000001
Left-S_circular_insula_sup	2780.0	2.792	1212.0	0.099
Left-S_collat_transv_ant	1917.0	3.013	647.0	0.109
Left-S_collat_transv_post	805.0	1.9769999999999999	454.0	0.127
Left-S_front_inf	3539.0	2.4530000000000003	1594.0	0.11699999999999999
Left-S_front_middle	1894.0	2.113	951.0	0.10300000000000001
Left-S_front_sup	4703.0	2.565	1947.0	0.10800000000000001
Left-S_interm_prim-Jensen	796.0	2.662	363.0	0.131
Left-S_intrapariet&P_trans	4743.0	2.176	2426.0	0.10800000000000001
Left-S_oc_middle&Lunatus	1414.0	2.11	828.0	0.12
Left-S_oc_sup&transversal	1934.0	2.0869999999999997	1039.0	0.12300000000000001
Left-S_occipital_ant	1034.0	2.524	474.0	0.129
Left-S_oc-temp_lat	1322.0	2.841	567.0	0.11699999999999999
Left-S_oc-temp_med&Lingual	3455.0	2.464	1670.0	0.124
Left-S_orbital_lateral	705.0	2.387	354.0	0.134
Left-S_orbital_med-olfact	858.0	2.188	502.0	0.139
Left-S_orbital-H_Shaped	2788.0	2.7310000000000003	1064.0	0.124
Left-S_parieto_occipital	2595.0	2.201	1370.0	0.128
Left-S_pericallosal	1107.0	1.913	796.0	0.132
Left-S_postcentral	3648.0	2.084	1885.0	0.11800000000000001
Left-S_precentral-inf-part	3428.0	2.63	1479.0	0.11199999999999999
Left-S_precentral-sup-part	1878.0	2.452	876.0	0.105
Left-S_suborbital	997.0	2.51	473.0	0.10800000000000001
Left-S_subparietal	1768.0	2.608	803.0	0.13699999999999998
Left-S_temporal_inf	2764.0	2.7289999999999996	1133.0	0.125
Left-S_temporal_sup	10605.0	2.603	4244.0	0.11
Left-S_temporal_transverse	536.0	2.2359999999999998	291.0	0.111
BrainSegVolNotVent	1169531.0	1169531.0	87388.1	1169531.0
eTIV	1665816.1093899999	1665816.1093899999	1169531.0	1665816.1093899999
