name	intensity-avg	volume
Left-wm-bankssts	100.9921	3101.8
Left-wm-caudalanteriorcingulate	99.4421	2836.5
Left-wm-caudalmiddlefrontal	97.8544	7664.4
Left-wm-cuneus	97.7908	2730.8
Left-wm-entorhinal	87.4955	679.2
Left-wm-fusiform	94.9885	7390.6
Left-wm-inferiorparietal	99.7393	10582.0
Left-wm-inferiortemporal	97.6618	7559.6
Left-wm-isthmuscingulate	99.4834	3628.8
Left-wm-lateraloccipital	96.88	10242.6
Left-wm-lateralorbitofrontal	98.5004	7100.6
Left-wm-lingual	94.1755	4794.3
Left-wm-medialorbitofrontal	99.1898	4819.4
Left-wm-middletemporal	99.8257	7021.9
Left-wm-parahippocampal	91.4794	1412.2
Left-wm-paracentral	97.15700000000001	4467.3
Left-wm-parsopercularis	100.8289	3333.2
Left-wm-parsorbitalis	98.4419	903.9
Left-wm-parstriangularis	101.6991	3431.1
Left-wm-pericalcarine	93.2894	2872.5
Left-wm-postcentral	96.4994	8000.3
Left-wm-posteriorcingulate	98.5172	4850.3
Left-wm-precentral	97.7007	14520.1
Left-wm-precuneus	98.1217	9530.5
Left-wm-rostralanteriorcingulate	100.9239	3564.8
Left-wm-rostralmiddlefrontal	98.9896	15863.6
Left-wm-superiorfrontal	98.5254	17430.7
Left-wm-superiorparietal	97.34200000000001	11407.5
Left-wm-superiortemporal	99.369	9115.7
Left-wm-supramarginal	100.3583	10067.8
Left-wm-frontalpole	100.2808	323.1
Left-wm-temporalpole	89.749	530.6
Left-wm-transversetemporal	96.1564	979.3
Left-wm-insula	93.7728	10726.0
Right-wm-bankssts	99.8535	3497.3
Right-wm-caudalanteriorcingulate	98.8628	2678.4
Right-wm-caudalmiddlefrontal	96.6821	6391.3
Right-wm-cuneus	98.6749	2770.5
Right-wm-entorhinal	92.4062	574.8
Right-wm-fusiform	95.4987	6533.4
Right-wm-inferiorparietal	99.5001	14519.1
Right-wm-inferiortemporal	98.4	6126.3
Right-wm-isthmuscingulate	99.9578	3095.7
Right-wm-lateraloccipital	96.9388	10736.0
Right-wm-lateralorbitofrontal	97.616	7962.6
Right-wm-lingual	93.1658	5775.6
Right-wm-medialorbitofrontal	100.76899999999999	3804.4
Right-wm-middletemporal	99.682	7241.5
Right-wm-parahippocampal	92.6588	1721.9
Right-wm-paracentral	97.1114	5122.4
Right-wm-parsopercularis	100.0996	3424.1
Right-wm-parsorbitalis	99.3067	1217.8
Right-wm-parstriangularis	102.4103	3777.4
Right-wm-pericalcarine	94.0602	3304.9
Right-wm-postcentral	96.1301	6487.7
Right-wm-posteriorcingulate	98.9089	4055.5
Right-wm-precentral	97.2781	14777.3
Right-wm-precuneus	98.1551	9612.3
Right-wm-rostralanteriorcingulate	102.2239	1877.4
Right-wm-rostralmiddlefrontal	98.478	14929.6
Right-wm-superiorfrontal	98.1094	21231.2
Right-wm-superiorparietal	97.5713	10065.9
Right-wm-superiortemporal	99.4368	7769.3
Right-wm-supramarginal	100.3345	7225.2
Right-wm-frontalpole	97.4459	313.8
Right-wm-temporalpole	94.49700000000001	703.1
Right-wm-transversetemporal	96.6775	885.9
Right-wm-insula	94.4474	9477.1
Left-UnsegmentedWhiteMatter	97.1508	28399.6
Right-UnsegmentedWhiteMatter	96.9696	28810.1
