name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2556.0	2.52	892.0	0.161
Left-G&S_occipital_inf	2672.0	2.204	1136.0	0.14800000000000002
Left-G&S_paracentral	2666.0	2.255	1005.0	0.1
Left-G&S_subcentral	3344.0	3.053	1023.0	0.14
Left-G&S_transv_frontopol	1930.0	2.53	589.0	0.17600000000000002
Left-G&S_cingul-Ant	5561.0	2.912	1744.0	0.12300000000000001
Left-G&S_cingul-Mid-Ant	2650.0	2.8939999999999997	916.0	0.114
Left-G&S_cingul-Mid-Post	3044.0	2.9160000000000004	984.0	0.139
Left-G_cingul-Post-dorsal	1932.0	3.051	500.0	0.154
Left-G_cingul-Post-ventral	543.0	2.503	176.0	0.132
Left-G_cuneus	2732.0	1.794	1310.0	0.146
Left-G_front_inf-Opercular	3928.0	2.95	970.0	0.12300000000000001
Left-G_front_inf-Orbital	1204.0	2.886	295.0	0.128
Left-G_front_inf-Triangul	3684.0	2.7939999999999996	965.0	0.127
Left-G_front_middle	16192.0	2.64	4824.0	0.145
Left-G_front_sup	18430.0	2.9530000000000003	5073.0	0.139
Left-G_Ins_lg&S_cent_ins	1707.0	3.261	470.0	0.13699999999999998
Left-G_insular_short	2592.0	3.944	450.0	0.11900000000000001
Left-G_occipital_middle	4572.0	2.467	1445.0	0.132
Left-G_occipital_sup	2424.0	2.153	993.0	0.132
Left-G_oc-temp_lat-fusifor	5584.0	2.97	1577.0	0.134
Left-G_oc-temp_med-Lingual	3117.0	1.632	1703.0	0.133
Left-G_oc-temp_med-Parahip	2446.0	2.736	730.0	0.096
Left-G_orbital	5679.0	2.616	1643.0	0.145
Left-G_pariet_inf-Angular	6312.0	2.68	1784.0	0.136
Left-G_pariet_inf-Supramar	7374.0	2.872	2157.0	0.147
Left-G_parietal_sup	6406.0	2.461	2128.0	0.133
Left-G_postcentral	4228.0	2.115	1609.0	0.126
Left-G_precentral	6347.0	2.8110000000000004	1754.0	0.114
Left-G_precuneus	5082.0	2.445	1718.0	0.139
Left-G_rectus	2503.0	2.512	720.0	0.132
Left-G_subcallosal	1279.0	1.885	724.0	0.141
Left-G_temp_sup-G_T_transv	1543.0	2.792	461.0	0.113
Left-G_temp_sup-Lateral	7159.0	3.15	1633.0	0.128
Left-G_temp_sup-Plan_polar	2477.0	3.906	557.0	0.079
Left-G_temp_sup-Plan_tempo	1956.0	2.556	672.0	0.085
Left-G_temporal_inf	8205.0	2.9010000000000002	2084.0	0.14
Left-G_temporal_middle	8647.0	3.153	1978.0	0.14300000000000002
Left-Lat_Fis-ant-Horizont	567.0	2.338	287.0	0.09300000000000001
Left-Lat_Fis-ant-Vertical	661.0	2.76	283.0	0.10300000000000001
Left-Lat_Fis-post	1923.0	2.846	889.0	0.10400000000000001
Left-Pole_occipital	2585.0	1.824	1303.0	0.14800000000000002
Left-Pole_temporal	5001.0	3.2889999999999997	1131.0	0.14400000000000002
Left-S_calcarine	2211.0	1.6869999999999998	1464.0	0.126
Left-S_central	3354.0	1.76	2176.0	0.105
Left-S_cingul-Marginalis	1659.0	2.387	748.0	0.10300000000000001
Left-S_circular_insula_ant	895.0	3.062	356.0	0.086
Left-S_circular_insula_inf	2952.0	3.137	1118.0	0.081
Left-S_circular_insula_sup	2856.0	2.9530000000000003	1216.0	0.10099999999999999
Left-S_collat_transv_ant	2008.0	2.889	730.0	0.12
Left-S_collat_transv_post	680.0	2.144	342.0	0.156
Left-S_front_inf	3247.0	2.21	1580.0	0.106
Left-S_front_middle	2900.0	2.233	1429.0	0.126
Left-S_front_sup	4706.0	2.449	2017.0	0.1
Left-S_interm_prim-Jensen	725.0	2.778	328.0	0.135
Left-S_intrapariet&P_trans	4117.0	2.184	2036.0	0.11599999999999999
Left-S_oc_middle&Lunatus	1118.0	2.022	620.0	0.125
Left-S_oc_sup&transversal	1479.0	2.08	810.0	0.11599999999999999
Left-S_occipital_ant	916.0	2.07	533.0	0.115
Left-S_oc-temp_lat	1720.0	2.286	858.0	0.10300000000000001
Left-S_oc-temp_med&Lingual	3202.0	2.334	1541.0	0.098
Left-S_orbital_lateral	696.0	2.155	338.0	0.095
Left-S_orbital_med-olfact	1086.0	2.169	638.0	0.121
Left-S_orbital-H_Shaped	2689.0	2.883	953.0	0.125
Left-S_parieto_occipital	3189.0	2.36	1500.0	0.113
Left-S_pericallosal	1377.0	1.784	970.0	0.12
Left-S_postcentral	5002.0	2.211	2432.0	0.11699999999999999
Left-S_precentral-inf-part	2655.0	2.5980000000000003	1158.0	0.109
Left-S_precentral-sup-part	2353.0	2.5980000000000003	1047.0	0.121
Left-S_suborbital	1301.0	2.66	546.0	0.12300000000000001
Left-S_subparietal	1796.0	2.449	789.0	0.129
Left-S_temporal_inf	2733.0	2.5469999999999997	1309.0	0.11
Left-S_temporal_sup	11347.0	2.627	4630.0	0.1
Left-S_temporal_transverse	471.0	2.449	250.0	0.126
BrainSegVolNotVent	1201554.0	1201554.0	91746.5	1201554.0
eTIV	1678438.94714	1678438.94714	1201554.0	1678438.94714
