name	volume	thickness	area	meancurv
Left-bankssts	1938.0	2.522	822.0	0.098
Left-caudalanteriorcingulate	1619.0	3.3819999999999997	456.0	0.113
Left-caudalmiddlefrontal	6693.0	2.805	2145.0	0.113
Left-cuneus	3321.0	2.025	1546.0	0.145
Left-entorhinal	2434.0	3.5610000000000004	435.0	0.109
Left-fusiform	8927.0	2.779	2919.0	0.134
Left-inferiorparietal	10063.0	2.635	3696.0	0.11699999999999999
Left-inferiortemporal	11951.0	2.85	3571.0	0.126
Left-isthmuscingulate	2608.0	2.568	920.0	0.115
Left-lateraloccipital	12672.0	2.224	5331.0	0.136
Left-lateralorbitofrontal	7478.0	3.05	2146.0	0.128
Left-lingual	5582.0	2.009	2627.0	0.13699999999999998
Left-medialorbitofrontal	4732.0	2.549	1630.0	0.14800000000000002
Left-middletemporal	10996.0	2.948	3080.0	0.122
Left-parahippocampal	1546.0	2.997	456.0	0.102
Left-paracentral	3327.0	2.365	1303.0	0.092
Left-parsopercularis	6568.0	2.915	1999.0	0.13
Left-parsorbitalis	2281.0	2.8369999999999997	614.0	0.134
Left-parstriangularis	4712.0	2.6839999999999997	1541.0	0.124
Left-pericalcarine	1903.0	1.578	1406.0	0.14400000000000002
Left-postcentral	7452.0	2.082	3401.0	0.11199999999999999
Left-posteriorcingulate	2850.0	2.955	854.0	0.11900000000000001
Left-precentral	12584.0	2.721	4308.0	0.102
Left-precuneus	9590.0	2.4330000000000003	3601.0	0.125
Left-rostralanteriorcingulate	2976.0	2.957	867.0	0.113
Left-rostralmiddlefrontal	14069.0	2.447	5210.0	0.131
Left-superiorfrontal	25440.0	3.0060000000000002	7323.0	0.122
Left-superiorparietal	13789.0	2.307	5511.0	0.11800000000000001
Left-superiortemporal	9946.0	2.645	3482.0	0.096
Left-supramarginal	9653.0	2.5380000000000003	3460.0	0.132
Left-frontalpole	1258.0	3.096	263.0	0.172
Left-temporalpole	2558.0	3.81	449.0	0.139
Left-transversetemporal	1158.0	2.29	438.0	0.085
Left-insula	7164.0	3.179	2233.0	0.11
BrainSegVolNotVent	1055141.0	1055141.0	80036.5	1055141.0
eTIV	1525717.783803	1525717.783803	1055141.0	1525717.783803
