name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2166.0	2.395	787.0	0.14400000000000002
Left-G&S_occipital_inf	3772.0	2.447	1397.0	0.146
Left-G&S_paracentral	2736.0	2.3569999999999998	986.0	0.09300000000000001
Left-G&S_subcentral	2638.0	2.702	888.0	0.126
Left-G&S_transv_frontopol	1889.0	2.944	439.0	0.159
Left-G&S_cingul-Ant	4819.0	2.9560000000000004	1544.0	0.114
Left-G&S_cingul-Mid-Ant	2762.0	3.139	907.0	0.11
Left-G&S_cingul-Mid-Post	2361.0	2.972	740.0	0.106
Left-G_cingul-Post-dorsal	1588.0	3.305	358.0	0.14800000000000002
Left-G_cingul-Post-ventral	685.0	2.792	199.0	0.133
Left-G_cuneus	3207.0	1.925	1452.0	0.159
Left-G_front_inf-Opercular	4154.0	3.042	1058.0	0.14
Left-G_front_inf-Orbital	1075.0	3.088	220.0	0.133
Left-G_front_inf-Triangul	4061.0	2.855	1067.0	0.14300000000000002
Left-G_front_middle	9363.0	2.76	2629.0	0.136
Left-G_front_sup	19888.0	3.091	5079.0	0.132
Left-G_Ins_lg&S_cent_ins	1455.0	3.4739999999999998	428.0	0.131
Left-G_insular_short	2616.0	3.727	503.0	0.11
Left-G_occipital_middle	4061.0	2.428	1304.0	0.13
Left-G_occipital_sup	2751.0	2.259	1118.0	0.124
Left-G_oc-temp_lat-fusifor	4876.0	2.9210000000000003	1389.0	0.157
Left-G_oc-temp_med-Lingual	3999.0	1.965	1723.0	0.153
Left-G_oc-temp_med-Parahip	3535.0	3.4730000000000003	713.0	0.11
Left-G_orbital	5501.0	3.003	1358.0	0.131
Left-G_pariet_inf-Angular	4919.0	2.7239999999999998	1468.0	0.135
Left-G_pariet_inf-Supramar	5280.0	2.512	1835.0	0.13699999999999998
Left-G_parietal_sup	5996.0	2.362	2073.0	0.126
Left-G_postcentral	2716.0	2.073	1072.0	0.106
Left-G_precentral	5575.0	2.877	1469.0	0.099
Left-G_precuneus	5807.0	2.513	1824.0	0.139
Left-G_rectus	2252.0	2.314	648.0	0.17300000000000001
Left-G_subcallosal	732.0	2.259	347.0	0.113
Left-G_temp_sup-G_T_transv	1126.0	2.141	438.0	0.086
Left-G_temp_sup-Lateral	4205.0	2.8089999999999997	1128.0	0.132
Left-G_temp_sup-Plan_polar	2221.0	3.397	583.0	0.07200000000000001
Left-G_temp_sup-Plan_tempo	1289.0	2.333	512.0	0.09
Left-G_temporal_inf	7380.0	2.9330000000000003	1844.0	0.13699999999999998
Left-G_temporal_middle	6831.0	3.1060000000000003	1602.0	0.127
Left-Lat_Fis-ant-Horizont	608.0	2.305	288.0	0.087
Left-Lat_Fis-ant-Vertical	631.0	2.6430000000000002	274.0	0.115
Left-Lat_Fis-post	1390.0	2.4419999999999997	670.0	0.107
Left-Pole_occipital	2923.0	1.905	1380.0	0.14300000000000002
Left-Pole_temporal	5454.0	3.3989999999999996	1110.0	0.15
Left-S_calcarine	2756.0	1.82	1770.0	0.12300000000000001
Left-S_central	3482.0	2.036	1970.0	0.10400000000000001
Left-S_cingul-Marginalis	1452.0	2.17	741.0	0.085
Left-S_circular_insula_ant	807.0	2.98	297.0	0.08
Left-S_circular_insula_inf	1989.0	2.8369999999999997	852.0	0.08199999999999999
Left-S_circular_insula_sup	2679.0	2.9160000000000004	1158.0	0.102
Left-S_collat_transv_ant	1800.0	2.841	754.0	0.091
Left-S_collat_transv_post	844.0	2.1630000000000003	430.0	0.13699999999999998
Left-S_front_inf	3798.0	2.4290000000000003	1697.0	0.115
Left-S_front_middle	2198.0	2.262	956.0	0.109
Left-S_front_sup	4373.0	2.565	1801.0	0.106
Left-S_interm_prim-Jensen	329.0	2.314	163.0	0.14
Left-S_intrapariet&P_trans	4268.0	2.331	2052.0	0.111
Left-S_oc_middle&Lunatus	1170.0	2.171	658.0	0.12
Left-S_oc_sup&transversal	1643.0	2.262	800.0	0.11800000000000001
Left-S_occipital_ant	1284.0	2.654	597.0	0.106
Left-S_oc-temp_lat	1739.0	2.405	730.0	0.125
Left-S_oc-temp_med&Lingual	2427.0	2.4330000000000003	1091.0	0.105
Left-S_orbital_lateral	453.0	2.2680000000000002	233.0	0.129
Left-S_orbital_med-olfact	697.0	2.638	298.0	0.146
Left-S_orbital-H_Shaped	2604.0	2.9589999999999996	859.0	0.136
Left-S_parieto_occipital	3361.0	2.285	1537.0	0.114
Left-S_pericallosal	1127.0	2.353	629.0	0.10400000000000001
Left-S_postcentral	3244.0	2.176	1477.0	0.115
Left-S_precentral-inf-part	2509.0	2.793	974.0	0.115
Left-S_precentral-sup-part	2425.0	2.766	1073.0	0.096
Left-S_suborbital	1203.0	2.853	480.0	0.13699999999999998
Left-S_subparietal	1038.0	2.421	517.0	0.11199999999999999
Left-S_temporal_inf	2357.0	2.6630000000000003	1077.0	0.107
Left-S_temporal_sup	8200.0	2.593	3376.0	0.098
Left-S_temporal_transverse	361.0	2.1919999999999997	196.0	0.086
BrainSegVolNotVent	1055141.0	1055141.0	80093.1	1055141.0
eTIV	1525717.783803	1525717.783803	1055141.0	1525717.783803
