name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2227.0	2.351	890.0	0.153
Left-G&S_occipital_inf	2756.0	2.129	1224.0	0.14300000000000002
Left-G&S_paracentral	2642.0	2.318	972.0	0.105
Left-G&S_subcentral	3472.0	2.707	1170.0	0.133
Left-G&S_transv_frontopol	2181.0	2.6830000000000003	627.0	0.16399999999999998
Left-G&S_cingul-Ant	5951.0	2.983	1805.0	0.12300000000000001
Left-G&S_cingul-Mid-Ant	2771.0	2.9130000000000003	940.0	0.12300000000000001
Left-G&S_cingul-Mid-Post	3219.0	2.76	1106.0	0.128
Left-G_cingul-Post-dorsal	1801.0	3.15	434.0	0.152
Left-G_cingul-Post-ventral	875.0	2.861	263.0	0.12
Left-G_cuneus	3366.0	1.9380000000000002	1488.0	0.158
Left-G_front_inf-Opercular	3531.0	2.938	908.0	0.126
Left-G_front_inf-Orbital	1510.0	3.2880000000000003	312.0	0.129
Left-G_front_inf-Triangul	2673.0	2.752	750.0	0.124
Left-G_front_middle	11504.0	2.69	3411.0	0.134
Left-G_front_sup	21786.0	2.905	6116.0	0.129
Left-G_Ins_lg&S_cent_ins	1767.0	3.306	488.0	0.14300000000000002
Left-G_insular_short	2557.0	3.698	480.0	0.11800000000000001
Left-G_occipital_middle	5688.0	2.384	1995.0	0.11199999999999999
Left-G_occipital_sup	2571.0	1.98	1154.0	0.121
Left-G_oc-temp_lat-fusifor	4579.0	2.784	1315.0	0.14300000000000002
Left-G_oc-temp_med-Lingual	3334.0	1.6269999999999998	1884.0	0.14400000000000002
Left-G_oc-temp_med-Parahip	3449.0	3.062	909.0	0.081
Left-G_orbital	6520.0	2.676	1853.0	0.141
Left-G_pariet_inf-Angular	4947.0	2.5180000000000002	1686.0	0.11
Left-G_pariet_inf-Supramar	7455.0	2.747	2146.0	0.128
Left-G_parietal_sup	7623.0	2.441	2527.0	0.11800000000000001
Left-G_postcentral	4913.0	2.325	1726.0	0.10800000000000001
Left-G_precentral	7061.0	2.943	1873.0	0.1
Left-G_precuneus	6674.0	2.6689999999999996	2055.0	0.134
Left-G_rectus	2743.0	2.798	737.0	0.145
Left-G_subcallosal	1497.0	2.845	528.0	0.11199999999999999
Left-G_temp_sup-G_T_transv	1352.0	2.468	441.0	0.114
Left-G_temp_sup-Lateral	5721.0	2.928	1432.0	0.13
Left-G_temp_sup-Plan_polar	1895.0	3.533	465.0	0.087
Left-G_temp_sup-Plan_tempo	1981.0	2.6639999999999997	685.0	0.08800000000000001
Left-G_temporal_inf	9062.0	2.845	2434.0	0.139
Left-G_temporal_middle	9070.0	2.9819999999999998	2229.0	0.14800000000000002
Left-Lat_Fis-ant-Horizont	549.0	2.491	250.0	0.087
Left-Lat_Fis-ant-Vertical	626.0	2.4619999999999997	275.0	0.098
Left-Lat_Fis-post	1647.0	2.487	833.0	0.11199999999999999
Left-Pole_occipital	3935.0	1.882	1839.0	0.161
Left-Pole_temporal	5471.0	3.0810000000000004	1214.0	0.13699999999999998
Left-S_calcarine	2905.0	1.775	1986.0	0.141
Left-S_central	3234.0	1.671	2228.0	0.114
Left-S_cingul-Marginalis	1440.0	2.339	704.0	0.106
Left-S_circular_insula_ant	1048.0	3.116	377.0	0.1
Left-S_circular_insula_inf	2200.0	2.8310000000000004	937.0	0.10099999999999999
Left-S_circular_insula_sup	2441.0	2.755	1100.0	0.10099999999999999
Left-S_collat_transv_ant	1682.0	2.674	723.0	0.121
Left-S_collat_transv_post	739.0	2.275	356.0	0.151
Left-S_front_inf	3999.0	2.452	1685.0	0.11699999999999999
Left-S_front_middle	2330.0	2.365	1059.0	0.121
Left-S_front_sup	5611.0	2.582	2198.0	0.113
Left-S_interm_prim-Jensen	291.0	2.114	145.0	0.065
Left-S_intrapariet&P_trans	4429.0	2.074	2444.0	0.114
Left-S_oc_middle&Lunatus	1772.0	2.083	997.0	0.106
Left-S_oc_sup&transversal	2391.0	2.246	1176.0	0.11800000000000001
Left-S_occipital_ant	1626.0	2.4419999999999997	762.0	0.128
Left-S_oc-temp_lat	1785.0	2.38	864.0	0.126
Left-S_oc-temp_med&Lingual	3614.0	2.338	1720.0	0.102
Left-S_orbital_lateral	390.0	2.234	202.0	0.131
Left-S_orbital_med-olfact	903.0	2.344	502.0	0.113
Left-S_orbital-H_Shaped	2650.0	2.6710000000000003	1022.0	0.138
Left-S_parieto_occipital	3571.0	2.292	1646.0	0.114
Left-S_pericallosal	1448.0	2.182	829.0	0.128
Left-S_postcentral	5504.0	2.083	2787.0	0.11900000000000001
Left-S_precentral-inf-part	2576.0	2.58	1125.0	0.098
Left-S_precentral-sup-part	2645.0	2.394	1240.0	0.105
Left-S_suborbital	915.0	2.381	474.0	0.102
Left-S_subparietal	1601.0	2.327	791.0	0.11900000000000001
Left-S_temporal_inf	2865.0	2.434	1423.0	0.109
Left-S_temporal_sup	9287.0	2.451	3971.0	0.10800000000000001
Left-S_temporal_transverse	633.0	2.1519999999999997	349.0	0.08900000000000001
BrainSegVolNotVent	1271381.0	1271381.0	95690.0	1271381.0
eTIV	1447504.135975	1447504.135975	1271381.0	1447504.135975
