name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2067.0	2.4419999999999997	767.0	0.151
Left-G&S_occipital_inf	1957.0	2.48	679.0	0.133
Left-G&S_paracentral	2827.0	2.6319999999999997	853.0	0.087
Left-G&S_subcentral	3920.0	2.888	1095.0	0.142
Left-G&S_transv_frontopol	1625.0	2.471	486.0	0.16
Left-G&S_cingul-Ant	4545.0	2.815	1489.0	0.11599999999999999
Left-G&S_cingul-Mid-Ant	2089.0	2.7110000000000003	723.0	0.098
Left-G&S_cingul-Mid-Post	2485.0	2.728	871.0	0.126
Left-G_cingul-Post-dorsal	1646.0	2.8360000000000003	461.0	0.163
Left-G_cingul-Post-ventral	660.0	2.917	188.0	0.135
Left-G_cuneus	2685.0	2.011	1163.0	0.138
Left-G_front_inf-Opercular	3268.0	3.052	777.0	0.129
Left-G_front_inf-Orbital	847.0	2.8369999999999997	207.0	0.154
Left-G_front_inf-Triangul	2771.0	3.0589999999999997	706.0	0.14800000000000002
Left-G_front_middle	11245.0	2.8539999999999996	2965.0	0.135
Left-G_front_sup	20496.0	3.075	5479.0	0.126
Left-G_Ins_lg&S_cent_ins	1672.0	3.611	438.0	0.115
Left-G_insular_short	2707.0	3.8	491.0	0.113
Left-G_occipital_middle	4021.0	2.521	1226.0	0.133
Left-G_occipital_sup	2387.0	2.016	1043.0	0.133
Left-G_oc-temp_lat-fusifor	3763.0	2.795	1036.0	0.147
Left-G_oc-temp_med-Lingual	3927.0	1.845	1908.0	0.152
Left-G_oc-temp_med-Parahip	2568.0	2.843	727.0	0.113
Left-G_orbital	5740.0	2.763	1580.0	0.149
Left-G_pariet_inf-Angular	5311.0	2.74	1499.0	0.138
Left-G_pariet_inf-Supramar	7734.0	2.783	2252.0	0.14300000000000002
Left-G_parietal_sup	6555.0	2.682	1896.0	0.126
Left-G_postcentral	4548.0	2.435	1495.0	0.121
Left-G_precentral	6630.0	3.072	1599.0	0.107
Left-G_precuneus	5939.0	2.8739999999999997	1607.0	0.132
Left-G_rectus	2041.0	2.421	611.0	0.147
Left-G_subcallosal	927.0	2.289	393.0	0.1
Left-G_temp_sup-G_T_transv	910.0	2.915	260.0	0.152
Left-G_temp_sup-Lateral	5540.0	3.014	1285.0	0.157
Left-G_temp_sup-Plan_polar	1782.0	3.435	473.0	0.075
Left-G_temp_sup-Plan_tempo	1297.0	2.452	519.0	0.095
Left-G_temporal_inf	5984.0	2.883	1524.0	0.154
Left-G_temporal_middle	7191.0	3.028	1718.0	0.151
Left-Lat_Fis-ant-Horizont	443.0	2.75	181.0	0.099
Left-Lat_Fis-ant-Vertical	511.0	2.6310000000000002	233.0	0.105
Left-Lat_Fis-post	1478.0	2.451	782.0	0.132
Left-Pole_occipital	2046.0	1.837	1048.0	0.141
Left-Pole_temporal	5553.0	3.19	1177.0	0.151
Left-S_calcarine	2387.0	1.8980000000000001	1412.0	0.126
Left-S_central	3511.0	2.069	1936.0	0.10400000000000001
Left-S_cingul-Marginalis	1443.0	2.306	615.0	0.11699999999999999
Left-S_circular_insula_ant	755.0	2.987	304.0	0.098
Left-S_circular_insula_inf	1951.0	2.841	818.0	0.08199999999999999
Left-S_circular_insula_sup	2359.0	2.6830000000000003	1086.0	0.10400000000000001
Left-S_collat_transv_ant	1282.0	2.6260000000000003	562.0	0.11800000000000001
Left-S_collat_transv_post	444.0	1.9140000000000001	266.0	0.133
Left-S_front_inf	2965.0	2.47	1288.0	0.105
Left-S_front_middle	1850.0	2.272	880.0	0.11
Left-S_front_sup	5017.0	2.628	2013.0	0.10300000000000001
Left-S_interm_prim-Jensen	732.0	2.102	414.0	0.098
Left-S_intrapariet&P_trans	3931.0	2.176	2045.0	0.106
Left-S_oc_middle&Lunatus	1164.0	1.976	679.0	0.13
Left-S_oc_sup&transversal	1457.0	2.125	786.0	0.113
Left-S_occipital_ant	877.0	2.3280000000000003	484.0	0.11900000000000001
Left-S_oc-temp_lat	1610.0	2.648	703.0	0.115
Left-S_oc-temp_med&Lingual	2673.0	2.452	1243.0	0.11599999999999999
Left-S_orbital_lateral	544.0	2.355	277.0	0.11900000000000001
Left-S_orbital_med-olfact	911.0	2.097	526.0	0.131
Left-S_orbital-H_Shaped	2920.0	2.862	1030.0	0.134
Left-S_parieto_occipital	2984.0	2.353	1427.0	0.105
Left-S_pericallosal	845.0	1.818	654.0	0.128
Left-S_postcentral	4414.0	2.184	2301.0	0.13699999999999998
Left-S_precentral-inf-part	2835.0	2.76	1146.0	0.11199999999999999
Left-S_precentral-sup-part	1740.0	2.612	764.0	0.09699999999999999
Left-S_suborbital	1098.0	2.529	485.0	0.124
Left-S_subparietal	1607.0	2.503	699.0	0.126
Left-S_temporal_inf	1967.0	2.63	933.0	0.125
Left-S_temporal_sup	7487.0	2.536	3187.0	0.11
Left-S_temporal_transverse	876.0	2.862	315.0	0.127
BrainSegVolNotVent	1096299.0	1096299.0	79184.6	1096299.0
eTIV	1548050.646681	1548050.646681	1096299.0	1548050.646681
