name	intensity-avg	volume
Left-wm-bankssts	101.4584	2191.5
Left-wm-caudalanteriorcingulate	98.9245	2532.7
Left-wm-caudalmiddlefrontal	99.9402	6886.8
Left-wm-cuneus	98.9293	2578.3
Left-wm-entorhinal	90.88	944.1
Left-wm-fusiform	93.9089	5393.5
Left-wm-inferiorparietal	101.5502	7076.9
Left-wm-inferiortemporal	96.1542	6462.7
Left-wm-isthmuscingulate	99.0581	3806.4
Left-wm-lateraloccipital	97.3629	7497.7
Left-wm-lateralorbitofrontal	96.1783	6785.4
Left-wm-lingual	92.8463	5175.6
Left-wm-medialorbitofrontal	96.6249	4383.0
Left-wm-middletemporal	98.3429	5139.9
Left-wm-parahippocampal	90.7662	1396.7
Left-wm-paracentral	97.2515	3124.3
Left-wm-parsopercularis	100.7196	3329.0
Left-wm-parsorbitalis	97.7987	833.3
Left-wm-parstriangularis	100.5339	2977.9
Left-wm-pericalcarine	95.4167	2986.3
Left-wm-postcentral	100.1132	7540.1
Left-wm-posteriorcingulate	99.7821	4206.8
Left-wm-precentral	99.7343	12969.9
Left-wm-precuneus	98.3393	8814.4
Left-wm-rostralanteriorcingulate	98.0933	2159.9
Left-wm-rostralmiddlefrontal	98.7372	11639.4
Left-wm-superiorfrontal	98.4042	21537.7
Left-wm-superiorparietal	99.9559	13274.9
Left-wm-superiortemporal	98.7025	7074.3
Left-wm-supramarginal	102.836	9903.6
Left-wm-frontalpole	98.7984	290.6
Left-wm-temporalpole	89.9279	579.7
Left-wm-transversetemporal	96.569	965.4
Left-wm-insula	94.6679	9034.1
Right-wm-bankssts	98.9581	2790.5
Right-wm-caudalanteriorcingulate	98.1399	3479.5
Right-wm-caudalmiddlefrontal	98.0572	6908.9
Right-wm-cuneus	97.7127	2452.6
Right-wm-entorhinal	90.1501	695.3
Right-wm-fusiform	93.397	5662.9
Right-wm-inferiorparietal	100.0008	9310.8
Right-wm-inferiortemporal	95.7344	6129.4
Right-wm-isthmuscingulate	99.402	3413.1
Right-wm-lateraloccipital	96.5814	8731.7
Right-wm-lateralorbitofrontal	97.7381	6582.3
Right-wm-lingual	91.9877	4853.2
Right-wm-medialorbitofrontal	97.0334	3935.4
Right-wm-middletemporal	98.1134	6244.6
Right-wm-parahippocampal	91.2183	1394.6
Right-wm-paracentral	97.4396	3872.9
Right-wm-parsopercularis	98.8723	2915.4
Right-wm-parsorbitalis	98.8294	1038.8
Right-wm-parstriangularis	101.5813	3243.2
Right-wm-pericalcarine	94.3745	2967.3
Right-wm-postcentral	97.3088	7102.8
Right-wm-posteriorcingulate	99.4093	4501.2
Right-wm-precentral	97.6034	12527.9
Right-wm-precuneus	98.2654	9203.5
Right-wm-rostralanteriorcingulate	97.7158	1895.5
Right-wm-rostralmiddlefrontal	98.7171	12201.0
Right-wm-superiorfrontal	97.3552	18992.2
Right-wm-superiorparietal	98.8825	11490.8
Right-wm-superiortemporal	97.1739	5862.5
Right-wm-supramarginal	100.2405	7764.3
Right-wm-frontalpole	97.0347	370.5
Right-wm-temporalpole	91.3304	606.1
Right-wm-transversetemporal	94.6944	580.1
Right-wm-insula	93.6323	9680.3
Left-UnsegmentedWhiteMatter	98.0313	34074.7
Right-UnsegmentedWhiteMatter	97.3285	33511.1
