name	volume	thickness	area	meancurv
Left-bankssts	1949.0	2.548	832.0	0.121
Left-caudalanteriorcingulate	1850.0	2.7569999999999997	596.0	0.126
Left-caudalmiddlefrontal	7051.0	2.924	2181.0	0.113
Left-cuneus	2935.0	2.088	1314.0	0.132
Left-entorhinal	1681.0	3.1639999999999997	409.0	0.14400000000000002
Left-fusiform	8167.0	2.705	2669.0	0.133
Left-inferiorparietal	9727.0	2.519	3495.0	0.11599999999999999
Left-inferiortemporal	10031.0	2.775	3078.0	0.139
Left-isthmuscingulate	2583.0	2.467	958.0	0.134
Left-lateraloccipital	9367.0	2.1630000000000003	3947.0	0.138
Left-lateralorbitofrontal	7671.0	2.673	2659.0	0.14
Left-lingual	5428.0	1.97	2706.0	0.14300000000000002
Left-medialorbitofrontal	5430.0	2.4130000000000003	2022.0	0.128
Left-middletemporal	10460.0	2.8939999999999997	3023.0	0.13699999999999998
Left-parahippocampal	1523.0	2.467	570.0	0.09
Left-paracentral	3244.0	2.6210000000000004	1116.0	0.099
Left-parsopercularis	4740.0	2.826	1448.0	0.115
Left-parsorbitalis	2286.0	2.9	614.0	0.136
Left-parstriangularis	3742.0	2.8960000000000004	1187.0	0.132
Left-pericalcarine	1636.0	1.6030000000000002	1133.0	0.129
Left-postcentral	10623.0	2.309	4035.0	0.11599999999999999
Left-posteriorcingulate	2853.0	2.316	1055.0	0.14
Left-precentral	13911.0	2.804	4465.0	0.106
Left-precuneus	9802.0	2.627	3495.0	0.122
Left-rostralanteriorcingulate	2429.0	2.9010000000000002	685.0	0.131
Left-rostralmiddlefrontal	14861.0	2.56	5028.0	0.134
Left-superiorfrontal	25326.0	2.9330000000000003	7716.0	0.11800000000000001
Left-superiorparietal	14029.0	2.347	5477.0	0.127
Left-superiortemporal	11251.0	2.8339999999999996	3449.0	0.122
Left-supramarginal	12600.0	2.559	4589.0	0.132
Left-frontalpole	842.0	2.4330000000000003	246.0	0.13699999999999998
Left-temporalpole	2377.0	3.54	454.0	0.127
Left-transversetemporal	1205.0	2.687	429.0	0.157
Left-insula	7341.0	3.293	2112.0	0.109
BrainSegVolNotVent	1096299.0	1096299.0	79175.5	1096299.0
eTIV	1548050.646681	1548050.646681	1096299.0	1548050.646681
