name	intensity-avg	volume
Left-wm-bankssts	100.6457	3593.0
Left-wm-caudalanteriorcingulate	102.4368	1993.7
Left-wm-caudalmiddlefrontal	100.4757	7635.7
Left-wm-cuneus	100.5536	3590.7
Left-wm-entorhinal	89.07600000000001	1287.4
Left-wm-fusiform	94.0335	7923.9
Left-wm-inferiorparietal	101.6107	9741.8
Left-wm-inferiortemporal	95.3709	7659.1
Left-wm-isthmuscingulate	101.2215	4401.1
Left-wm-lateraloccipital	97.4532	12837.5
Left-wm-lateralorbitofrontal	98.8547	6754.9
Left-wm-lingual	94.6612	6126.1
Left-wm-medialorbitofrontal	98.3376	3712.6
Left-wm-middletemporal	97.5218	7583.6
Left-wm-parahippocampal	91.3061	1862.7
Left-wm-paracentral	99.5161	4773.6
Left-wm-parsopercularis	101.2822	3905.6
Left-wm-parsorbitalis	100.3809	1340.1
Left-wm-parstriangularis	102.7704	2817.9
Left-wm-pericalcarine	97.993	4231.5
Left-wm-postcentral	100.0817	7816.7
Left-wm-posteriorcingulate	101.1744	3921.8
Left-wm-precentral	99.8923	15369.4
Left-wm-precuneus	100.4022	10860.5
Left-wm-rostralanteriorcingulate	99.8788	3009.0
Left-wm-rostralmiddlefrontal	100.4809	14370.4
Left-wm-superiorfrontal	99.0461	23018.0
Left-wm-superiorparietal	100.3024	14954.7
Left-wm-superiortemporal	98.9259	10110.5
Left-wm-supramarginal	102.9703	9971.0
Left-wm-frontalpole	97.3633	277.8
Left-wm-temporalpole	89.611	802.8
Left-wm-transversetemporal	95.8599	1076.7
Left-wm-insula	95.0793	9477.9
Right-wm-bankssts	98.2798	3937.1
Right-wm-caudalanteriorcingulate	100.2326	2576.7
Right-wm-caudalmiddlefrontal	97.3064	7117.7
Right-wm-cuneus	101.1127	3298.4
Right-wm-entorhinal	87.6483	854.5
Right-wm-fusiform	92.7581	7727.7
Right-wm-inferiorparietal	99.805	13683.0
Right-wm-inferiortemporal	95.6476	6939.2
Right-wm-isthmuscingulate	101.6018	3820.1
Right-wm-lateraloccipital	96.7523	12602.0
Right-wm-lateralorbitofrontal	97.5294	7253.3
Right-wm-lingual	95.3815	6757.7
Right-wm-medialorbitofrontal	100.9169	4074.0
Right-wm-middletemporal	96.9911	7254.9
Right-wm-parahippocampal	90.5352	1759.9
Right-wm-paracentral	99.0799	5176.6
Right-wm-parsopercularis	99.3012	4138.2
Right-wm-parsorbitalis	98.0636	1206.4
Right-wm-parstriangularis	100.1752	3563.7
Right-wm-pericalcarine	98.3026	2968.1
Right-wm-postcentral	97.6546	8983.7
Right-wm-posteriorcingulate	100.9279	4200.5
Right-wm-precentral	97.3522	14431.9
Right-wm-precuneus	100.2263	11568.2
Right-wm-rostralanteriorcingulate	98.7358	1963.8
Right-wm-rostralmiddlefrontal	98.3906	13256.2
Right-wm-superiorfrontal	97.57700000000001	22512.1
Right-wm-superiorparietal	99.2579	15201.2
Right-wm-superiortemporal	96.8865	9200.1
Right-wm-supramarginal	100.7331	11891.3
Right-wm-frontalpole	96.7964	325.3
Right-wm-temporalpole	90.4526	797.1
Right-wm-transversetemporal	92.3277	614.4
Right-wm-insula	94.0469	9908.1
Left-UnsegmentedWhiteMatter	99.3509	33159.4
Right-UnsegmentedWhiteMatter	98.3109	33672.6
