name	volume	thickness	area	meancurv
Left-bankssts	2647.0	2.499	1136.0	0.11199999999999999
Left-caudalanteriorcingulate	1968.0	2.72	662.0	0.14300000000000002
Left-caudalmiddlefrontal	7655.0	2.884	2435.0	0.115
Left-cuneus	3414.0	1.869	1753.0	0.146
Left-entorhinal	2200.0	3.428	485.0	0.098
Left-fusiform	11526.0	2.92	3289.0	0.125
Left-inferiorparietal	14339.0	2.583	4999.0	0.124
Left-inferiortemporal	15125.0	2.9819999999999998	4274.0	0.136
Left-isthmuscingulate	2810.0	2.2680000000000002	1097.0	0.125
Left-lateraloccipital	13349.0	2.173	5623.0	0.139
Left-lateralorbitofrontal	9491.0	2.9989999999999997	2926.0	0.13
Left-lingual	6413.0	2.099	2913.0	0.134
Left-medialorbitofrontal	6642.0	2.615	2280.0	0.133
Left-middletemporal	13708.0	3.005	3761.0	0.141
Left-parahippocampal	2335.0	2.886	720.0	0.098
Left-paracentral	4443.0	2.562	1601.0	0.099
Left-parsopercularis	4638.0	2.77	1467.0	0.10300000000000001
Left-parsorbitalis	3244.0	3.141	780.0	0.136
Left-parstriangularis	4055.0	2.636	1401.0	0.11
Left-pericalcarine	1889.0	1.538	1420.0	0.151
Left-postcentral	11945.0	2.228	4847.0	0.114
Left-posteriorcingulate	4465.0	2.633	1522.0	0.139
Left-precentral	16818.0	2.773	5474.0	0.10300000000000001
Left-precuneus	11087.0	2.325	4336.0	0.11599999999999999
Left-rostralanteriorcingulate	3869.0	2.972	1134.0	0.113
Left-rostralmiddlefrontal	18994.0	2.627	6307.0	0.128
Left-superiorfrontal	28703.0	2.92	8507.0	0.121
Left-superiorparietal	16361.0	2.2880000000000003	6539.0	0.11599999999999999
Left-superiortemporal	15419.0	3.1	4364.0	0.115
Left-supramarginal	14657.0	2.6489999999999996	5114.0	0.132
Left-frontalpole	1335.0	3.156	268.0	0.14400000000000002
Left-temporalpole	2628.0	3.9389999999999996	439.0	0.11
Left-transversetemporal	1538.0	2.887	458.0	0.113
Left-insula	8310.0	3.18	2568.0	0.11199999999999999
BrainSegVolNotVent	1298455.0	1298455.0	96895.0	1298455.0
eTIV	1877960.91565	1877960.91565	1298455.0	1877960.91565
