name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2338.0	2.525	773.0	0.142
Left-G&S_occipital_inf	2613.0	2.4330000000000003	875.0	0.141
Left-G&S_paracentral	3081.0	2.5780000000000003	955.0	0.10800000000000001
Left-G&S_subcentral	3659.0	2.9330000000000003	1050.0	0.133
Left-G&S_transv_frontopol	2016.0	2.924	520.0	0.17600000000000002
Left-G&S_cingul-Ant	4810.0	3.002	1494.0	0.122
Left-G&S_cingul-Mid-Ant	2465.0	3.161	750.0	0.11199999999999999
Left-G&S_cingul-Mid-Post	2413.0	2.964	786.0	0.121
Left-G_cingul-Post-dorsal	1876.0	3.2319999999999998	445.0	0.163
Left-G_cingul-Post-ventral	783.0	3.083	244.0	0.132
Left-G_cuneus	3350.0	2.016	1509.0	0.154
Left-G_front_inf-Opercular	3577.0	2.998	906.0	0.133
Left-G_front_inf-Orbital	1290.0	3.111	262.0	0.142
Left-G_front_inf-Triangul	2415.0	2.88	617.0	0.135
Left-G_front_middle	10620.0	2.8710000000000004	2734.0	0.155
Left-G_front_sup	20295.0	3.141	5095.0	0.136
Left-G_Ins_lg&S_cent_ins	1684.0	3.4739999999999998	455.0	0.139
Left-G_insular_short	2464.0	3.8339999999999996	456.0	0.11900000000000001
Left-G_occipital_middle	4607.0	2.4659999999999997	1565.0	0.142
Left-G_occipital_sup	2415.0	2.309	859.0	0.13
Left-G_oc-temp_lat-fusifor	3737.0	3.148	874.0	0.149
Left-G_oc-temp_med-Lingual	5082.0	2.0909999999999997	2131.0	0.158
Left-G_oc-temp_med-Parahip	4486.0	3.8339999999999996	821.0	0.114
Left-G_orbital	6198.0	2.9189999999999996	1504.0	0.131
Left-G_pariet_inf-Angular	5667.0	2.91	1518.0	0.13
Left-G_pariet_inf-Supramar	6455.0	2.96	1712.0	0.142
Left-G_parietal_sup	5516.0	2.495	1725.0	0.133
Left-G_postcentral	4315.0	2.425	1416.0	0.122
Left-G_precentral	6571.0	3.028	1639.0	0.115
Left-G_precuneus	6484.0	2.6319999999999997	1895.0	0.14800000000000002
Left-G_rectus	2153.0	2.6310000000000002	572.0	0.14400000000000002
Left-G_subcallosal	1588.0	2.552	635.0	0.125
Left-G_temp_sup-G_T_transv	1222.0	3.0039999999999996	318.0	0.136
Left-G_temp_sup-Lateral	5967.0	3.3169999999999997	1245.0	0.139
Left-G_temp_sup-Plan_polar	2106.0	3.773	452.0	0.08900000000000001
Left-G_temp_sup-Plan_tempo	1932.0	2.9189999999999996	627.0	0.09
Left-G_temporal_inf	7380.0	2.9989999999999997	1780.0	0.135
Left-G_temporal_middle	7701.0	3.2510000000000003	1699.0	0.142
Left-Lat_Fis-ant-Horizont	417.0	2.439	201.0	0.096
Left-Lat_Fis-ant-Vertical	482.0	2.56	227.0	0.125
Left-Lat_Fis-post	1475.0	2.6	719.0	0.115
Left-Pole_occipital	2556.0	1.7380000000000002	1398.0	0.136
Left-Pole_temporal	5757.0	3.2769999999999997	1099.0	0.156
Left-S_calcarine	3169.0	2.063	1878.0	0.128
Left-S_central	3715.0	1.965	2132.0	0.10800000000000001
Left-S_cingul-Marginalis	1515.0	2.438	675.0	0.10300000000000001
Left-S_circular_insula_ant	952.0	3.279	341.0	0.095
Left-S_circular_insula_inf	2338.0	3.141	931.0	0.09300000000000001
Left-S_circular_insula_sup	2693.0	2.867	1195.0	0.106
Left-S_collat_transv_ant	1514.0	2.7539999999999996	613.0	0.10099999999999999
Left-S_collat_transv_post	798.0	2.281	423.0	0.138
Left-S_front_inf	2742.0	2.366	1313.0	0.10800000000000001
Left-S_front_middle	2056.0	2.492	921.0	0.122
Left-S_front_sup	5876.0	2.6639999999999997	2343.0	0.121
Left-S_interm_prim-Jensen	414.0	3.48	149.0	0.13
Left-S_intrapariet&P_trans	4152.0	2.3680000000000003	1903.0	0.11
Left-S_oc_middle&Lunatus	989.0	2.131	526.0	0.125
Left-S_oc_sup&transversal	1548.0	2.326	723.0	0.129
Left-S_occipital_ant	1297.0	2.255	670.0	0.109
Left-S_oc-temp_lat	1551.0	2.7489999999999997	655.0	0.106
Left-S_oc-temp_med&Lingual	3131.0	2.6210000000000004	1339.0	0.106
Left-S_orbital_lateral	873.0	2.6060000000000003	336.0	0.154
Left-S_orbital_med-olfact	1064.0	2.528	535.0	0.109
Left-S_orbital-H_Shaped	2709.0	2.842	958.0	0.126
Left-S_parieto_occipital	3088.0	2.526	1391.0	0.12
Left-S_pericallosal	1265.0	2.656	665.0	0.122
Left-S_postcentral	5211.0	2.533	2256.0	0.125
Left-S_precentral-inf-part	3084.0	2.675	1269.0	0.11900000000000001
Left-S_precentral-sup-part	2183.0	2.7710000000000004	898.0	0.11
Left-S_suborbital	816.0	2.266	442.0	0.121
Left-S_subparietal	1663.0	2.571	695.0	0.11800000000000001
Left-S_temporal_inf	2661.0	2.682	1145.0	0.10300000000000001
Left-S_temporal_sup	9455.0	2.625	3848.0	0.11
Left-S_temporal_transverse	480.0	2.727	222.0	0.127
BrainSegVolNotVent	1084398.0	1084398.0	81945.1	1084398.0
eTIV	1520328.975915	1520328.975915	1084398.0	1520328.975915
