name	intensity-avg	volume
Left-wm-bankssts	98.96700000000001	2826.6
Left-wm-caudalanteriorcingulate	94.8736	2471.1
Left-wm-caudalmiddlefrontal	99.0921	5770.5
Left-wm-cuneus	94.1256	2448.0
Left-wm-entorhinal	89.2779	857.7
Left-wm-fusiform	93.5068	6253.2
Left-wm-inferiorparietal	100.4185	9605.2
Left-wm-inferiortemporal	96.5163	6315.1
Left-wm-isthmuscingulate	96.1533	3331.6
Left-wm-lateraloccipital	98.8393	10463.1
Left-wm-lateralorbitofrontal	96.1055	6750.2
Left-wm-lingual	89.8595	4715.5
Left-wm-medialorbitofrontal	96.2332	4153.6
Left-wm-middletemporal	99.6092	5613.2
Left-wm-parahippocampal	87.2908	1509.7
Left-wm-paracentral	97.6958	4000.3
Left-wm-parsopercularis	100.6095	3289.9
Left-wm-parsorbitalis	101.8547	897.6
Left-wm-parstriangularis	101.3724	3114.5
Left-wm-pericalcarine	91.4096	2727.8
Left-wm-postcentral	99.8458	7690.7
Left-wm-posteriorcingulate	96.1217	4179.1
Left-wm-precentral	99.2356	14108.7
Left-wm-precuneus	96.5583	9073.6
Left-wm-rostralanteriorcingulate	93.4491	2330.3
Left-wm-rostralmiddlefrontal	99.684	12448.1
Left-wm-superiorfrontal	98.1129	16402.0
Left-wm-superiorparietal	98.6309	13506.7
Left-wm-superiortemporal	99.4513	8219.1
Left-wm-supramarginal	102.2587	8690.3
Left-wm-frontalpole	99.5021	257.6
Left-wm-temporalpole	92.979	682.8
Left-wm-transversetemporal	93.4477	807.8
Left-wm-insula	91.1529	9244.4
Right-wm-bankssts	97.7481	3197.7
Right-wm-caudalanteriorcingulate	94.208	2340.2
Right-wm-caudalmiddlefrontal	98.8086	5811.6
Right-wm-cuneus	96.9611	2580.5
Right-wm-entorhinal	85.9779	775.0
Right-wm-fusiform	92.1528	6539.4
Right-wm-inferiorparietal	101.165	10759.2
Right-wm-inferiortemporal	95.2615	5714.7
Right-wm-isthmuscingulate	96.8941	3640.8
Right-wm-lateraloccipital	99.7427	9746.4
Right-wm-lateralorbitofrontal	94.4115	7928.1
Right-wm-lingual	90.8147	4670.6
Right-wm-medialorbitofrontal	96.1933	3787.1
Right-wm-middletemporal	98.2479	6979.9
Right-wm-parahippocampal	88.9071	1745.2
Right-wm-paracentral	97.2827	3835.3
Right-wm-parsopercularis	97.9938	2854.7
Right-wm-parsorbitalis	100.0959	1101.3
Right-wm-parstriangularis	101.4507	3097.8
Right-wm-pericalcarine	94.65100000000001	2478.8
Right-wm-postcentral	100.5329	8245.5
Right-wm-posteriorcingulate	95.6672	4093.6
Right-wm-precentral	99.5129	14275.0
Right-wm-precuneus	96.7467	9198.7
Right-wm-rostralanteriorcingulate	93.0705	1984.6
Right-wm-rostralmiddlefrontal	99.3247	12878.2
Right-wm-superiorfrontal	97.5939	15195.8
Right-wm-superiorparietal	99.2755	12121.8
Right-wm-superiortemporal	97.7569	7368.2
Right-wm-supramarginal	101.8725	8828.8
Right-wm-frontalpole	96.8656	309.1
Right-wm-temporalpole	89.4406	602.2
Right-wm-transversetemporal	92.8273	529.5
Right-wm-insula	90.5095	8365.8
Left-UnsegmentedWhiteMatter	94.8816	28625.2
Right-UnsegmentedWhiteMatter	94.7228	28155.3
