name	volume	thickness	area	meancurv
Left-bankssts	2545.0	2.714	986.0	0.087
Left-caudalanteriorcingulate	2174.0	2.819	685.0	0.126
Left-caudalmiddlefrontal	7616.0	2.7	2604.0	0.122
Left-cuneus	3557.0	1.84	1798.0	0.146
Left-entorhinal	2083.0	3.533	391.0	0.098
Left-fusiform	13447.0	2.872	4005.0	0.115
Left-inferiorparietal	15257.0	2.498	5656.0	0.11599999999999999
Left-inferiortemporal	13847.0	2.9010000000000002	4153.0	0.11900000000000001
Left-isthmuscingulate	2945.0	2.6830000000000003	951.0	0.13
Left-lateraloccipital	13157.0	2.101	5790.0	0.126
Left-lateralorbitofrontal	7913.0	2.927	2585.0	0.126
Left-lingual	4665.0	1.9880000000000002	2255.0	0.139
Left-medialorbitofrontal	5750.0	2.47	2231.0	0.134
Left-middletemporal	13467.0	3.031	3478.0	0.121
Left-parahippocampal	2960.0	3.2119999999999997	748.0	0.096
Left-paracentral	3933.0	2.485	1451.0	0.096
Left-parsopercularis	4799.0	2.773	1561.0	0.114
Left-parsorbitalis	2656.0	2.92	696.0	0.127
Left-parstriangularis	3758.0	2.798	1211.0	0.124
Left-pericalcarine	1325.0	1.473	1036.0	0.11900000000000001
Left-postcentral	11706.0	2.1959999999999997	4849.0	0.106
Left-posteriorcingulate	4234.0	2.9210000000000003	1338.0	0.139
Left-precentral	15144.0	2.6189999999999998	5296.0	0.10300000000000001
Left-precuneus	9772.0	2.515	3667.0	0.122
Left-rostralanteriorcingulate	3321.0	2.908	954.0	0.127
Left-rostralmiddlefrontal	17003.0	2.594	5788.0	0.131
Left-superiorfrontal	25397.0	2.9010000000000002	7742.0	0.12300000000000001
Left-superiorparietal	12609.0	2.206	5145.0	0.111
Left-superiortemporal	12705.0	2.812	3965.0	0.08800000000000001
Left-supramarginal	12081.0	2.765	3947.0	0.124
Left-frontalpole	1029.0	2.6510000000000002	252.0	0.146
Left-temporalpole	2202.0	3.342	500.0	0.12
Left-transversetemporal	1086.0	2.5069999999999997	417.0	0.121
Left-insula	8220.0	3.355	2395.0	0.12
BrainSegVolNotVent	1198013.0	1198013.0	90463.0	1198013.0
eTIV	1695315.370518	1695315.370518	1198013.0	1695315.370518
