name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2056.0	2.292	800.0	0.142
Left-G&S_occipital_inf	2690.0	2.319	1076.0	0.128
Left-G&S_paracentral	3171.0	2.499	1081.0	0.1
Left-G&S_subcentral	3365.0	2.535	1239.0	0.124
Left-G&S_transv_frontopol	1953.0	2.541	614.0	0.154
Left-G&S_cingul-Ant	5704.0	2.733	1907.0	0.11800000000000001
Left-G&S_cingul-Mid-Ant	3081.0	2.7060000000000004	1184.0	0.109
Left-G&S_cingul-Mid-Post	3370.0	2.674	1240.0	0.122
Left-G_cingul-Post-dorsal	2083.0	2.986	518.0	0.149
Left-G_cingul-Post-ventral	958.0	2.611	279.0	0.12
Left-G_cuneus	3234.0	1.819	1637.0	0.14
Left-G_front_inf-Opercular	4458.0	3.1639999999999997	1066.0	0.132
Left-G_front_inf-Orbital	1022.0	2.812	270.0	0.14
Left-G_front_inf-Triangul	3717.0	2.9130000000000003	944.0	0.131
Left-G_front_middle	13612.0	2.7880000000000003	3679.0	0.131
Left-G_front_sup	20940.0	2.859	5798.0	0.126
Left-G_Ins_lg&S_cent_ins	1632.0	3.565	441.0	0.121
Left-G_insular_short	2564.0	3.5989999999999998	492.0	0.11199999999999999
Left-G_occipital_middle	4509.0	2.4659999999999997	1522.0	0.127
Left-G_occipital_sup	2698.0	2.214	1050.0	0.131
Left-G_oc-temp_lat-fusifor	4216.0	2.7230000000000003	1262.0	0.13699999999999998
Left-G_oc-temp_med-Lingual	4249.0	1.82	2143.0	0.139
Left-G_oc-temp_med-Parahip	4473.0	3.255	1075.0	0.115
Left-G_orbital	6194.0	2.7	1732.0	0.133
Left-G_pariet_inf-Angular	7471.0	2.7910000000000004	2220.0	0.13699999999999998
Left-G_pariet_inf-Supramar	6853.0	2.8339999999999996	1991.0	0.14300000000000002
Left-G_parietal_sup	6135.0	2.421	1948.0	0.125
Left-G_postcentral	4745.0	2.307	1628.0	0.105
Left-G_precentral	6532.0	2.889	1742.0	0.10099999999999999
Left-G_precuneus	6271.0	2.5839999999999996	1947.0	0.13699999999999998
Left-G_rectus	2261.0	2.4459999999999997	669.0	0.126
Left-G_subcallosal	2128.0	2.6	728.0	0.11699999999999999
Left-G_temp_sup-G_T_transv	1069.0	2.158	409.0	0.102
Left-G_temp_sup-Lateral	6095.0	3.023	1446.0	0.113
Left-G_temp_sup-Plan_polar	2205.0	3.2230000000000003	621.0	0.062
Left-G_temp_sup-Plan_tempo	2329.0	2.6710000000000003	803.0	0.11699999999999999
Left-G_temporal_inf	7684.0	2.775	2172.0	0.139
Left-G_temporal_middle	8111.0	2.978	1992.0	0.14300000000000002
Left-Lat_Fis-ant-Horizont	519.0	2.171	268.0	0.10099999999999999
Left-Lat_Fis-ant-Vertical	568.0	2.501	253.0	0.083
Left-Lat_Fis-post	1571.0	2.455	797.0	0.11900000000000001
Left-Pole_occipital	2465.0	1.681	1420.0	0.13
Left-Pole_temporal	5762.0	3.2319999999999998	1348.0	0.139
Left-S_calcarine	2973.0	1.683	2096.0	0.159
Left-S_central	3860.0	1.949	2216.0	0.1
Left-S_cingul-Marginalis	1745.0	2.205	884.0	0.10400000000000001
Left-S_circular_insula_ant	783.0	2.736	348.0	0.08199999999999999
Left-S_circular_insula_inf	2142.0	2.77	908.0	0.078
Left-S_circular_insula_sup	2902.0	2.713	1323.0	0.10099999999999999
Left-S_collat_transv_ant	2456.0	2.491	1035.0	0.083
Left-S_collat_transv_post	614.0	2.521	251.0	0.165
Left-S_front_inf	3535.0	2.2359999999999998	1683.0	0.10800000000000001
Left-S_front_middle	1987.0	1.9980000000000002	1060.0	0.106
Left-S_front_sup	6205.0	2.495	2631.0	0.111
Left-S_interm_prim-Jensen	455.0	2.106	262.0	0.149
Left-S_intrapariet&P_trans	4410.0	2.049	2339.0	0.109
Left-S_oc_middle&Lunatus	1242.0	2.219	665.0	0.142
Left-S_oc_sup&transversal	2149.0	1.986	1196.0	0.125
Left-S_occipital_ant	1418.0	2.4290000000000003	593.0	0.10300000000000001
Left-S_oc-temp_lat	1660.0	2.403	754.0	0.114
Left-S_oc-temp_med&Lingual	2708.0	2.352	1312.0	0.11699999999999999
Left-S_orbital_lateral	450.0	1.86	273.0	0.129
Left-S_orbital_med-olfact	994.0	1.94	600.0	0.099
Left-S_orbital-H_Shaped	2715.0	2.5869999999999997	1057.0	0.11900000000000001
Left-S_parieto_occipital	3310.0	2.2319999999999998	1578.0	0.111
Left-S_pericallosal	1596.0	2.0	898.0	0.128
Left-S_postcentral	4166.0	2.249	2032.0	0.115
Left-S_precentral-inf-part	3098.0	2.622	1294.0	0.09
Left-S_precentral-sup-part	2121.0	2.6639999999999997	828.0	0.098
Left-S_suborbital	905.0	2.238	486.0	0.135
Left-S_subparietal	1832.0	2.397	865.0	0.12
Left-S_temporal_inf	2592.0	2.363	1308.0	0.126
Left-S_temporal_sup	12647.0	2.4730000000000003	5115.0	0.098
Left-S_temporal_transverse	564.0	2.379	296.0	0.111
BrainSegVolNotVent	1259383.0	1259383.0	95637.1	1259383.0
eTIV	1768747.2009580003	1768747.2009580003	1259383.0	1768747.2009580003
