name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2137.0	2.573	773.0	0.157
Left-G&S_occipital_inf	2127.0	2.093	919.0	0.133
Left-G&S_paracentral	2356.0	2.385	784.0	0.091
Left-G&S_subcentral	2553.0	2.676	836.0	0.132
Left-G&S_transv_frontopol	1352.0	2.414	428.0	0.142
Left-G&S_cingul-Ant	4116.0	2.945	1405.0	0.133
Left-G&S_cingul-Mid-Ant	1968.0	2.755	718.0	0.106
Left-G&S_cingul-Mid-Post	1979.0	2.5639999999999996	774.0	0.113
Left-G_cingul-Post-dorsal	1249.0	2.91	330.0	0.147
Left-G_cingul-Post-ventral	395.0	2.434	163.0	0.136
Left-G_cuneus	1879.0	1.579	1161.0	0.157
Left-G_front_inf-Opercular	2295.0	2.8	613.0	0.13
Left-G_front_inf-Orbital	1122.0	2.759	318.0	0.136
Left-G_front_inf-Triangul	2224.0	2.698	602.0	0.126
Left-G_front_middle	8612.0	2.557	2580.0	0.138
Left-G_front_sup	16287.0	3.017	4403.0	0.133
Left-G_Ins_lg&S_cent_ins	1207.0	2.833	412.0	0.145
Left-G_insular_short	2170.0	3.4610000000000003	459.0	0.125
Left-G_occipital_middle	4607.0	2.374	1527.0	0.133
Left-G_occipital_sup	2198.0	2.128	875.0	0.124
Left-G_oc-temp_lat-fusifor	3279.0	2.947	859.0	0.147
Left-G_oc-temp_med-Lingual	3603.0	1.7819999999999998	1832.0	0.145
Left-G_oc-temp_med-Parahip	3628.0	3.103	902.0	0.106
Left-G_orbital	5249.0	2.8739999999999997	1387.0	0.14300000000000002
Left-G_pariet_inf-Angular	5201.0	2.787	1494.0	0.133
Left-G_pariet_inf-Supramar	4957.0	2.784	1390.0	0.14400000000000002
Left-G_parietal_sup	5128.0	2.405	1735.0	0.115
Left-G_postcentral	2960.0	2.065	1179.0	0.11599999999999999
Left-G_precentral	4842.0	2.9739999999999998	1246.0	0.102
Left-G_precuneus	4595.0	2.537	1403.0	0.132
Left-G_rectus	1670.0	2.364	498.0	0.132
Left-G_subcallosal	668.0	1.828	371.0	0.113
Left-G_temp_sup-G_T_transv	781.0	2.452	264.0	0.146
Left-G_temp_sup-Lateral	5013.0	3.1319999999999997	1114.0	0.122
Left-G_temp_sup-Plan_polar	1823.0	3.435	467.0	0.09300000000000001
Left-G_temp_sup-Plan_tempo	1871.0	2.65	637.0	0.09699999999999999
Left-G_temporal_inf	5698.0	2.889	1474.0	0.131
Left-G_temporal_middle	7058.0	2.9410000000000003	1709.0	0.135
Left-Lat_Fis-ant-Horizont	261.0	2.207	130.0	0.099
Left-Lat_Fis-ant-Vertical	410.0	2.244	204.0	0.08900000000000001
Left-Lat_Fis-post	1331.0	2.43	690.0	0.10400000000000001
Left-Pole_occipital	2142.0	1.6469999999999998	1238.0	0.128
Left-Pole_temporal	5184.0	3.237	1113.0	0.145
Left-S_calcarine	1712.0	1.704	1251.0	0.135
Left-S_central	2799.0	1.8159999999999998	1777.0	0.10099999999999999
Left-S_cingul-Marginalis	1451.0	2.231	707.0	0.125
Left-S_circular_insula_ant	774.0	3.054	311.0	0.10099999999999999
Left-S_circular_insula_inf	2283.0	2.7889999999999997	960.0	0.09300000000000001
Left-S_circular_insula_sup	2183.0	2.645	1030.0	0.10300000000000001
Left-S_collat_transv_ant	1547.0	2.435	707.0	0.09300000000000001
Left-S_collat_transv_post	498.0	1.963	315.0	0.135
Left-S_front_inf	2723.0	2.249	1281.0	0.138
Left-S_front_middle	1583.0	2.194	725.0	0.124
Left-S_front_sup	4775.0	2.58	1891.0	0.10400000000000001
Left-S_interm_prim-Jensen	341.0	3.071	111.0	0.14300000000000002
Left-S_intrapariet&P_trans	3381.0	2.1830000000000003	1695.0	0.10400000000000001
Left-S_oc_middle&Lunatus	1415.0	2.121	755.0	0.11699999999999999
Left-S_oc_sup&transversal	1504.0	2.023	839.0	0.10300000000000001
Left-S_occipital_ant	1358.0	2.439	612.0	0.127
Left-S_oc-temp_lat	1106.0	2.553	471.0	0.132
Left-S_oc-temp_med&Lingual	2516.0	2.3609999999999998	1192.0	0.10300000000000001
Left-S_orbital_lateral	514.0	2.439	274.0	0.129
Left-S_orbital_med-olfact	817.0	2.574	373.0	0.11599999999999999
Left-S_orbital-H_Shaped	1838.0	2.758	744.0	0.132
Left-S_parieto_occipital	2321.0	2.1	1226.0	0.11900000000000001
Left-S_pericallosal	941.0	2.6719999999999997	507.0	0.14300000000000002
Left-S_postcentral	3394.0	2.177	1695.0	0.114
Left-S_precentral-inf-part	2093.0	2.443	942.0	0.099
Left-S_precentral-sup-part	1605.0	2.5269999999999997	770.0	0.09300000000000001
Left-S_suborbital	991.0	2.333	462.0	0.14300000000000002
Left-S_subparietal	1123.0	2.345	562.0	0.11599999999999999
Left-S_temporal_inf	3005.0	2.6039999999999996	1350.0	0.109
Left-S_temporal_sup	7960.0	2.512	3430.0	0.096
Left-S_temporal_transverse	368.0	2.617	170.0	0.11199999999999999
BrainSegVolNotVent	960084.0	960084.0	72550.4	960084.0
eTIV	1248769.243653	1248769.243653	960084.0	1248769.243653
