name	volume	thickness	area	meancurv
Left-bankssts	2600.0	2.625	1036.0	0.114
Left-caudalanteriorcingulate	1370.0	2.897	482.0	0.13699999999999998
Left-caudalmiddlefrontal	7297.0	2.56	2637.0	0.12
Left-cuneus	3060.0	1.8869999999999998	1566.0	0.139
Left-entorhinal	1878.0	3.2569999999999997	502.0	0.098
Left-fusiform	8812.0	2.772	2819.0	0.132
Left-inferiorparietal	14161.0	2.553	5084.0	0.122
Left-inferiortemporal	11836.0	2.792	3556.0	0.128
Left-isthmuscingulate	2215.0	2.259	906.0	0.128
Left-lateraloccipital	11116.0	2.16	4692.0	0.135
Left-lateralorbitofrontal	7156.0	2.609	2616.0	0.13699999999999998
Left-lingual	5270.0	1.857	2814.0	0.146
Left-medialorbitofrontal	4503.0	2.2840000000000003	1752.0	0.13699999999999998
Left-middletemporal	11033.0	2.875	3244.0	0.131
Left-parahippocampal	2017.0	2.964	603.0	0.109
Left-paracentral	3271.0	2.383	1303.0	0.092
Left-parsopercularis	4238.0	2.77	1371.0	0.107
Left-parsorbitalis	2302.0	2.9360000000000004	620.0	0.134
Left-parstriangularis	3710.0	2.513	1311.0	0.11699999999999999
Left-pericalcarine	2085.0	1.755	1300.0	0.141
Left-postcentral	8822.0	2.142	3750.0	0.11199999999999999
Left-posteriorcingulate	2762.0	2.6010000000000004	994.0	0.139
Left-precentral	13339.0	2.717	4456.0	0.10800000000000001
Left-precuneus	8913.0	2.39	3550.0	0.124
Left-rostralanteriorcingulate	2058.0	2.725	719.0	0.129
Left-rostralmiddlefrontal	17731.0	2.494	6290.0	0.142
Left-superiorfrontal	23101.0	2.852	7129.0	0.132
Left-superiorparietal	11753.0	2.21	4873.0	0.11800000000000001
Left-superiortemporal	12545.0	2.905	3652.0	0.10800000000000001
Left-supramarginal	11293.0	2.7289999999999996	3846.0	0.135
Left-frontalpole	955.0	2.718	236.0	0.158
Left-temporalpole	2083.0	3.6060000000000003	345.0	0.14400000000000002
Left-transversetemporal	1352.0	2.563	497.0	0.11699999999999999
Left-insula	7330.0	2.8789999999999996	2551.0	0.122
BrainSegVolNotVent	1091539.0	1091539.0	83092.4	1091539.0
eTIV	1091222.599417	1091222.599417	1091539.0	1091222.599417
