name	intensity-avg	volume
Left-wm-bankssts	101.0908	2636.1
Left-wm-caudalanteriorcingulate	100.3701	2731.6
Left-wm-caudalmiddlefrontal	99.5884	6319.8
Left-wm-cuneus	99.7296	3274.0
Left-wm-entorhinal	89.9068	1457.6
Left-wm-fusiform	93.6217	6775.9
Left-wm-inferiorparietal	102.0545	11221.8
Left-wm-inferiortemporal	95.022	7146.0
Left-wm-isthmuscingulate	100.7076	3879.0
Left-wm-lateraloccipital	97.0919	12586.8
Left-wm-lateralorbitofrontal	98.2222	6888.7
Left-wm-lingual	94.4349	7154.3
Left-wm-medialorbitofrontal	98.2625	3939.9
Left-wm-middletemporal	98.0377	5369.3
Left-wm-parahippocampal	92.5405	1528.4
Left-wm-paracentral	99.1846	4334.6
Left-wm-parsopercularis	101.9941	3780.5
Left-wm-parsorbitalis	97.6731	1057.9
Left-wm-parstriangularis	101.2449	3081.0
Left-wm-pericalcarine	95.7136	4646.9
Left-wm-postcentral	98.2066	7704.3
Left-wm-posteriorcingulate	101.0441	4228.3
Left-wm-precentral	99.3636	14259.7
Left-wm-precuneus	99.9135	9328.1
Left-wm-rostralanteriorcingulate	98.4828	2544.5
Left-wm-rostralmiddlefrontal	99.8028	11512.0
Left-wm-superiorfrontal	98.9376	19452.6
Left-wm-superiorparietal	99.1868	11835.1
Left-wm-superiortemporal	98.8592	7085.3
Left-wm-supramarginal	102.7652	7637.5
Left-wm-frontalpole	98.6708	248.0
Left-wm-temporalpole	89.0754	874.5
Left-wm-transversetemporal	97.2622	761.0
Left-wm-insula	95.5257	8419.3
Right-wm-bankssts	99.3516	2574.4
Right-wm-caudalanteriorcingulate	98.9549	2394.2
Right-wm-caudalmiddlefrontal	98.2015	5994.1
Right-wm-cuneus	99.86399999999999	3711.4
Right-wm-entorhinal	87.6588	664.0
Right-wm-fusiform	93.5367	6956.2
Right-wm-inferiorparietal	99.2576	11819.2
Right-wm-inferiortemporal	95.5092	6932.6
Right-wm-isthmuscingulate	100.2907	3397.2
Right-wm-lateraloccipital	96.3158	13671.1
Right-wm-lateralorbitofrontal	98.4367	7471.4
Right-wm-lingual	95.0758	7180.1
Right-wm-medialorbitofrontal	99.5809	4209.0
Right-wm-middletemporal	97.3077	6345.4
Right-wm-parahippocampal	93.9328	1725.5
Right-wm-paracentral	98.6276	4982.0
Right-wm-parsopercularis	100.9561	3693.9
Right-wm-parsorbitalis	99.7854	1286.9
Right-wm-parstriangularis	102.0683	3199.5
Right-wm-pericalcarine	96.5971	4812.6
Right-wm-postcentral	96.3714	6639.4
Right-wm-posteriorcingulate	100.0978	3688.2
Right-wm-precentral	98.1118	11901.6
Right-wm-precuneus	99.7452	9508.3
Right-wm-rostralanteriorcingulate	99.289	1838.5
Right-wm-rostralmiddlefrontal	98.7738	13665.2
Right-wm-superiorfrontal	98.3632	18572.8
Right-wm-superiorparietal	97.944	11743.7
Right-wm-superiortemporal	98.0095	6937.6
Right-wm-supramarginal	100.2683	8102.7
Right-wm-frontalpole	97.3869	280.1
Right-wm-temporalpole	90.2322	827.8
Right-wm-transversetemporal	93.9792	492.9
Right-wm-insula	95.5852	7879.8
Left-UnsegmentedWhiteMatter	99.3359	35947.5
Right-UnsegmentedWhiteMatter	98.8313	37274.3
