name	volume	thickness	area	meancurv
Left-G&S_frontomargin	3235.0	2.4730000000000003	1176.0	0.14400000000000002
Left-G&S_occipital_inf	2706.0	2.181	1054.0	0.129
Left-G&S_paracentral	3378.0	2.6189999999999998	1093.0	0.091
Left-G&S_subcentral	3323.0	2.8160000000000003	1026.0	0.125
Left-G&S_transv_frontopol	2307.0	2.562	658.0	0.158
Left-G&S_cingul-Ant	5220.0	3.031	1651.0	0.122
Left-G&S_cingul-Mid-Ant	2429.0	3.01	799.0	0.11199999999999999
Left-G&S_cingul-Mid-Post	2443.0	2.7460000000000004	853.0	0.11900000000000001
Left-G_cingul-Post-dorsal	2013.0	3.18	489.0	0.158
Left-G_cingul-Post-ventral	599.0	2.7489999999999997	192.0	0.134
Left-G_cuneus	3312.0	1.7280000000000002	1616.0	0.135
Left-G_front_inf-Opercular	3345.0	3.055	822.0	0.132
Left-G_front_inf-Orbital	1320.0	2.8989999999999996	317.0	0.138
Left-G_front_inf-Triangul	3259.0	3.013	780.0	0.138
Left-G_front_middle	13209.0	2.8	3522.0	0.134
Left-G_front_sup	23717.0	3.2089999999999996	5942.0	0.131
Left-G_Ins_lg&S_cent_ins	1877.0	3.6239999999999997	473.0	0.128
Left-G_insular_short	2863.0	4.0	528.0	0.124
Left-G_occipital_middle	5607.0	2.636	1710.0	0.11699999999999999
Left-G_occipital_sup	2890.0	2.002	1283.0	0.11699999999999999
Left-G_oc-temp_lat-fusifor	4674.0	2.988	1280.0	0.124
Left-G_oc-temp_med-Lingual	4245.0	1.905	1956.0	0.133
Left-G_oc-temp_med-Parahip	5126.0	3.202	1297.0	0.115
Left-G_orbital	7488.0	2.9130000000000003	1911.0	0.14
Left-G_pariet_inf-Angular	5636.0	2.7	1665.0	0.11
Left-G_pariet_inf-Supramar	8313.0	2.7760000000000002	2430.0	0.127
Left-G_parietal_sup	6842.0	2.244	2527.0	0.107
Left-G_postcentral	5260.0	2.439	1769.0	0.121
Left-G_precentral	7197.0	2.904	1910.0	0.105
Left-G_precuneus	7312.0	2.613	2186.0	0.132
Left-G_rectus	2591.0	2.755	711.0	0.141
Left-G_subcallosal	1423.0	2.281	590.0	0.096
Left-G_temp_sup-G_T_transv	859.0	2.366	294.0	0.135
Left-G_temp_sup-Lateral	7463.0	3.6630000000000003	1465.0	0.126
Left-G_temp_sup-Plan_polar	2364.0	3.722	560.0	0.09
Left-G_temp_sup-Plan_tempo	2106.0	2.597	706.0	0.114
Left-G_temporal_inf	7861.0	2.8989999999999996	2038.0	0.131
Left-G_temporal_middle	8094.0	3.102	1925.0	0.14
Left-Lat_Fis-ant-Horizont	523.0	2.2119999999999997	256.0	0.087
Left-Lat_Fis-ant-Vertical	515.0	2.679	237.0	0.106
Left-Lat_Fis-post	1841.0	2.7260000000000004	850.0	0.099
Left-Pole_occipital	2910.0	1.7180000000000002	1571.0	0.13699999999999998
Left-Pole_temporal	7230.0	3.634	1363.0	0.13699999999999998
Left-S_calcarine	2237.0	1.709	1517.0	0.124
Left-S_central	4603.0	1.9409999999999998	2649.0	0.10400000000000001
Left-S_cingul-Marginalis	1665.0	2.3890000000000002	733.0	0.106
Left-S_circular_insula_ant	1081.0	2.8939999999999997	455.0	0.102
Left-S_circular_insula_inf	2864.0	3.125	1121.0	0.09
Left-S_circular_insula_sup	2897.0	2.8	1267.0	0.098
Left-S_collat_transv_ant	2049.0	2.362	979.0	0.12300000000000001
Left-S_collat_transv_post	691.0	2.052	436.0	0.145
Left-S_front_inf	3286.0	2.233	1539.0	0.11199999999999999
Left-S_front_middle	2468.0	2.248	1091.0	0.114
Left-S_front_sup	6422.0	2.497	2546.0	0.11
Left-S_interm_prim-Jensen	786.0	2.508	390.0	0.121
Left-S_intrapariet&P_trans	5075.0	2.094	2599.0	0.106
Left-S_oc_middle&Lunatus	1031.0	2.1590000000000003	514.0	0.136
Left-S_oc_sup&transversal	2273.0	2.164	1159.0	0.109
Left-S_occipital_ant	1314.0	2.2569999999999997	678.0	0.121
Left-S_oc-temp_lat	1236.0	2.6489999999999996	530.0	0.10400000000000001
Left-S_oc-temp_med&Lingual	4313.0	2.5580000000000003	1941.0	0.138
Left-S_orbital_lateral	475.0	2.222	264.0	0.128
Left-S_orbital_med-olfact	1122.0	2.3080000000000003	585.0	0.11800000000000001
Left-S_orbital-H_Shaped	3420.0	2.83	1250.0	0.13699999999999998
Left-S_parieto_occipital	3206.0	2.174	1604.0	0.114
Left-S_pericallosal	937.0	2.197	637.0	0.14300000000000002
Left-S_postcentral	3731.0	2.187	1882.0	0.111
Left-S_precentral-inf-part	2941.0	2.654	1235.0	0.113
Left-S_precentral-sup-part	3020.0	2.463	1389.0	0.09699999999999999
Left-S_suborbital	1084.0	2.725	466.0	0.14800000000000002
Left-S_subparietal	2027.0	2.387	897.0	0.11699999999999999
Left-S_temporal_inf	2973.0	2.523	1327.0	0.105
Left-S_temporal_sup	11479.0	2.583	4560.0	0.098
Left-S_temporal_transverse	652.0	2.903	266.0	0.091
BrainSegVolNotVent	1353148.0	1353148.0	95990.2	1353148.0
eTIV	1935825.430197	1935825.430197	1353148.0	1935825.430197
