name	volume	thickness	area	meancurv
Left-G&S_frontomargin	1897.0	2.34	733.0	0.141
Left-G&S_occipital_inf	1754.0	2.048	782.0	0.14300000000000002
Left-G&S_paracentral	2213.0	2.234	850.0	0.099
Left-G&S_subcentral	3128.0	2.867	960.0	0.13699999999999998
Left-G&S_transv_frontopol	1835.0	2.5980000000000003	538.0	0.16699999999999998
Left-G&S_cingul-Ant	3113.0	2.833	1074.0	0.12
Left-G&S_cingul-Mid-Ant	1981.0	2.84	709.0	0.10400000000000001
Left-G&S_cingul-Mid-Post	2284.0	2.5839999999999996	807.0	0.12300000000000001
Left-G_cingul-Post-dorsal	1510.0	3.258	343.0	0.159
Left-G_cingul-Post-ventral	599.0	3.017	172.0	0.12
Left-G_cuneus	2204.0	1.704	1212.0	0.158
Left-G_front_inf-Opercular	3256.0	2.795	890.0	0.126
Left-G_front_inf-Orbital	1131.0	3.035	261.0	0.14400000000000002
Left-G_front_inf-Triangul	2825.0	2.7689999999999997	747.0	0.149
Left-G_front_middle	8767.0	2.6319999999999997	2519.0	0.131
Left-G_front_sup	16237.0	2.9389999999999996	4368.0	0.132
Left-G_Ins_lg&S_cent_ins	1767.0	3.613	459.0	0.11900000000000001
Left-G_insular_short	2406.0	3.958	432.0	0.11900000000000001
Left-G_occipital_middle	4068.0	2.3609999999999998	1385.0	0.14
Left-G_occipital_sup	1682.0	1.876	798.0	0.14400000000000002
Left-G_oc-temp_lat-fusifor	3519.0	2.742	992.0	0.155
Left-G_oc-temp_med-Lingual	4398.0	1.925	2028.0	0.156
Left-G_oc-temp_med-Parahip	4208.0	3.535	918.0	0.11900000000000001
Left-G_orbital	5760.0	2.783	1433.0	0.145
Left-G_pariet_inf-Angular	6356.0	2.841	1713.0	0.142
Left-G_pariet_inf-Supramar	6034.0	2.843	1641.0	0.142
Left-G_parietal_sup	4483.0	2.356	1443.0	0.128
Left-G_postcentral	3425.0	2.1069999999999998	1353.0	0.129
Left-G_precentral	5784.0	2.937	1437.0	0.10800000000000001
Left-G_precuneus	4518.0	2.4459999999999997	1487.0	0.135
Left-G_rectus	2008.0	2.395	623.0	0.171
Left-G_subcallosal	1103.0	2.512	489.0	0.128
Left-G_temp_sup-G_T_transv	846.0	2.8139999999999996	225.0	0.11800000000000001
Left-G_temp_sup-Lateral	4647.0	2.9189999999999996	1160.0	0.12
Left-G_temp_sup-Plan_polar	1674.0	3.272	460.0	0.069
Left-G_temp_sup-Plan_tempo	1889.0	2.9730000000000003	563.0	0.099
Left-G_temporal_inf	6679.0	2.926	1659.0	0.128
Left-G_temporal_middle	7147.0	3.2030000000000003	1525.0	0.146
Left-Lat_Fis-ant-Horizont	617.0	2.7110000000000003	242.0	0.14300000000000002
Left-Lat_Fis-ant-Vertical	716.0	2.063	383.0	0.1
Left-Lat_Fis-post	1173.0	2.45	605.0	0.11
Left-Pole_occipital	1844.0	1.6340000000000001	1107.0	0.138
Left-Pole_temporal	5721.0	3.542	1064.0	0.14400000000000002
Left-S_calcarine	2366.0	1.786	1505.0	0.135
Left-S_central	3284.0	1.8940000000000001	1935.0	0.10800000000000001
Left-S_cingul-Marginalis	1331.0	2.248	646.0	0.09699999999999999
Left-S_circular_insula_ant	895.0	3.068	358.0	0.09
Left-S_circular_insula_inf	2037.0	2.9389999999999996	854.0	0.096
Left-S_circular_insula_sup	2459.0	2.622	1158.0	0.114
Left-S_collat_transv_ant	1623.0	2.9589999999999996	624.0	0.12300000000000001
Left-S_collat_transv_post	516.0	1.764	339.0	0.141
Left-S_front_inf	2559.0	2.2969999999999997	1280.0	0.109
Left-S_front_middle	1817.0	2.384	851.0	0.12300000000000001
Left-S_front_sup	4438.0	2.332	2031.0	0.10099999999999999
Left-S_interm_prim-Jensen	560.0	2.346	282.0	0.121
Left-S_intrapariet&P_trans	3550.0	2.252	1777.0	0.12
Left-S_oc_middle&Lunatus	775.0	2.008	469.0	0.135
Left-S_oc_sup&transversal	1435.0	1.942	834.0	0.134
Left-S_occipital_ant	1057.0	2.4419999999999997	400.0	0.106
Left-S_oc-temp_lat	1405.0	2.39	679.0	0.109
Left-S_oc-temp_med&Lingual	3215.0	2.5810000000000004	1400.0	0.11699999999999999
Left-S_orbital_lateral	505.0	2.377	261.0	0.127
Left-S_orbital_med-olfact	850.0	2.5789999999999997	410.0	0.125
Left-S_orbital-H_Shaped	2646.0	2.7	982.0	0.133
Left-S_parieto_occipital	2478.0	2.2030000000000003	1231.0	0.11699999999999999
Left-S_pericallosal	934.0	2.465	551.0	0.14400000000000002
Left-S_postcentral	3814.0	2.279	1862.0	0.128
Left-S_precentral-inf-part	2148.0	2.563	919.0	0.099
Left-S_precentral-sup-part	2337.0	2.372	1039.0	0.10300000000000001
Left-S_suborbital	1088.0	2.515	486.0	0.14300000000000002
Left-S_subparietal	1296.0	2.474	580.0	0.11599999999999999
Left-S_temporal_inf	2581.0	2.623	1185.0	0.11199999999999999
Left-S_temporal_sup	8637.0	2.516	3657.0	0.11
Left-S_temporal_transverse	466.0	3.0669999999999997	201.0	0.147
BrainSegVolNotVent	993230.0	993230.0	75377.3	993230.0
eTIV	1307038.953272	1307038.953272	993230.0	1307038.953272
