name	volume	thickness	area	meancurv
Left-bankssts	2819.0	2.903	1026.0	0.083
Left-caudalanteriorcingulate	1659.0	2.687	579.0	0.139
Left-caudalmiddlefrontal	7226.0	2.968	2211.0	0.114
Left-cuneus	3637.0	1.9040000000000001	1825.0	0.152
Left-entorhinal	1522.0	3.863	292.0	0.11900000000000001
Left-fusiform	10392.0	3.137	2908.0	0.114
Left-inferiorparietal	17327.0	2.773	5565.0	0.10800000000000001
Left-inferiortemporal	13050.0	3.213	3374.0	0.121
Left-isthmuscingulate	3108.0	2.5789999999999997	1081.0	0.128
Left-lateraloccipital	12733.0	2.206	5410.0	0.12300000000000001
Left-lateralorbitofrontal	8504.0	2.918	2685.0	0.128
Left-lingual	8161.0	2.174	3497.0	0.138
Left-medialorbitofrontal	4866.0	2.5660000000000003	1771.0	0.125
Left-middletemporal	12391.0	3.207	3141.0	0.10800000000000001
Left-parahippocampal	1960.0	2.673	623.0	0.073
Left-paracentral	3854.0	2.7769999999999997	1276.0	0.092
Left-parsopercularis	5524.0	2.847	1722.0	0.107
Left-parsorbitalis	2069.0	2.937	551.0	0.131
Left-parstriangularis	3476.0	2.765	1114.0	0.124
Left-pericalcarine	2346.0	1.6059999999999999	1698.0	0.124
Left-postcentral	10178.0	2.388	3819.0	0.102
Left-posteriorcingulate	4363.0	2.583	1493.0	0.135
Left-precentral	13673.0	2.929	4221.0	0.09300000000000001
Left-precuneus	13173.0	2.803	4341.0	0.128
Left-rostralanteriorcingulate	2673.0	2.9930000000000003	841.0	0.122
Left-rostralmiddlefrontal	19404.0	2.615	6418.0	0.121
Left-superiorfrontal	26866.0	3.1719999999999997	7308.0	0.11800000000000001
Left-superiorparietal	17747.0	2.47	6572.0	0.111
Left-superiortemporal	12537.0	3.096	3532.0	0.091
Left-supramarginal	11002.0	2.9010000000000002	3374.0	0.122
Left-frontalpole	979.0	3.002	252.0	0.162
Left-temporalpole	2569.0	4.027	400.0	0.128
Left-transversetemporal	1021.0	2.806	371.0	0.127
Left-insula	7663.0	3.2489999999999997	2322.0	0.11199999999999999
BrainSegVolNotVent	1234963.0	1234963.0	87608.7	1234963.0
eTIV	1690193.123662	1690193.123662	1234963.0	1690193.123662
