name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2235.0	2.2119999999999997	887.0	0.136
Left-G&S_occipital_inf	3104.0	2.336	1179.0	0.145
Left-G&S_paracentral	2580.0	2.276	913.0	0.098
Left-G&S_subcentral	3057.0	2.719	979.0	0.141
Left-G&S_transv_frontopol	1588.0	2.49	481.0	0.17800000000000002
Left-G&S_cingul-Ant	4596.0	2.784	1549.0	0.134
Left-G&S_cingul-Mid-Ant	2163.0	2.7960000000000003	741.0	0.11599999999999999
Left-G&S_cingul-Mid-Post	2378.0	2.639	797.0	0.135
Left-G_cingul-Post-dorsal	1877.0	2.8510000000000004	493.0	0.156
Left-G_cingul-Post-ventral	579.0	2.616	183.0	0.132
Left-G_cuneus	2644.0	1.6909999999999998	1388.0	0.152
Left-G_front_inf-Opercular	4305.0	2.822	1217.0	0.13699999999999998
Left-G_front_inf-Orbital	1109.0	3.1519999999999997	254.0	0.145
Left-G_front_inf-Triangul	2170.0	2.805	605.0	0.15
Left-G_front_middle	11020.0	2.608	3282.0	0.15
Left-G_front_sup	17789.0	2.9210000000000003	5003.0	0.13699999999999998
Left-G_Ins_lg&S_cent_ins	1664.0	3.512	443.0	0.12300000000000001
Left-G_insular_short	2147.0	4.119	373.0	0.105
Left-G_occipital_middle	3736.0	2.492	1165.0	0.133
Left-G_occipital_sup	2320.0	2.028	1086.0	0.141
Left-G_oc-temp_lat-fusifor	3877.0	2.557	1229.0	0.157
Left-G_oc-temp_med-Lingual	4376.0	1.8869999999999998	2081.0	0.159
Left-G_oc-temp_med-Parahip	3647.0	3.139	888.0	0.10400000000000001
Left-G_orbital	6189.0	2.6210000000000004	1743.0	0.153
Left-G_pariet_inf-Angular	5783.0	2.5810000000000004	1758.0	0.13
Left-G_pariet_inf-Supramar	7100.0	2.609	2276.0	0.145
Left-G_parietal_sup	5425.0	2.364	1852.0	0.122
Left-G_postcentral	3869.0	2.158	1434.0	0.11199999999999999
Left-G_precentral	5674.0	2.911	1495.0	0.114
Left-G_precuneus	5802.0	2.492	1836.0	0.14300000000000002
Left-G_rectus	2166.0	2.282	710.0	0.16399999999999998
Left-G_subcallosal	1267.0	2.805	454.0	0.109
Left-G_temp_sup-G_T_transv	1007.0	2.184	367.0	0.10099999999999999
Left-G_temp_sup-Lateral	4731.0	2.957	1134.0	0.131
Left-G_temp_sup-Plan_polar	1803.0	3.355	451.0	0.07
Left-G_temp_sup-Plan_tempo	2165.0	2.543	756.0	0.109
Left-G_temporal_inf	5790.0	2.7769999999999997	1531.0	0.14
Left-G_temporal_middle	6895.0	2.892	1704.0	0.152
Left-Lat_Fis-ant-Horizont	648.0	2.9160000000000004	242.0	0.129
Left-Lat_Fis-ant-Vertical	504.0	2.494	235.0	0.126
Left-Lat_Fis-post	1423.0	2.435	746.0	0.115
Left-Pole_occipital	2186.0	1.633	1311.0	0.139
Left-Pole_temporal	5116.0	3.2489999999999997	1071.0	0.15
Left-S_calcarine	2404.0	1.615	1744.0	0.132
Left-S_central	3341.0	1.7630000000000001	2141.0	0.11
Left-S_cingul-Marginalis	1448.0	2.339	666.0	0.113
Left-S_circular_insula_ant	864.0	3.234	319.0	0.09300000000000001
Left-S_circular_insula_inf	2101.0	2.82	879.0	0.08900000000000001
Left-S_circular_insula_sup	2516.0	2.752	1125.0	0.10800000000000001
Left-S_collat_transv_ant	1304.0	2.589	564.0	0.1
Left-S_collat_transv_post	532.0	2.002	326.0	0.14
Left-S_front_inf	3269.0	2.112	1662.0	0.111
Left-S_front_middle	2581.0	2.37	1134.0	0.138
Left-S_front_sup	4114.0	2.392	1857.0	0.11699999999999999
Left-S_interm_prim-Jensen	684.0	2.293	372.0	0.10400000000000001
Left-S_intrapariet&P_trans	4125.0	2.0980000000000003	2165.0	0.11900000000000001
Left-S_oc_middle&Lunatus	977.0	1.865	633.0	0.14
Left-S_oc_sup&transversal	1494.0	2.037	809.0	0.11699999999999999
Left-S_occipital_ant	503.0	2.129	285.0	0.11
Left-S_oc-temp_lat	1022.0	2.371	500.0	0.11599999999999999
Left-S_oc-temp_med&Lingual	3045.0	2.504	1331.0	0.10800000000000001
Left-S_orbital_lateral	787.0	2.7030000000000003	342.0	0.149
Left-S_orbital_med-olfact	870.0	2.287	469.0	0.109
Left-S_orbital-H_Shaped	2592.0	2.4459999999999997	1046.0	0.136
Left-S_parieto_occipital	1953.0	2.209	991.0	0.10300000000000001
Left-S_pericallosal	1408.0	1.8619999999999999	996.0	0.11699999999999999
Left-S_postcentral	4756.0	2.022	2408.0	0.11699999999999999
Left-S_precentral-inf-part	2844.0	2.504	1192.0	0.106
Left-S_precentral-sup-part	1481.0	2.349	715.0	0.10800000000000001
Left-S_suborbital	864.0	2.582	406.0	0.11599999999999999
Left-S_subparietal	1614.0	2.448	798.0	0.12
Left-S_temporal_inf	2124.0	2.512	1007.0	0.106
Left-S_temporal_sup	9344.0	2.495	4065.0	0.107
Left-S_temporal_transverse	555.0	2.0469999999999997	342.0	0.11
BrainSegVolNotVent	1061883.0	1061883.0	83610.3	1061883.0
eTIV	1412880.4090180001	1412880.4090180001	1061883.0	1412880.4090180001
