name	intensity-avg	volume
Left-wm-bankssts	100.5283	2684.1
Left-wm-caudalanteriorcingulate	98.4159	2609.1
Left-wm-caudalmiddlefrontal	98.3075	5756.9
Left-wm-cuneus	99.1115	2402.2
Left-wm-entorhinal	89.5384	1015.1
Left-wm-fusiform	94.3081	5628.4
Left-wm-inferiorparietal	100.5043	8544.3
Left-wm-inferiortemporal	97.7237	5475.3
Left-wm-isthmuscingulate	99.2428	3851.9
Left-wm-lateraloccipital	97.56299999999999	9124.6
Left-wm-lateralorbitofrontal	97.2948	6292.4
Left-wm-lingual	93.3935	5292.7
Left-wm-medialorbitofrontal	97.0962	3920.1
Left-wm-middletemporal	98.0924	4789.2
Left-wm-parahippocampal	90.6792	1452.9
Left-wm-paracentral	98.0057	3363.0
Left-wm-parsopercularis	99.8026	3862.2
Left-wm-parsorbitalis	98.9621	998.7
Left-wm-parstriangularis	100.5723	2837.4
Left-wm-pericalcarine	97.4705	3326.1
Left-wm-postcentral	97.0373	7514.2
Left-wm-posteriorcingulate	99.8557	4151.3
Left-wm-precentral	98.3993	11736.7
Left-wm-precuneus	98.4324	7925.5
Left-wm-rostralanteriorcingulate	97.2474	2385.7
Left-wm-rostralmiddlefrontal	98.2956	11510.1
Left-wm-superiorfrontal	99.277	16331.3
Left-wm-superiorparietal	98.068	11617.3
Left-wm-superiortemporal	98.6553	7056.9
Left-wm-supramarginal	100.8868	9556.3
Left-wm-frontalpole	95.0837	219.6
Left-wm-temporalpole	88.6393	460.9
Left-wm-transversetemporal	93.6154	684.2
Left-wm-insula	95.5844	9414.4
Right-wm-bankssts	98.3635	2691.4
Right-wm-caudalanteriorcingulate	97.8575	2480.9
Right-wm-caudalmiddlefrontal	99.5579	4858.4
Right-wm-cuneus	98.9484	2828.5
Right-wm-entorhinal	86.7196	759.1
Right-wm-fusiform	91.6803	5223.5
Right-wm-inferiorparietal	99.5118	10582.3
Right-wm-inferiortemporal	94.4625	5426.2
Right-wm-isthmuscingulate	99.0878	3384.5
Right-wm-lateraloccipital	97.2264	9595.8
Right-wm-lateralorbitofrontal	98.2061	6199.7
Right-wm-lingual	92.6394	6395.3
Right-wm-medialorbitofrontal	100.2193	3627.9
Right-wm-middletemporal	95.3394	5527.3
Right-wm-parahippocampal	89.9865	1288.1
Right-wm-paracentral	97.9754	3695.3
Right-wm-parsopercularis	99.9646	2816.5
Right-wm-parsorbitalis	100.3041	1211.6
Right-wm-parstriangularis	101.4131	3302.6
Right-wm-pericalcarine	96.5349	3117.4
Right-wm-postcentral	96.8342	6989.1
Right-wm-posteriorcingulate	99.2707	3945.4
Right-wm-precentral	98.4398	10323.1
Right-wm-precuneus	98.2582	8312.6
Right-wm-rostralanteriorcingulate	99.1961	1643.3
Right-wm-rostralmiddlefrontal	99.9439	14516.6
Right-wm-superiorfrontal	98.9531	15043.0
Right-wm-superiorparietal	98.0621	9993.9
Right-wm-superiortemporal	95.7445	6211.2
Right-wm-supramarginal	100.2458	8464.9
Right-wm-frontalpole	97.0699	432.1
Right-wm-temporalpole	88.3189	523.0
Right-wm-transversetemporal	93.2364	418.8
Right-wm-insula	93.8557	9045.0
Left-UnsegmentedWhiteMatter	98.1228	22884.1
Right-UnsegmentedWhiteMatter	97.9384	21783.9
