name	intensity-avg	volume
Left-wm-bankssts	102.1815	2964.3
Left-wm-caudalanteriorcingulate	96.635	2908.2
Left-wm-caudalmiddlefrontal	97.6845	5491.8
Left-wm-cuneus	98.9333	2401.3
Left-wm-entorhinal	88.795	824.3
Left-wm-fusiform	92.8424	5710.9
Left-wm-inferiorparietal	102.3785	9350.9
Left-wm-inferiortemporal	97.7804	7451.9
Left-wm-isthmuscingulate	97.5869	3161.4
Left-wm-lateraloccipital	100.9991	9658.2
Left-wm-lateralorbitofrontal	97.4768	6661.4
Left-wm-lingual	91.3999	4516.2
Left-wm-medialorbitofrontal	97.0079	3956.3
Left-wm-middletemporal	101.1663	6103.4
Left-wm-parahippocampal	88.9167	1233.6
Left-wm-paracentral	96.3761	3561.9
Left-wm-parsopercularis	101.4314	3636.3
Left-wm-parsorbitalis	104.78	1007.4
Left-wm-parstriangularis	105.2663	4022.0
Left-wm-pericalcarine	93.4391	2364.2
Left-wm-postcentral	100.2508	7099.1
Left-wm-posteriorcingulate	96.6485	4390.1
Left-wm-precentral	98.6003	12127.4
Left-wm-precuneus	96.9967	8087.1
Left-wm-rostralanteriorcingulate	96.7786	2915.0
Left-wm-rostralmiddlefrontal	101.5761	13563.0
Left-wm-superiorfrontal	98.7884	15291.7
Left-wm-superiorparietal	99.2666	11373.7
Left-wm-superiortemporal	100.5138	7645.9
Left-wm-supramarginal	102.1669	8557.1
Left-wm-frontalpole	102.9163	441.2
Left-wm-temporalpole	91.1954	615.4
Left-wm-transversetemporal	94.3589	705.8
Left-wm-insula	91.8456	9182.3
Right-wm-bankssts	98.3563	2380.9
Right-wm-caudalanteriorcingulate	94.839	2770.3
Right-wm-caudalmiddlefrontal	99.8584	5156.7
Right-wm-cuneus	98.6124	2013.6
Right-wm-entorhinal	88.9253	1008.5
Right-wm-fusiform	89.4141	6035.9
Right-wm-inferiorparietal	100.7407	11411.4
Right-wm-inferiortemporal	93.5923	6776.1
Right-wm-isthmuscingulate	97.8399	3221.3
Right-wm-lateraloccipital	96.8925	9161.7
Right-wm-lateralorbitofrontal	96.8935	6674.9
Right-wm-lingual	91.279	4647.8
Right-wm-medialorbitofrontal	96.9597	3721.5
Right-wm-middletemporal	98.2211	6779.7
Right-wm-parahippocampal	87.1563	1515.6
Right-wm-paracentral	97.0275	3800.5
Right-wm-parsopercularis	102.7134	2990.7
Right-wm-parsorbitalis	105.57	1336.5
Right-wm-parstriangularis	104.7061	3528.5
Right-wm-pericalcarine	94.7095	2163.8
Right-wm-postcentral	100.4651	7025.3
Right-wm-posteriorcingulate	96.3258	4331.9
Right-wm-precentral	100.3545	12433.4
Right-wm-precuneus	97.6048	8440.9
Right-wm-rostralanteriorcingulate	96.2782	1690.2
Right-wm-rostralmiddlefrontal	101.6021	14003.6
Right-wm-superiorfrontal	99.0995	15442.8
Right-wm-superiorparietal	99.9974	11849.4
Right-wm-superiortemporal	98.2976	5473.3
Right-wm-supramarginal	102.0859	7726.1
Right-wm-frontalpole	97.1891	301.9
Right-wm-temporalpole	90.0425	664.6
Right-wm-transversetemporal	93.9665	443.8
Right-wm-insula	90.5288	9700.3
Left-UnsegmentedWhiteMatter	95.3061	30026.5
Right-UnsegmentedWhiteMatter	95.3096	30194.0
