name	intensity-avg	volume
Left-wm-bankssts	102.6221	2541.5
Left-wm-caudalanteriorcingulate	97.1832	2389.9
Left-wm-caudalmiddlefrontal	100.5452	7472.3
Left-wm-cuneus	96.5007	3742.2
Left-wm-entorhinal	87.9648	818.0
Left-wm-fusiform	95.671	5999.8
Left-wm-inferiorparietal	104.1426	9363.3
Left-wm-inferiortemporal	99.6072	6153.8
Left-wm-isthmuscingulate	95.5806	3728.0
Left-wm-lateraloccipital	101.5547	13024.7
Left-wm-lateralorbitofrontal	96.8461	6380.6
Left-wm-lingual	91.1024	6692.3
Left-wm-medialorbitofrontal	97.5305	3746.2
Left-wm-middletemporal	102.4838	4980.9
Left-wm-parahippocampal	89.8401	1482.4
Left-wm-paracentral	96.7718	3936.0
Left-wm-parsopercularis	99.9126	4190.3
Left-wm-parsorbitalis	102.8509	910.1
Left-wm-parstriangularis	100.9524	3183.0
Left-wm-pericalcarine	92.1615	3678.8
Left-wm-postcentral	99.6449	6917.4
Left-wm-posteriorcingulate	97.8615	3955.5
Left-wm-precentral	99.0906	13336.0
Left-wm-precuneus	96.695	8958.4
Left-wm-rostralanteriorcingulate	94.9251	2549.6
Left-wm-rostralmiddlefrontal	101.6311	11914.9
Left-wm-superiorfrontal	99.2177	16473.3
Left-wm-superiorparietal	101.0509	13301.8
Left-wm-superiortemporal	99.1368	7837.8
Left-wm-supramarginal	104.3144	9583.6
Left-wm-frontalpole	102.6094	250.1
Left-wm-temporalpole	93.9837	611.7
Left-wm-transversetemporal	95.4284	654.5
Left-wm-insula	92.4465	9851.8
Right-wm-bankssts	100.7019	1817.4
Right-wm-caudalanteriorcingulate	96.9646	2448.7
Right-wm-caudalmiddlefrontal	99.2111	5122.5
Right-wm-cuneus	96.3282	3511.3
Right-wm-entorhinal	89.6467	753.2
Right-wm-fusiform	93.0949	4957.2
Right-wm-inferiorparietal	101.7879	11750.8
Right-wm-inferiortemporal	97.8247	5469.4
Right-wm-isthmuscingulate	95.4732	3112.1
Right-wm-lateraloccipital	99.5751	12852.9
Right-wm-lateralorbitofrontal	98.6736	6569.2
Right-wm-lingual	91.1336	5492.2
Right-wm-medialorbitofrontal	98.1864	4473.1
Right-wm-middletemporal	100.59899999999999	5819.3
Right-wm-parahippocampal	90.073	1667.1
Right-wm-paracentral	97.3911	4767.1
Right-wm-parsopercularis	99.8729	3219.5
Right-wm-parsorbitalis	101.9802	1113.6
Right-wm-parstriangularis	102.4929	3425.7
Right-wm-pericalcarine	93.0345	3797.2
Right-wm-postcentral	98.8621	7087.7
Right-wm-posteriorcingulate	97.9742	3613.7
Right-wm-precentral	98.3608	12887.2
Right-wm-precuneus	97.0458	9945.8
Right-wm-rostralanteriorcingulate	95.8956	1732.6
Right-wm-rostralmiddlefrontal	101.1636	14468.8
Right-wm-superiorfrontal	99.0503	16005.9
Right-wm-superiorparietal	100.916	11811.0
Right-wm-superiortemporal	98.2644	6501.9
Right-wm-supramarginal	102.3882	9104.8
Right-wm-frontalpole	100.0808	264.7
Right-wm-temporalpole	93.5498	666.6
Right-wm-transversetemporal	93.3383	474.4
Right-wm-insula	92.3536	9989.9
Left-UnsegmentedWhiteMatter	95.6073	28748.8
Right-UnsegmentedWhiteMatter	95.7864	28726.2
