name	volume	thickness	area	meancurv
Left-bankssts	2485.0	2.722	893.0	0.11599999999999999
Left-caudalanteriorcingulate	1568.0	3.2560000000000002	487.0	0.162
Left-caudalmiddlefrontal	7206.0	2.9330000000000003	2281.0	0.106
Left-cuneus	4214.0	2.093	1946.0	0.151
Left-entorhinal	1961.0	3.74	439.0	0.115
Left-fusiform	10095.0	2.8710000000000004	3079.0	0.125
Left-inferiorparietal	12636.0	2.681	4269.0	0.11
Left-inferiortemporal	9382.0	2.8689999999999998	2889.0	0.12300000000000001
Left-isthmuscingulate	2270.0	2.6839999999999997	847.0	0.126
Left-lateraloccipital	13730.0	2.165	5979.0	0.132
Left-lateralorbitofrontal	8021.0	2.8710000000000004	2495.0	0.127
Left-lingual	7360.0	2.044	3512.0	0.138
Left-medialorbitofrontal	5379.0	2.4419999999999997	1953.0	0.122
Left-middletemporal	10644.0	3.094	2817.0	0.115
Left-parahippocampal	1991.0	2.77	627.0	0.084
Left-paracentral	3704.0	2.6189999999999998	1308.0	0.11
Left-parsopercularis	5730.0	2.801	1861.0	0.12300000000000001
Left-parsorbitalis	2347.0	3.091	592.0	0.139
Left-parstriangularis	4124.0	2.84	1311.0	0.124
Left-pericalcarine	1872.0	1.4780000000000002	1461.0	0.132
Left-postcentral	7878.0	2.07	3483.0	0.10400000000000001
Left-posteriorcingulate	2975.0	2.944	962.0	0.14400000000000002
Left-precentral	12181.0	2.63	4407.0	0.111
Left-precuneus	9651.0	2.5660000000000003	3540.0	0.121
Left-rostralanteriorcingulate	3033.0	3.036	906.0	0.129
Left-rostralmiddlefrontal	15050.0	2.6830000000000003	5041.0	0.128
Left-superiorfrontal	22459.0	3.157	6356.0	0.121
Left-superiorparietal	13952.0	2.301	5654.0	0.107
Left-superiortemporal	11457.0	2.8930000000000002	3532.0	0.09699999999999999
Left-supramarginal	12235.0	2.765	4087.0	0.114
Left-frontalpole	1001.0	3.0069999999999997	233.0	0.14
Left-temporalpole	2737.0	4.143	421.0	0.133
Left-transversetemporal	1272.0	2.658	430.0	0.102
Left-insula	7033.0	3.0780000000000003	2283.0	0.113
BrainSegVolNotVent	1134388.0	1134388.0	82354.1	1134388.0
eTIV	1609076.736117	1609076.736117	1134388.0	1609076.736117
