name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2201.0	2.717	774.0	0.155
Left-G&S_occipital_inf	2982.0	2.508	1095.0	0.138
Left-G&S_paracentral	2390.0	2.305	891.0	0.109
Left-G&S_subcentral	2563.0	2.7089999999999996	857.0	0.134
Left-G&S_transv_frontopol	1638.0	3.0060000000000002	426.0	0.161
Left-G&S_cingul-Ant	4543.0	2.786	1502.0	0.129
Left-G&S_cingul-Mid-Ant	1800.0	2.659	679.0	0.11800000000000001
Left-G&S_cingul-Mid-Post	1893.0	2.7430000000000003	702.0	0.11
Left-G_cingul-Post-dorsal	1515.0	3.111	391.0	0.156
Left-G_cingul-Post-ventral	401.0	2.805	117.0	0.121
Left-G_cuneus	1875.0	1.6019999999999999	1148.0	0.15
Left-G_front_inf-Opercular	3550.0	2.571	1101.0	0.133
Left-G_front_inf-Orbital	1113.0	2.6660000000000004	297.0	0.135
Left-G_front_inf-Triangul	2835.0	2.798	863.0	0.147
Left-G_front_middle	10760.0	2.8710000000000004	2781.0	0.152
Left-G_front_sup	16234.0	3.071	4212.0	0.141
Left-G_Ins_lg&S_cent_ins	1197.0	2.8339999999999996	371.0	0.126
Left-G_insular_short	1980.0	3.588	406.0	0.141
Left-G_occipital_middle	3489.0	2.287	1240.0	0.136
Left-G_occipital_sup	1732.0	1.8119999999999998	877.0	0.15
Left-G_oc-temp_lat-fusifor	3297.0	2.6289999999999996	1088.0	0.131
Left-G_oc-temp_med-Lingual	3455.0	1.6840000000000002	1996.0	0.16399999999999998
Left-G_oc-temp_med-Parahip	3286.0	3.003	887.0	0.111
Left-G_orbital	4094.0	2.719	1216.0	0.161
Left-G_pariet_inf-Angular	6257.0	2.7060000000000004	1833.0	0.14400000000000002
Left-G_pariet_inf-Supramar	5604.0	2.895	1614.0	0.14
Left-G_parietal_sup	5583.0	2.298	2059.0	0.142
Left-G_postcentral	3390.0	2.056	1382.0	0.114
Left-G_precentral	4749.0	2.592	1474.0	0.113
Left-G_precuneus	5031.0	2.426	1754.0	0.141
Left-G_rectus	2216.0	2.6710000000000003	585.0	0.151
Left-G_subcallosal	820.0	2.173	402.0	0.149
Left-G_temp_sup-G_T_transv	709.0	2.259	277.0	0.124
Left-G_temp_sup-Lateral	4999.0	3.1180000000000003	1129.0	0.125
Left-G_temp_sup-Plan_polar	1698.0	3.347	474.0	0.08199999999999999
Left-G_temp_sup-Plan_tempo	1675.0	2.659	596.0	0.08900000000000001
Left-G_temporal_inf	5717.0	2.699	1645.0	0.145
Left-G_temporal_middle	6470.0	3.138	1530.0	0.138
Left-Lat_Fis-ant-Horizont	369.0	2.339	186.0	0.107
Left-Lat_Fis-ant-Vertical	413.0	2.2880000000000003	217.0	0.111
Left-Lat_Fis-post	1097.0	2.371	611.0	0.114
Left-Pole_occipital	1887.0	1.6159999999999999	1155.0	0.14300000000000002
Left-Pole_temporal	4321.0	3.2	1034.0	0.131
Left-S_calcarine	1953.0	1.6569999999999998	1412.0	0.162
Left-S_central	2839.0	1.801	1834.0	0.11599999999999999
Left-S_cingul-Marginalis	1529.0	2.228	768.0	0.111
Left-S_circular_insula_ant	736.0	2.92	301.0	0.09300000000000001
Left-S_circular_insula_inf	2067.0	2.858	855.0	0.08900000000000001
Left-S_circular_insula_sup	2227.0	2.7760000000000002	999.0	0.113
Left-S_collat_transv_ant	1060.0	2.741	443.0	0.121
Left-S_collat_transv_post	656.0	2.046	409.0	0.13
Left-S_front_inf	3292.0	2.447	1511.0	0.124
Left-S_front_middle	1679.0	2.694	696.0	0.12
Left-S_front_sup	4308.0	2.536	1746.0	0.102
Left-S_interm_prim-Jensen	505.0	2.755	244.0	0.124
Left-S_intrapariet&P_trans	4313.0	2.187	2230.0	0.109
Left-S_oc_middle&Lunatus	902.0	2.101	508.0	0.13699999999999998
Left-S_oc_sup&transversal	1400.0	1.965	832.0	0.125
Left-S_occipital_ant	943.0	2.3609999999999998	511.0	0.141
Left-S_oc-temp_lat	1555.0	2.6860000000000004	581.0	0.13
Left-S_oc-temp_med&Lingual	3169.0	2.445	1491.0	0.11199999999999999
Left-S_orbital_lateral	412.0	3.085	161.0	0.126
Left-S_orbital_med-olfact	915.0	2.298	451.0	0.124
Left-S_orbital-H_Shaped	2121.0	3.034	773.0	0.125
Left-S_parieto_occipital	1957.0	2.017	1115.0	0.12
Left-S_pericallosal	1033.0	2.275	624.0	0.133
Left-S_postcentral	4128.0	2.242	2010.0	0.11599999999999999
Left-S_precentral-inf-part	2273.0	2.5380000000000003	1024.0	0.10800000000000001
Left-S_precentral-sup-part	1602.0	2.6689999999999996	725.0	0.106
Left-S_suborbital	741.0	2.6180000000000003	333.0	0.133
Left-S_subparietal	1423.0	2.452	671.0	0.136
Left-S_temporal_inf	2786.0	2.5780000000000003	1221.0	0.11900000000000001
Left-S_temporal_sup	9639.0	2.617	4036.0	0.10300000000000001
Left-S_temporal_transverse	539.0	2.319	257.0	0.09699999999999999
BrainSegVolNotVent	1006287.0	1006287.0	76646.7	1006287.0
eTIV	1278004.02833	1278004.02833	1006287.0	1278004.02833
