name	intensity-avg	volume
Left-wm-bankssts	101.1031	2703.2
Left-wm-caudalanteriorcingulate	99.9872	2362.4
Left-wm-caudalmiddlefrontal	99.9682	7596.2
Left-wm-cuneus	97.124	2516.7
Left-wm-entorhinal	90.124	1236.5
Left-wm-fusiform	95.2407	7753.7
Left-wm-inferiorparietal	101.2264	10776.5
Left-wm-inferiortemporal	95.7445	7610.9
Left-wm-isthmuscingulate	99.4241	4271.2
Left-wm-lateraloccipital	97.4169	10701.2
Left-wm-lateralorbitofrontal	97.4202	8020.6
Left-wm-lingual	95.6004	6584.8
Left-wm-medialorbitofrontal	98.4817	4793.5
Left-wm-middletemporal	98.8754	6244.5
Left-wm-parahippocampal	93.3016	1605.7
Left-wm-paracentral	97.1231	4867.8
Left-wm-parsopercularis	101.5238	3802.5
Left-wm-parsorbitalis	100.1121	1347.7
Left-wm-parstriangularis	101.9652	3322.6
Left-wm-pericalcarine	95.4105	3800.1
Left-wm-postcentral	98.1644	9111.0
Left-wm-posteriorcingulate	100.9589	4617.8
Left-wm-precentral	99.459	16649.6
Left-wm-precuneus	98.6133	12059.2
Left-wm-rostralanteriorcingulate	98.1573	2542.7
Left-wm-rostralmiddlefrontal	100.8934	13967.1
Left-wm-superiorfrontal	99.3252	22616.9
Left-wm-superiorparietal	99.4387	15819.3
Left-wm-superiortemporal	99.9008	9314.9
Left-wm-supramarginal	102.0851	10948.9
Left-wm-frontalpole	97.8263	355.8
Left-wm-temporalpole	89.229	623.0
Left-wm-transversetemporal	96.4981	774.3
Left-wm-insula	96.2242	10532.1
Right-wm-bankssts	98.6399	2926.3
Right-wm-caudalanteriorcingulate	98.9982	2849.0
Right-wm-caudalmiddlefrontal	98.0892	6863.0
Right-wm-cuneus	97.5039	2554.4
Right-wm-entorhinal	88.4455	893.4
Right-wm-fusiform	94.5144	7988.2
Right-wm-inferiorparietal	100.6022	12192.5
Right-wm-inferiortemporal	93.7069	6781.7
Right-wm-isthmuscingulate	99.8569	4233.8
Right-wm-lateraloccipital	98.2507	10332.9
Right-wm-lateralorbitofrontal	97.5932	7798.4
Right-wm-lingual	96.6857	6370.7
Right-wm-medialorbitofrontal	98.3854	4924.5
Right-wm-middletemporal	95.7113	7321.0
Right-wm-parahippocampal	92.1429	1877.8
Right-wm-paracentral	97.2599	4778.6
Right-wm-parsopercularis	100.3428	3069.4
Right-wm-parsorbitalis	99.9616	1538.5
Right-wm-parstriangularis	102.1105	3194.4
Right-wm-pericalcarine	96.4578	3257.3
Right-wm-postcentral	96.583	9708.1
Right-wm-posteriorcingulate	100.3994	4956.9
Right-wm-precentral	97.8332	15776.6
Right-wm-precuneus	98.8869	12639.4
Right-wm-rostralanteriorcingulate	99.0319	1882.4
Right-wm-rostralmiddlefrontal	100.0119	14132.2
Right-wm-superiorfrontal	98.5978	22676.0
Right-wm-superiorparietal	98.9502	14620.4
Right-wm-superiortemporal	96.9301	8090.5
Right-wm-supramarginal	99.8319	10509.2
Right-wm-frontalpole	95.7281	336.0
Right-wm-temporalpole	88.8887	571.8
Right-wm-transversetemporal	95.7637	814.8
Right-wm-insula	94.8557	10738.0
Left-UnsegmentedWhiteMatter	99.5262	41396.2
Right-UnsegmentedWhiteMatter	99.0525	41415.9
