name	intensity-avg	volume
Left-wm-bankssts	102.6636	3403.8
Left-wm-caudalanteriorcingulate	100.45100000000001	2821.2
Left-wm-caudalmiddlefrontal	100.4879	7769.9
Left-wm-cuneus	95.068	2416.2
Left-wm-entorhinal	89.9124	1031.5
Left-wm-fusiform	95.1958	6934.6
Left-wm-inferiorparietal	101.4673	8251.4
Left-wm-inferiortemporal	99.3578	6244.0
Left-wm-isthmuscingulate	98.3365	4311.2
Left-wm-lateraloccipital	98.5376	8796.2
Left-wm-lateralorbitofrontal	97.2682	7033.6
Left-wm-lingual	90.6734	5666.3
Left-wm-medialorbitofrontal	98.94	4399.6
Left-wm-middletemporal	102.5158	5676.3
Left-wm-parahippocampal	89.9093	1625.3
Left-wm-paracentral	97.1026	4679.2
Left-wm-parsopercularis	101.1771	3667.6
Left-wm-parsorbitalis	101.8498	1196.1
Left-wm-parstriangularis	103.1737	3456.8
Left-wm-pericalcarine	91.4386	2549.1
Left-wm-postcentral	99.7934	9143.3
Left-wm-posteriorcingulate	98.3201	4812.1
Left-wm-precentral	98.6594	14183.9
Left-wm-precuneus	95.7438	8291.2
Left-wm-rostralanteriorcingulate	97.46600000000001	2649.1
Left-wm-rostralmiddlefrontal	101.5884	13216.9
Left-wm-superiorfrontal	98.4939	19687.8
Left-wm-superiorparietal	98.1345	13871.0
Left-wm-superiortemporal	100.473	8920.0
Left-wm-supramarginal	102.1568	12984.8
Left-wm-frontalpole	101.0146	281.2
Left-wm-temporalpole	94.1784	556.5
Left-wm-transversetemporal	94.3935	899.3
Left-wm-insula	92.2599	10842.9
Right-wm-bankssts	100.1714	2713.9
Right-wm-caudalanteriorcingulate	100.6126	2461.7
Right-wm-caudalmiddlefrontal	97.9311	6681.4
Right-wm-cuneus	96.0463	2450.4
Right-wm-entorhinal	87.60700000000001	787.9
Right-wm-fusiform	93.5149	6737.3
Right-wm-inferiorparietal	102.7258	11115.3
Right-wm-inferiortemporal	96.8586	5656.4
Right-wm-isthmuscingulate	98.7308	3083.0
Right-wm-lateraloccipital	99.3486	9329.7
Right-wm-lateralorbitofrontal	96.6488	7618.6
Right-wm-lingual	90.8131	5170.0
Right-wm-medialorbitofrontal	98.0962	4559.8
Right-wm-middletemporal	99.5185	6349.1
Right-wm-parahippocampal	90.2259	1578.3
Right-wm-paracentral	98.227	5297.2
Right-wm-parsopercularis	96.7526	3614.4
Right-wm-parsorbitalis	102.8661	1364.4
Right-wm-parstriangularis	104.9709	3733.0
Right-wm-pericalcarine	92.2714	2710.8
Right-wm-postcentral	99.8237	8382.8
Right-wm-posteriorcingulate	99.0817	4262.0
Right-wm-precentral	98.1759	14387.4
Right-wm-precuneus	96.9661	8655.4
Right-wm-rostralanteriorcingulate	97.4966	2025.0
Right-wm-rostralmiddlefrontal	100.0196	14351.1
Right-wm-superiorfrontal	97.6863	19932.6
Right-wm-superiorparietal	99.4978	14817.6
Right-wm-superiortemporal	98.6889	7559.8
Right-wm-supramarginal	101.2941	9692.5
Right-wm-frontalpole	100.3428	369.2
Right-wm-temporalpole	93.475	579.3
Right-wm-transversetemporal	90.809	688.1
Right-wm-insula	91.0442	9808.6
Left-UnsegmentedWhiteMatter	95.6801	31065.7
Right-UnsegmentedWhiteMatter	94.8407	31351.7
