name	volume	thickness	area	meancurv
Left-bankssts	3273.0	2.6489999999999996	1272.0	0.106
Left-caudalanteriorcingulate	1832.0	3.008	596.0	0.145
Left-caudalmiddlefrontal	8308.0	2.738	2777.0	0.11199999999999999
Left-cuneus	2363.0	1.746	1357.0	0.14300000000000002
Left-entorhinal	2575.0	3.64	531.0	0.114
Left-fusiform	9957.0	2.832	3027.0	0.132
Left-inferiorparietal	10121.0	2.569	3731.0	0.10800000000000001
Left-inferiortemporal	11200.0	2.8989999999999996	3194.0	0.125
Left-isthmuscingulate	2590.0	2.463	995.0	0.114
Left-lateraloccipital	9847.0	2.108	4414.0	0.13
Left-lateralorbitofrontal	8861.0	2.931	2768.0	0.136
Left-lingual	6742.0	2.145	2910.0	0.136
Left-medialorbitofrontal	6156.0	2.785	2002.0	0.13
Left-middletemporal	10368.0	2.705	3167.0	0.127
Left-parahippocampal	2482.0	2.878	711.0	0.09300000000000001
Left-paracentral	4084.0	2.623	1453.0	0.091
Left-parsopercularis	5253.0	2.8139999999999996	1647.0	0.115
Left-parsorbitalis	2976.0	2.904	782.0	0.141
Left-parstriangularis	4233.0	2.5780000000000003	1492.0	0.111
Left-pericalcarine	1343.0	1.588	951.0	0.122
Left-postcentral	10474.0	2.04	4748.0	0.09699999999999999
Left-posteriorcingulate	3723.0	2.654	1240.0	0.133
Left-precentral	15241.0	2.761	4964.0	0.098
Left-precuneus	10895.0	2.544	3923.0	0.114
Left-rostralanteriorcingulate	3411.0	3.218	889.0	0.113
Left-rostralmiddlefrontal	17980.0	2.608	6068.0	0.132
Left-superiorfrontal	27143.0	3.0	7831.0	0.113
Left-superiorparietal	16131.0	2.32	6413.0	0.107
Left-superiortemporal	12843.0	2.647	4409.0	0.10300000000000001
Left-supramarginal	16181.0	2.6719999999999997	5628.0	0.12300000000000001
Left-frontalpole	1106.0	2.826	266.0	0.155
Left-temporalpole	2203.0	3.6689999999999996	427.0	0.107
Left-transversetemporal	1567.0	2.241	620.0	0.09
Left-insula	7863.0	3.292	2400.0	0.11199999999999999
BrainSegVolNotVent	1204485.0	1204485.0	89591.5	1204485.0
eTIV	1753760.066739	1753760.066739	1204485.0	1753760.066739
