name	intensity-avg	volume
Left-wm-bankssts	100.3735	3261.3
Left-wm-caudalanteriorcingulate	97.0799	3169.3
Left-wm-caudalmiddlefrontal	98.7602	7144.0
Left-wm-cuneus	96.9455	2374.2
Left-wm-entorhinal	89.7513	819.2
Left-wm-fusiform	95.4527	5634.1
Left-wm-inferiorparietal	102.5124	10968.9
Left-wm-inferiortemporal	95.7764	6566.1
Left-wm-isthmuscingulate	97.46600000000001	3233.7
Left-wm-lateraloccipital	97.2551	9213.1
Left-wm-lateralorbitofrontal	96.4408	6383.2
Left-wm-lingual	92.7146	5274.5
Left-wm-medialorbitofrontal	95.9346	3520.5
Left-wm-middletemporal	100.7254	6853.5
Left-wm-parahippocampal	90.5961	1607.5
Left-wm-paracentral	97.1993	4142.1
Left-wm-parsopercularis	100.4348	2508.1
Left-wm-parsorbitalis	97.8023	1122.6
Left-wm-parstriangularis	101.2088	3018.3
Left-wm-pericalcarine	94.6219	2851.2
Left-wm-postcentral	100.2507	7238.3
Left-wm-posteriorcingulate	97.3824	3629.9
Left-wm-precentral	99.6768	14379.1
Left-wm-precuneus	98.2376	7850.7
Left-wm-rostralanteriorcingulate	94.3791	2726.3
Left-wm-rostralmiddlefrontal	98.7959	12494.7
Left-wm-superiorfrontal	97.5326	16931.1
Left-wm-superiorparietal	100.6864	10781.7
Left-wm-superiortemporal	99.3868	7444.3
Left-wm-supramarginal	103.2486	7862.9
Left-wm-frontalpole	98.2366	275.7
Left-wm-temporalpole	93.2569	599.5
Left-wm-transversetemporal	94.2432	646.0
Left-wm-insula	92.9394	9230.4
Right-wm-bankssts	98.3233	2530.4
Right-wm-caudalanteriorcingulate	95.7098	2103.0
Right-wm-caudalmiddlefrontal	97.96600000000001	6236.4
Right-wm-cuneus	98.4835	2405.1
Right-wm-entorhinal	83.8282	781.7
Right-wm-fusiform	92.4318	5435.9
Right-wm-inferiorparietal	100.5909	11926.7
Right-wm-inferiortemporal	92.6531	6189.3
Right-wm-isthmuscingulate	97.8495	2926.8
Right-wm-lateraloccipital	97.9946	8794.8
Right-wm-lateralorbitofrontal	95.5607	6255.2
Right-wm-lingual	93.819	5542.3
Right-wm-medialorbitofrontal	95.8588	3929.6
Right-wm-middletemporal	96.3063	6704.6
Right-wm-parahippocampal	90.1026	1321.0
Right-wm-paracentral	97.0034	4965.4
Right-wm-parsopercularis	99.4739	2826.6
Right-wm-parsorbitalis	99.0913	1347.0
Right-wm-parstriangularis	101.0787	3527.9
Right-wm-pericalcarine	95.5011	3299.6
Right-wm-postcentral	99.6017	7213.1
Right-wm-posteriorcingulate	97.223	4173.3
Right-wm-precentral	98.4358	13740.4
Right-wm-precuneus	97.711	8051.2
Right-wm-rostralanteriorcingulate	96.6768	1816.0
Right-wm-rostralmiddlefrontal	97.9811	13557.1
Right-wm-superiorfrontal	97.4976	17596.9
Right-wm-superiorparietal	99.711	10803.1
Right-wm-superiortemporal	96.6769	6649.7
Right-wm-supramarginal	102.277	7781.4
Right-wm-frontalpole	95.0	300.6
Right-wm-temporalpole	87.8323	672.2
Right-wm-transversetemporal	92.2993	403.9
Right-wm-insula	92.352	9368.2
Left-UnsegmentedWhiteMatter	96.0367	22973.2
Right-UnsegmentedWhiteMatter	96.1374	23580.4
