name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2685.0	2.375	906.0	0.145
Left-G&S_occipital_inf	2670.0	2.407	984.0	0.14400000000000002
Left-G&S_paracentral	2777.0	2.229	1011.0	0.099
Left-G&S_subcentral	3126.0	2.9	974.0	0.136
Left-G&S_transv_frontopol	1985.0	2.517	571.0	0.179
Left-G&S_cingul-Ant	5824.0	2.785	1937.0	0.126
Left-G&S_cingul-Mid-Ant	2760.0	2.778	1031.0	0.11199999999999999
Left-G&S_cingul-Mid-Post	2436.0	2.733	941.0	0.125
Left-G_cingul-Post-dorsal	1477.0	3.003	411.0	0.16
Left-G_cingul-Post-ventral	450.0	2.716	160.0	0.14
Left-G_cuneus	2231.0	1.659	1208.0	0.154
Left-G_front_inf-Opercular	2738.0	2.8710000000000004	715.0	0.132
Left-G_front_inf-Orbital	1039.0	2.8	264.0	0.16699999999999998
Left-G_front_inf-Triangul	2211.0	2.7319999999999998	636.0	0.147
Left-G_front_middle	11915.0	2.725	3249.0	0.149
Left-G_front_sup	17436.0	2.923	4713.0	0.129
Left-G_Ins_lg&S_cent_ins	1572.0	3.252	476.0	0.133
Left-G_insular_short	2357.0	3.627	442.0	0.11699999999999999
Left-G_occipital_middle	5380.0	2.456	1747.0	0.13699999999999998
Left-G_occipital_sup	2069.0	2.028	889.0	0.11900000000000001
Left-G_oc-temp_lat-fusifor	4029.0	3.083	1017.0	0.16
Left-G_oc-temp_med-Lingual	4363.0	2.023	1874.0	0.155
Left-G_oc-temp_med-Parahip	3659.0	3.1460000000000004	852.0	0.099
Left-G_orbital	6508.0	2.759	1757.0	0.145
Left-G_pariet_inf-Angular	6179.0	2.687	1845.0	0.14300000000000002
Left-G_pariet_inf-Supramar	5194.0	2.7689999999999997	1595.0	0.138
Left-G_parietal_sup	5415.0	2.396	1834.0	0.11199999999999999
Left-G_postcentral	3818.0	2.09	1514.0	0.111
Left-G_precentral	6611.0	2.766	1876.0	0.11
Left-G_precuneus	4918.0	2.688	1466.0	0.145
Left-G_rectus	2125.0	2.4819999999999998	607.0	0.147
Left-G_subcallosal	987.0	1.935	528.0	0.102
Left-G_temp_sup-G_T_transv	1025.0	2.532	309.0	0.13
Left-G_temp_sup-Lateral	4961.0	3.073	1177.0	0.14400000000000002
Left-G_temp_sup-Plan_polar	1739.0	3.57	461.0	0.07200000000000001
Left-G_temp_sup-Plan_tempo	1973.0	2.6639999999999997	639.0	0.11900000000000001
Left-G_temporal_inf	9528.0	2.792	2504.0	0.146
Left-G_temporal_middle	7671.0	2.8539999999999996	2082.0	0.14400000000000002
Left-Lat_Fis-ant-Horizont	504.0	2.417	226.0	0.102
Left-Lat_Fis-ant-Vertical	392.0	2.4290000000000003	197.0	0.131
Left-Lat_Fis-post	1371.0	2.353	702.0	0.115
Left-Pole_occipital	2231.0	1.797	1193.0	0.147
Left-Pole_temporal	4998.0	3.153	1128.0	0.159
Left-S_calcarine	2300.0	1.7180000000000002	1525.0	0.129
Left-S_central	3478.0	1.794	2235.0	0.10400000000000001
Left-S_cingul-Marginalis	1605.0	2.5469999999999997	750.0	0.11599999999999999
Left-S_circular_insula_ant	840.0	2.859	336.0	0.09699999999999999
Left-S_circular_insula_inf	2014.0	2.838	845.0	0.09
Left-S_circular_insula_sup	2513.0	2.6519999999999997	1182.0	0.098
Left-S_collat_transv_ant	1799.0	2.909	710.0	0.11199999999999999
Left-S_collat_transv_post	633.0	2.245	334.0	0.15
Left-S_front_inf	3026.0	2.2880000000000003	1415.0	0.127
Left-S_front_middle	2533.0	2.094	1274.0	0.14400000000000002
Left-S_front_sup	5179.0	2.55	2018.0	0.11
Left-S_interm_prim-Jensen	457.0	2.821	169.0	0.126
Left-S_intrapariet&P_trans	3750.0	2.137	1926.0	0.109
Left-S_oc_middle&Lunatus	1264.0	2.012	718.0	0.10800000000000001
Left-S_oc_sup&transversal	2044.0	2.1180000000000003	1060.0	0.109
Left-S_occipital_ant	943.0	2.377	477.0	0.126
Left-S_oc-temp_lat	1456.0	2.759	573.0	0.128
Left-S_oc-temp_med&Lingual	3010.0	2.479	1366.0	0.109
Left-S_orbital_lateral	615.0	2.016	347.0	0.11800000000000001
Left-S_orbital_med-olfact	1036.0	2.2969999999999997	545.0	0.121
Left-S_orbital-H_Shaped	3309.0	2.764	1170.0	0.132
Left-S_parieto_occipital	2921.0	2.329	1475.0	0.122
Left-S_pericallosal	727.0	2.123	451.0	0.111
Left-S_postcentral	3632.0	2.0909999999999997	1913.0	0.11
Left-S_precentral-inf-part	2684.0	2.5989999999999998	1119.0	0.113
Left-S_precentral-sup-part	2503.0	2.555	1170.0	0.096
Left-S_suborbital	1457.0	2.476	670.0	0.149
Left-S_subparietal	1319.0	2.44	604.0	0.11900000000000001
Left-S_temporal_inf	2612.0	2.537	1303.0	0.114
Left-S_temporal_sup	10490.0	2.525	4439.0	0.106
Left-S_temporal_transverse	556.0	2.123	335.0	0.124
BrainSegVolNotVent	1097800.0	1097800.0	85099.7	1097800.0
eTIV	1539159.727339	1539159.727339	1097800.0	1539159.727339
